# FWHM = 0.26803368, 31648, 33715
# pos	int		env
2.3467212	0.16488545		0.16857384
2.3467367	0.16583835		0.16857384
2.3467748	0.16596158		0.16857384
2.346851	0.16519761		0.16857384
2.3469121	0.16611765		0.16857384
2.346935	0.16573977		0.16857384
2.3469734	0.16507438		0.16857384
2.347065	0.16557547		0.16857384
2.3471107	0.1661998		0.16857384
2.3471644	0.16594514		0.16857384
2.3472788	0.16630659		0.16857384
2.3473551	0.16599444		0.16857384
2.3473935	0.16560012		0.16857384
2.3474317	0.16599444		0.16857384
2.3474698	0.16642159		0.16857384
2.347569	0.16598621		0.16857384
2.347615	0.16636409		0.16857384
2.3476837	0.16650374		0.16857384
2.3477523	0.16581371		0.16857384
2.3478365	0.16672555		0.16857384
2.347951	0.1669309		0.16857384
2.348035	0.1660355		0.16857384
2.3480961	0.16666804		0.16857384
2.3481572	0.16705413		0.16857384
2.3482184	0.16658589		0.16857384
2.3482566	0.16713627		0.16857384
2.3483176	0.16686518		0.16857384
2.3483863	0.1654769		0.16857384
2.3484323	0.16599444		0.16857384
2.3484933	0.1662573		0.16857384
2.3486001	0.16621622		0.16857384
2.3486154	0.16600265		0.16857384
2.3487148	0.16615051		0.16857384
2.348814	0.16587943		0.16857384
2.34886	0.1666516		0.16857384
2.3489592	0.16650374		0.16857384
2.349005	0.1660848		0.16857384
2.349074	0.16575621		0.16857384
2.3491197	0.16559191		0.16857384
2.3491654	0.16504975		0.16857384
2.349234	0.16563298		0.16857384
2.3492954	0.1653126		0.16857384
2.349326	0.1642447		0.16857384
2.3493717	0.16523868		0.16857384
2.3494556	0.16523047		0.16857384
2.349555	0.16465543		0.16857384
2.3496237	0.16528797		0.16857384
2.349723	0.16514832		0.16857384
2.3497994	0.16519761		0.16857384
2.34983	0.16606836		0.16857384
2.349868	0.16542761		0.16857384
2.349914	0.16512367		0.16857384
2.3499599	0.16557547		0.16857384
2.3500056	0.16582192		0.16857384
2.350082	0.16537833		0.16857384
2.3501508	0.16582192		0.16857384
2.3502195	0.16568227		0.16857384
2.35025	0.16515653		0.16857384
2.3502958	0.16611765		0.16857384
2.3503723	0.16583835		0.16857384
2.3504257	0.16610122		0.16857384
2.350502	0.16599444		0.16857384
2.350548	0.16594514		0.16857384
2.3505862	0.1656412		0.16857384
2.3506472	0.16588764		0.16857384
2.3507006	0.16538654		0.16857384
2.3507924	0.16555905		0.16857384
2.3508382	0.1665941		0.16857384
2.3509068	0.16616695		0.16857384
2.3509529	0.16593693		0.16857384
2.3509986	0.16652018		0.16857384
2.3510978	0.1660273		0.16857384
2.3511436	0.16566584		0.16857384
2.3511744	0.16596979		0.16857384
2.3512506	0.16556726		0.16857384
2.3513193	0.16503331		0.16857384
2.351365	0.1656412		0.16857384
2.351411	0.16532083		0.16857384
2.3514721	0.16458972		0.16857384
2.351556	0.16539475		0.16857384
2.3516097	0.16591229		0.16857384
2.3517165	0.1654769		0.16857384
2.3518236	0.16555905		0.16857384
2.351877	0.16562477		0.16857384
2.3519456	0.16473758		0.16857384
2.3519914	0.16494295		0.16857384
2.3520298	0.16504152		0.16857384
2.3521137	0.1643515		0.16857384
2.3521519	0.16529618		0.16857384
2.3522208	0.16541119		0.16857384
2.3522894	0.16517296		0.16857384
2.352358	0.16574799		0.16857384
2.3524191	0.16544405		0.16857384
2.3525033	0.16522224		0.16857384
2.3525643	0.16570692		0.16857384
2.3526409	0.1655262		0.16857384
2.352702	0.16528797		0.16857384
2.3527858	0.16581371		0.16857384
2.3529158	0.16604371		0.16857384
2.3529692	0.1658712		0.16857384
2.3529844	0.16670911		0.16857384
2.3530762	0.1660355		0.16857384
2.3531525	0.16622443		0.16857384
2.3531907	0.16663517		0.16857384
2.3532288	0.16627373		0.16857384
2.353313	0.16607657		0.16857384
2.3533816	0.165978		0.16857384
2.353435	0.1655837		0.16857384
2.353481	0.16589585		0.16857384
2.3534963	0.16579728		0.16857384
2.3535497	0.16604371		0.16857384
2.353565	0.1660848		0.16857384
2.3536184	0.16638052		0.16857384
2.3537025	0.16604371		0.16857384
2.3537483	0.16628194		0.16857384
2.3537483	0.16684876		0.16857384
2.3538399	0.1664873		0.16857384
2.3539088	0.16650374		0.16857384
2.3539774	0.16665982		0.16857384
2.354008	0.16638052		0.16857384
2.354069	0.16644624		0.16857384
2.354115	0.16665982		0.16857384
2.3541837	0.16638874		0.16857384
2.3542295	0.16570692		0.16857384
2.3543289	0.1656412		0.16857384
2.354428	0.16666804		0.16857384
2.3545043	0.1666434		0.16857384
2.3545885	0.16617516		0.16857384
2.3546572	0.1660355		0.16857384
2.3547642	0.16571513		0.16857384
2.35481	0.16571513		0.16857384
2.3548481	0.16546048		0.16857384
2.3549092	0.1653044		0.16857384
2.3549933	0.16523868		0.16857384
2.3550773	0.16526332		0.16857384
2.355169	0.165978		0.16857384
2.3552454	0.16630659		0.16857384
2.355314	0.1660848		0.16857384
2.3554363	0.1660848		0.16857384
2.3555279	0.1658712		0.16857384
2.3555737	0.16583835		0.16857384
2.3556426	0.1656412		0.16857384
2.355696	0.16572334		0.16857384
2.3557265	0.16594514		0.16857384
2.35578	0.16587943		0.16857384
2.355864	0.1661998		0.16857384
2.355925	0.16636409		0.16857384
2.3560169	0.16683233		0.16857384
2.3560474	0.16688983		0.16857384
2.3561313	0.1667009		0.16857384
2.3562	0.1662573		0.16857384
2.3562384	0.16699663		0.16857384
2.3562994	0.16694734		0.16857384
2.356368	0.16745664		0.16857384
2.3564599	0.16725127		0.16857384
2.3565514	0.1672595		0.16857384
2.3565743	0.16689804		0.16857384
2.3566508	0.16618337		0.16857384
2.3567348	0.16631481		0.16857384
2.356811	0.1660273		0.16857384
2.356857	0.16588764		0.16857384
2.3569334	0.16643803		0.16857384
2.357002	0.16672555		0.16857384
2.3570478	0.16667625		0.16857384
2.3571396	0.16601086		0.16857384
2.3572083	0.16635588		0.16857384
2.3572924	0.16652839		0.16857384
2.357384	0.16566584		0.16857384
2.357445	0.16573977		0.16857384
2.3574755	0.16571513		0.16857384
2.357552	0.16615051		0.16857384
2.357636	0.16631481		0.16857384
2.3576589	0.1659205		0.16857384
2.3576818	0.16593693		0.16857384
2.3577049	0.16621622		0.16857384
2.3577735	0.1658712		0.16857384
2.3578498	0.16521403		0.16857384
2.357911	0.16507438		0.16857384
2.357957	0.16479509		0.16857384
2.3580256	0.16610944		0.16857384
2.358056	0.1658712		0.16857384
2.3580866	0.16548511		0.16857384
2.3582013	0.16564941		0.16857384
2.358308	0.16521403		0.16857384
2.3583617	0.1649183		0.16857384
2.3584304	0.16587943		0.16857384
2.3585067	0.16583835		0.16857384
2.3585832	0.16534548		0.16857384
2.3586671	0.1658712		0.16857384
2.3586748	0.16588764		0.16857384
2.3587666	0.16598621		0.16857384
2.3588505	0.16624908		0.16857384
2.3589115	0.16672555		0.16857384
2.3589573	0.16582192		0.16857384
2.3590186	0.16628194		0.16857384
2.3590949	0.16669267		0.16857384
2.3591406	0.16638052		0.16857384
2.3592324	0.16646267		0.16857384
2.3593087	0.16668446		0.16857384
2.3593621	0.1662573		0.16857384
2.3594463	0.16644624		0.16857384
2.3594692	0.1672102		0.16857384
2.3595378	0.16630659		0.16857384
2.3596296	0.1661998		0.16857384
2.359706	0.16639695		0.16857384
2.359813	0.16583835		0.16857384
2.359935	0.16631481		0.16857384
2.3600037	0.16570692		0.16857384
2.3600574	0.16516474		0.16857384
2.360149	0.16523047		0.16857384
2.3602023	0.16527154		0.16857384
2.3602407	0.16521403		0.16857384
2.3603017	0.16583014		0.16857384
2.3603551	0.16624087		0.16857384
2.3603399	0.1651401		0.16857384
2.3604085	0.16586299		0.16857384
2.3604774	0.16540298		0.16857384
2.3605156	0.16476223		0.16857384
2.360592	0.16477044		0.16857384
2.3606684	0.16510725		0.16857384
2.360737	0.1642447		0.16857384
2.3607829	0.16488545		0.16857384
2.360844	0.16501687		0.16857384
2.3608823	0.16478688		0.16857384
2.360951	0.16527975		0.16857384
2.3609967	0.16546048		0.16857384
2.3610885	0.16481973		0.16857384
2.3611495	0.1649676		0.16857384
2.3612106	0.16544405		0.16857384
2.361287	0.16495116		0.16857384
2.3613176	0.16546048		0.16857384
2.3613405	0.16534548		0.16857384
2.3614092	0.16505796		0.16857384
2.3614702	0.16577263		0.16857384
2.3615086	0.16562477		0.16857384
2.3615696	0.1648033		0.16857384
2.3616612	0.16573156		0.16857384
2.361753	0.16526332		0.16857384
2.3617682	0.16535369		0.16857384
2.3618445	0.1658712		0.16857384
2.361898	0.16593693		0.16857384
2.361982	0.16506617		0.16857384
2.3620965	0.16575621		0.16857384
2.3621883	0.16581371		0.16857384
2.3622952	0.16591229		0.16857384
2.362364	0.16691448		0.16857384
2.362425	0.16730878		0.16857384
2.3624709	0.1664791		0.16857384
2.3625932	0.16693912		0.16857384
2.3626542	0.16739914		0.16857384
2.3627	0.16687341		0.16857384
2.3627994	0.16717735		0.16857384
2.362891	0.16643803		0.16857384
2.3629444	0.16517296		0.16857384
2.3630056	0.16511546		0.16857384
2.3630667	0.16532904		0.16857384
2.3631506	0.16472115		0.16857384
2.3632195	0.16523047		0.16857384
2.3632805	0.16524689		0.16857384
2.3633034	0.16464722		0.16857384
2.363334	0.1649676		0.16857384
2.3633952	0.16518939		0.16857384
2.363418	0.16512367		0.16857384
2.363502	0.16569048		0.16857384
2.3635478	0.16559191		0.16857384
2.3636396	0.16563298		0.16857384
2.363716	0.16619158		0.16857384
2.3637998	0.16650374		0.16857384
2.3638992	0.16590407		0.16857384
2.3639526	0.16606836		0.16857384
2.3639908	0.16570692		0.16857384
2.3640213	0.16533725		0.16857384
2.3640902	0.16601907		0.16857384
2.3641741	0.16524689		0.16857384
2.3642275	0.16470473		0.16857384
2.3643193	0.16559191		0.16857384
2.3644109	0.1662573		0.16857384
2.3644338	0.16543584		0.16857384
2.3645103	0.1651401		0.16857384
2.3645866	0.16537833		0.16857384
2.3646476	0.1650251		0.16857384
2.364709	0.1653619		0.16857384
2.3647394	0.16578084		0.16857384
2.3648157	0.16598621		0.16857384
2.3648999	0.16655304		0.16857384
2.3649762	0.16662696		0.16857384
2.364999	0.1655344		0.16857384
2.3650143	0.16580549		0.16857384
2.3650753	0.16545226		0.16857384
2.365129	0.16503331		0.16857384
2.3651671	0.1658712		0.16857384
2.365213	0.16641338		0.16857384
2.3652282	0.1660355		0.16857384
2.3652892	0.16639695		0.16857384
2.3653734	0.1664873		0.16857384
2.3654268	0.16633944		0.16857384
2.365465	0.16702949		0.16857384
2.3655338	0.1674895		0.16857384
2.3655567	0.16629837		0.16857384
2.3656025	0.16596979		0.16857384
2.365633	0.16562477		0.16857384
2.3656864	0.16468008		0.16857384
2.3657858	0.16572334		0.16857384
2.3658545	0.16532904		0.16857384
2.3659003	0.16449115		0.16857384
2.366015	0.16523868		0.16857384
2.3661294	0.1649676		0.16857384
2.3662212	0.1649183		0.16857384
2.366267	0.1649101		0.16857384
2.366305	0.16449936		0.16857384
2.3663433	0.16460614		0.16857384
2.3664427	0.16515653		0.16857384
2.3664808	0.16504975		0.16857384
2.3665574	0.16492651		0.16857384
2.366626	0.16509902		0.16857384
2.3666947	0.16577263		0.16857384
2.3667405	0.16516474		0.16857384
2.366794	0.16538654		0.16857384
2.3668551	0.16525511		0.16857384
2.3669314	0.16535369		0.16857384
2.367008	0.16605194		0.16857384
2.3670766	0.16580549		0.16857384
2.3671453	0.16570692		0.16857384
2.3671834	0.1658712		0.16857384
2.3672676	0.16550155		0.16857384
2.3673134	0.16525511		0.16857384
2.3673592	0.1654194		0.16857384
2.3674204	0.16533725		0.16857384
2.3674738	0.16501687		0.16857384
2.3675425	0.16509902		0.16857384
2.367596	0.16575621		0.16857384
2.36768	0.1654194		0.16857384
2.3677106	0.1660273		0.16857384
2.3677793	0.16590407		0.16857384
2.3679092	0.16519761		0.16857384
2.3679626	0.16585478		0.16857384
2.367993	0.16543584		0.16857384
2.3680236	0.16489366		0.16857384
2.368062	0.16527154		0.16857384
2.3680468	0.16526332		0.16857384
2.3680925	0.16559191		0.16857384
2.3681307	0.16593693		0.16857384
2.368184	0.16569048		0.16857384
2.3682375	0.16539475		0.16857384
2.3683293	0.16523047		0.16857384
2.3683827	0.16512367		0.16857384
2.3684592	0.1649676		0.16857384
2.3685813	0.16565762		0.16857384
2.36865	0.16516474		0.16857384
2.3687189	0.16473758		0.16857384
2.3688333	0.16492651		0.16857384
2.3688946	0.16525511		0.16857384
2.368948	0.1653126		0.16857384
2.3690243	0.16532083		0.16857384
2.369116	0.16579728		0.16857384
2.369177	0.1655837		0.16857384
2.3692381	0.16575621		0.16857384
2.3692994	0.16600265		0.16857384
2.3693833	0.16541119		0.16857384
2.369391	0.16550976		0.16857384
2.369475	0.16589585		0.16857384
2.3695438	0.16589585		0.16857384
2.3696277	0.16578907		0.16857384
2.3697424	0.16578907		0.16857384
2.3698263	0.16544405		0.16857384
2.3698874	0.16584657		0.16857384
2.3699868	0.1654194		0.16857384
2.3700783	0.16590407		0.16857384
2.3701472	0.16607657		0.16857384
2.3702083	0.16619158		0.16857384
2.3702693	0.1660848		0.16857384
2.3703687	0.16598621		0.16857384
2.3704069	0.1660848		0.16857384
2.3704526	0.16584657		0.16857384
2.3704908	0.16656125		0.16857384
2.3705137	0.16687341		0.16857384
2.3705902	0.16633944		0.16857384
2.3706512	0.16604371		0.16857384
2.3707123	0.1653044		0.16857384
2.3707888	0.16576442		0.16857384
2.3708956	0.16650374		0.16857384
2.370911	0.16639695		0.16857384
2.3709643	0.166093		0.16857384
2.3710485	0.16629016		0.16857384
2.3711095	0.1661998		0.16857384
2.3711476	0.16540298		0.16857384
2.3712242	0.16554262		0.16857384
2.3713157	0.16619158		0.16857384
2.3713462	0.165978		0.16857384
2.371392	0.16612586		0.16857384
2.371438	0.1660355		0.16857384
2.3714762	0.16540298		0.16857384
2.3715677	0.16577263		0.16857384
2.371652	0.16611765		0.16857384
2.3716671	0.16644624		0.16857384
2.3717358	0.165978		0.16857384
2.3717968	0.16573977		0.16857384
2.3719268	0.16486901		0.16857384
2.3719726	0.16472937		0.16857384
2.3720336	0.16520582		0.16857384
2.3720949	0.16519761		0.16857384
2.3721406	0.16534548		0.16857384
2.3721864	0.16537833		0.16857384
2.372263	0.16586299		0.16857384
2.372301	0.16606015		0.16857384
2.3723545	0.16571513		0.16857384
2.3724155	0.16560835		0.16857384
2.3724997	0.1653044		0.16857384
2.372576	0.16577263		0.16857384
2.3726065	0.1658712		0.16857384
2.3727288	0.16587943		0.16857384
2.3727746	0.16624087		0.16857384
2.372828	0.16658589		0.16857384
2.3728433	0.1659205		0.16857384
2.3729427	0.16548511		0.16857384
2.3730495	0.16580549		0.16857384
2.3731108	0.16610122		0.16857384
2.373187	0.16565762		0.16857384
2.373248	0.16575621		0.16857384
2.37334	0.16550155		0.16857384
2.3734314	0.16591229		0.16857384
2.3735077	0.1660273		0.16857384
2.37363	0.16576442		0.16857384
2.3737063	0.16580549		0.16857384
2.3737752	0.16562477		0.16857384
2.3738744	0.16626552		0.16857384
2.3739202	0.16643803		0.16857384
2.3739433	0.16630659		0.16857384
2.3740196	0.16636409		0.16857384
2.3740807	0.16710341		0.16857384
2.3741264	0.16674197		0.16857384
2.3741877	0.1663723		0.16857384
2.3742564	0.16606836		0.16857384
2.3743174	0.1655837		0.16857384
2.374371	0.16525511		0.16857384
2.374432	0.16577263		0.16857384
2.3745084	0.1655837		0.16857384
2.374585	0.16550976		0.16857384
2.3746536	0.16646267		0.16857384
2.3746994	0.16632302		0.16857384
2.3747604	0.1664791		0.16857384
2.3748293	0.16640517		0.16857384
2.374875	0.16550155		0.16857384
2.3749974	0.1650826		0.16857384
2.3750126	0.1656412		0.16857384
2.375028	0.16514832		0.16857384
2.3750966	0.16463079		0.16857384
2.3751805	0.16526332		0.16857384
2.3752034	0.16578907		0.16857384
2.3752189	0.165978		0.16857384
2.3752723	0.16594514		0.16857384
2.375318	0.1662573		0.16857384
2.3753638	0.16619158		0.16857384
2.3753867	0.16661054		0.16857384
2.3754175	0.16588764		0.16857384
2.375532	0.16541119		0.16857384
2.375593	0.16624087		0.16857384
2.3756313	0.16628194		0.16857384
2.3757	0.16620801		0.16857384
2.3757687	0.166093		0.16857384
2.375822	0.16561656		0.16857384
2.3758757	0.1653044		0.16857384
2.3759367	0.16546048		0.16857384
2.3759902	0.16641338		0.16857384
2.376036	0.1658712		0.16857384
2.3761125	0.16596158		0.16857384
2.3761735	0.16601086		0.16857384
2.3762193	0.16571513		0.16857384
2.3762574	0.16566584		0.16857384
2.376334	0.16559191		0.16857384
2.376395	0.16576442		0.16857384
2.3764255	0.16675018		0.16857384
2.3765173	0.16616695		0.16857384
2.376563	0.16585478		0.16857384
2.376624	0.16638874		0.16857384
2.37667	0.16634767		0.16857384
2.3767388	0.16647089		0.16857384
2.376777	0.16716091		0.16857384
2.3768532	0.16706234		0.16857384
2.376876	0.1660355		0.16857384
2.3769221	0.16631481		0.16857384
2.376945	0.16629016		0.16857384
2.3770137	0.1656412		0.16857384
2.377067	0.1659287		0.16857384
2.3771589	0.16599444		0.16857384
2.3772275	0.1653044		0.16857384
2.3772657	0.16571513		0.16857384
2.3773422	0.16573977		0.16857384
2.377411	0.1654769		0.16857384
2.3775024	0.16560012		0.16857384
2.3775485	0.16566584		0.16857384
2.37764	0.16559191		0.16857384
2.3777087	0.16610944		0.16857384
2.3777776	0.16600265		0.16857384
2.3778539	0.16581371		0.16857384
2.3778996	0.16631481		0.16857384
2.3779533	0.16586299		0.16857384
2.3779838	0.16541119		0.16857384
2.3780372	0.16556726		0.16857384
2.3780906	0.16538654		0.16857384
2.378144	0.16499224		0.16857384
2.378213	0.1655837		0.16857384
2.378274	0.16492651		0.16857384
2.378335	0.1653126		0.16857384
2.378358	0.16573977		0.16857384
2.3784268	0.16638874		0.16857384
2.3785107	0.16540298		0.16857384
2.3786025	0.1655262		0.16857384
2.3786483	0.16510725		0.16857384
2.3786864	0.16482794		0.16857384
2.378717	0.16561656		0.16857384
2.378778	0.16565762		0.16857384
2.3788621	0.16523868		0.16857384
2.3788927	0.16601907		0.16857384
2.378969	0.16624087		0.16857384
2.3790302	0.16579728		0.16857384
2.3790913	0.16601907		0.16857384
2.3791752	0.16675018		0.16857384
2.3792365	0.16624908		0.16857384
2.3792975	0.16617516		0.16857384
2.3793356	0.16612586		0.16857384
2.3793967	0.16563298		0.16857384
2.3794732	0.16656125		0.16857384
2.3795419	0.16583014		0.16857384
2.3796413	0.16522224		0.16857384
2.3797023	0.16519761		0.16857384
2.3797786	0.1653619		0.16857384
2.3798397	0.16481973		0.16857384
2.3798857	0.1655344		0.16857384
2.3799543	0.16484438		0.16857384
2.379962	0.16473758		0.16857384
2.3800383	0.16550976		0.16857384
2.3800535	0.1656412		0.16857384
2.3800614	0.1653619		0.16857384
2.3800843	0.16562477		0.16857384
2.3801682	0.16555905		0.16857384
2.3802063	0.1653701		0.16857384
2.3802829	0.16548511		0.16857384
2.3803134	0.16550155		0.16857384
2.3803973	0.16427755		0.16857384
2.3804278	0.16486901		0.16857384
2.380466	0.16534548		0.16857384
2.380512	0.16506617		0.16857384
2.3805425	0.16548511		0.16857384
2.3805883	0.16548511		0.16857384
2.380657	0.16521403		0.16857384
2.380787	0.16590407		0.16857384
2.3808556	0.16578084		0.16857384
2.3809245	0.16605194		0.16857384
2.3809702	0.16729236		0.16857384
2.381039	0.1668159		0.16857384
2.3811	0.16576442		0.16857384
2.3811688	0.16551797		0.16857384
2.3812222	0.16527975		0.16857384
2.381291	0.16523868		0.16857384
2.3813293	0.16572334		0.16857384
2.3813674	0.16578084		0.16857384
2.3814132	0.16523047		0.16857384
2.381459	0.16542761		0.16857384
2.3815432	0.16576442		0.16857384
2.381627	0.1654769		0.16857384
2.3816729	0.16578907		0.16857384
2.3817415	0.16577263		0.16857384
2.3818257	0.16564941		0.16857384
2.381879	0.16578084		0.16857384
2.3819325	0.16661054		0.16857384
2.3819938	0.1655344		0.16857384
2.382032	0.16604371		0.16857384
2.3820243	0.16568227		0.16857384
2.3820777	0.16484438		0.16857384
2.3821235	0.1656987		0.16857384
2.382177	0.16576442		0.16857384
2.3822381	0.16456507		0.16857384
2.382322	0.16619158		0.16857384
2.3824062	0.16641338		0.16857384
2.3824596	0.16591229		0.16857384
2.3824596	0.16574799		0.16857384
2.3824978	0.16549334		0.16857384
2.3826048	0.16464722		0.16857384
2.3826735	0.16556726		0.16857384
2.382727	0.16564941		0.16857384
2.3828187	0.16515653		0.16857384
2.3829331	0.16550155		0.16857384
2.3830554	0.16576442		0.16857384
2.3831317	0.16533725		0.16857384
2.3832004	0.16560835		0.16857384
2.383277	0.16528797		0.16857384
2.3833609	0.16440079		0.16857384
2.3833914	0.16554262		0.16857384
2.3834374	0.16613407		0.16857384
2.383506	0.16563298		0.16857384
2.383567	0.16596979		0.16857384
2.3836513	0.16610944		0.16857384
2.3837047	0.16612586		0.16857384
2.383781	0.1664873		0.16857384
2.3839033	0.16661875		0.16857384
2.383972	0.16568227		0.16857384
