# FWHM = 0.0013139962, 31750, 33833
# pos	int		env
2.5785508	0.1642332		0.16742432
2.5785737	0.16428216		0.16742432
2.5785813	0.16402099		0.16742432
2.5786119	0.1641026		0.16742432
2.5786424	0.16451885		0.16742432
2.5786805	0.16438009		0.16742432
2.578757	0.16377614		0.16742432
2.57878	0.16437194		0.16742432
2.578818	0.16432297		0.16742432
2.5788639	0.16438825		0.16742432
2.5788867	0.16492692		0.16742432
2.5788944	0.1641271		0.16742432
2.5789402	0.16360475		0.16742432
2.578971	0.16392305		0.16742432
2.5790167	0.16415973		0.16742432
2.5790243	0.16415158		0.16742432
2.5790472	0.16485345		0.16742432
2.57907	0.16547373		0.16742432
2.5790777	0.16512279		0.16742432
2.5791082	0.1653105		0.16742432
2.5791235	0.1655227		0.16742432
2.5791464	0.16482897		0.16742432
2.5792153	0.1649514		0.16742432
2.5792687	0.16516359		0.16742432
2.5793297	0.16482082		0.16742432
2.5793986	0.16477184		0.16742432
2.5794444	0.16531867		0.16742432
2.579513	0.16469023		0.16742432
2.579574	0.16559616		0.16742432
2.5796125	0.1657349		0.16742432
2.5796201	0.16517992		0.16742432
2.5796735	0.16487795		0.16742432
2.579727	0.16496772		0.16742432
2.5797575	0.16498405		0.16742432
2.579811	0.16523705		0.16742432
2.5798721	0.16508198		0.16742432
2.579918	0.16481265		0.16742432
2.5799332	0.16454333		0.16742432
2.5799713	0.16464126		0.16742432
2.5800173	0.16496772		0.16742432
2.5800402	0.1654819		0.16742432
2.5800707	0.16575938		0.16742432
2.5800936	0.1652697		0.16742432
2.5801318	0.16553903		0.16742432
2.5801775	0.1654819		0.16742432
2.580254	0.16558799		0.16742432
2.5802617	0.16576755		0.16742432
2.5803075	0.16569409		0.16742432
2.5803227	0.16508198		0.16742432
2.5803304	0.16504118		0.16742432
2.5803685	0.16517176		0.16742432
2.580445	0.16551454		0.16742432
2.580445	0.16510646		0.16742432
2.5804985	0.16513911		0.16742432
2.5805442	0.16509014		0.16742432
2.5805976	0.16499221		0.16742432
2.5806742	0.16549821		0.16742432
2.580697	0.16534315		0.16742432
2.5806742	0.16422503		0.16742432
2.5807123	0.16432297		0.16742432
2.580758	0.16466574		0.16742432
2.5807505	0.16509831		0.16742432
2.580758	0.16538395		0.16742432
2.580781	0.16550638		0.16742432
2.5808575	0.16485345		0.16742432
2.5808957	0.1641679		0.16742432
2.580888	0.16355579		0.16742432
2.5809186	0.16375166		0.16742432
2.5809338	0.16426584		0.16742432
2.5809872	0.16422503		0.16742432
2.5810943	0.16414341		0.16742432
2.5811248	0.16433112		0.16742432
2.581163	0.16366188		0.16742432
2.5811553	0.16415158		0.16742432
2.581201	0.16429847		0.16742432
2.581201	0.16401283		0.16742432
2.5812545	0.16471471		0.16742432
2.581331	0.16466574		0.16742432
2.5813768	0.16411076		0.16742432
2.5814226	0.16396385		0.16742432
2.5814683	0.16476369		0.16742432
2.581476	0.16479634		0.16742432
2.5814915	0.16477184		0.16742432
2.581522	0.16478		0.16742432
2.5815449	0.1646576		0.16742432
2.5815678	0.16485345		0.16742432
2.5816135	0.16507383		0.16742432
2.5816135	0.16499221		0.16742432
2.5816517	0.1643148		0.16742432
2.5816288	0.16379248		0.16742432
2.5816898	0.16447803		0.16742432
2.5817358	0.16407812		0.16742432
2.581751	0.16469023		0.16742432
2.5817816	0.16474736		0.16742432
2.581774	0.16434745		0.16742432
2.581835	0.16467391		0.16742432
2.5818655	0.16510646		0.16742432
2.5818884	0.16454333		0.16742432
2.5819116	0.16518807		0.16742432
2.581965	0.16539212		0.16742432
2.5819955	0.16517176		0.16742432
2.582026	0.16528602		0.16742432
2.5820642	0.16517176		0.16742432
2.58211	0.16481265		0.16742432
2.5821407	0.16476369		0.16742432
2.5821407	0.16504933		0.16742432
2.5821636	0.16457596		0.16742432
2.5822017	0.16509831		0.16742432
2.5822551	0.16519624		0.16742432
2.5823162	0.16442907		0.16742432
2.5823393	0.16503301		0.16742432
2.5823545	0.16515544		0.16742432
2.5824003	0.16497588		0.16742432
2.5824385	0.16534315		0.16742432
2.5824842	0.16490243		0.16742432
2.5825455	0.16473104		0.16742432
2.582576	0.1653758		0.16742432
2.5826447	0.16584916		0.16742432
2.5826447	0.16478817		0.16742432
2.58266	0.16534315		0.16742432
2.582721	0.16580018		0.16742432
2.5827363	0.16528602		0.16742432
2.5827975	0.16587365		0.16742432
2.5828128	0.16526154		0.16742432
2.5828662	0.16483714		0.16742432
2.5828586	0.16519624		0.16742432
2.5829196	0.16543293		0.16742432
2.5829425	0.16494323		0.16742432
2.5829577	0.16491875		0.16742432
2.5829961	0.16456781		0.16742432
2.5830114	0.16398019		0.16742432
2.583042	0.16512279		0.16742432
2.5830877	0.16534315		0.16742432
2.583103	0.16514727		0.16742432
2.5831563	0.16580835		0.16742432
2.58321	0.16569409		0.16742432
2.5832405	0.16467391		0.16742432
2.5832787	0.1652697		0.16742432
2.5833244	0.16602056		0.16742432
2.5833168	0.16562064		0.16742432
2.5833778	0.16586548		0.16742432
2.5833857	0.16516359		0.16742432
2.5833778	0.16479634		0.16742432
2.5833933	0.16547373		0.16742432
2.5833702	0.16497588		0.16742432
2.5833857	0.16477184		0.16742432
2.5834162	0.1653758		0.16742432
2.5834239	0.16580835		0.16742432
2.583439	0.16499221		0.16742432
2.5834696	0.1652697		0.16742432
2.5835078	0.16534315		0.16742432
2.583523	0.16469023		0.16742432
2.583546	0.16513911		0.16742432
2.5836225	0.16555534		0.16742432
2.5836911	0.16532682		0.16742432
2.5837064	0.16551454		0.16742432
2.583714	0.16549821		0.16742432
2.5837216	0.16491875		0.16742432
2.5837216	0.16522889		0.16742432
2.5837445	0.16453516		0.16742432
2.5837293	0.16394754		0.16742432
2.5837445	0.16492692		0.16742432
2.5837827	0.16468208		0.16742432
2.5838363	0.16402099		0.16742432
2.5838668	0.16493508		0.16742432
2.5838668	0.16468208		0.16742432
2.5838974	0.16449435		0.16742432
2.5839431	0.16460861		0.16742432
2.5839202	0.16471471		0.16742432
2.5839355	0.16469023		0.16742432
2.5839584	0.1652452		0.16742432
2.5839965	0.16533498		0.16742432
2.5840425	0.16477184		0.16742432
2.5841036	0.16535132		0.16742432
2.5841265	0.16470656		0.16742432
2.5841646	0.16391489		0.16742432
2.5841875	0.16525337		0.16742432
2.5842335	0.16471471		0.16742432
2.5842488	0.1641026		0.16742432
2.5843022	0.1645923		0.16742432
2.5843174	0.16486979		0.16742432
2.5843785	0.16481265		0.16742432
2.584409	0.16467391		0.16742432
2.584432	0.1648861		0.16742432
2.5844626	0.16492692		0.16742432
2.5845618	0.16566144		0.16742432
2.584638	0.16564512		0.16742432
2.5846536	0.16500036		0.16742432
2.5846994	0.16531867		0.16742432
2.5847375	0.16507383		0.16742432
2.5847757	0.16454333		0.16742432
2.5848367	0.16510646		0.16742432
2.584898	0.16579203		0.16742432
2.5849743	0.16575938		0.16742432
2.5850277	0.16544925		0.16742432
2.5850737	0.16518807		0.16742432
2.5851042	0.16521257		0.16742432
2.585127	0.16549006		0.16742432
2.5851424	0.16526154		0.16742432
2.5851882	0.16570225		0.16742432
2.5852187	0.16628988		0.16742432
2.5852797	0.16602871		0.16742432
2.5852952	0.16528602		0.16742432
2.585272	0.1656696		0.16742432
2.5852952	0.1656288		0.16742432
2.585318	0.16506566		0.16742432
2.5853639	0.16578387		0.16742432
2.5853791	0.16491875		0.16742432
2.5854554	0.1648861		0.16742432
2.585509	0.16538395		0.16742432
2.5855167	0.16557983		0.16742432
2.5855014	0.16516359		0.16742432
2.585532	0.1652697		0.16742432
2.5855777	0.1650167		0.16742432
2.5856388	0.16420054		0.16742432
2.5856464	0.1644209		0.16742432
2.5856845	0.16451068		0.16742432
2.5857916	0.16477184		0.16742432
2.5858603	0.16576755		0.16742432
2.5859137	0.16611849		0.16742432
2.5859673	0.16502485		0.16742432
2.5860054	0.16473104		0.16742432
2.5860207	0.16442907		0.16742432
2.5860512	0.16426584		0.16742432
2.5860894	0.16408628		0.16742432
2.5861123	0.1637435		0.16742432
2.5861278	0.16301712		0.16742432
2.586166	0.16371901		0.16742432
2.5861735	0.16355579		0.16742432
2.5861964	0.16378431		0.16742432
2.586227	0.16450252		0.16742432
2.5863109	0.1646331		0.16742432
2.5863416	0.16424134		0.16742432
2.5863874	0.16469023		0.16742432
2.5863721	0.1639557		0.16742432
2.5864332	0.16352314		0.16742432
2.586479	0.16384144		0.16742432
2.58654	0.1633844		0.16742432
2.586586	0.16340888		0.16742432
2.5866623	0.16331095		0.16742432
2.586708	0.16329461		0.16742432
2.5867233	0.16379248		0.16742432
2.5867617	0.16362108		0.16742432
2.5867922	0.16358027		0.16742432
2.586838	0.1637435		0.16742432
2.5868456	0.16378431		0.16742432
2.5868685	0.16390674		0.16742432
2.586838	0.16330278		0.16742432
2.5868685	0.1635966		0.16742432
2.5868914	0.16407812		0.16742432
2.586922	0.163466		0.16742432
2.5869908	0.16360475		0.16742432
2.5870595	0.16390674		0.16742432
2.5870824	0.1639965		0.16742432
2.5871205	0.16433112		0.16742432
2.5871358	0.16470656		0.16742432
2.587197	0.1641026		0.16742432
2.587197	0.16420054		0.16742432
2.587258	0.1646576		0.16742432
2.5873344	0.16411076		0.16742432
2.5873878	0.16425768		0.16742432
2.5874262	0.16415158		0.16742432
2.587472	0.16406997		0.16742432
2.5874796	0.16407812		0.16742432
2.5875254	0.16344152		0.16742432
2.5875483	0.16398835		0.16742432
2.587594	0.16444539		0.16742432
2.5876477	0.16460046		0.16742432
2.5876706	0.16417606		0.16742432
2.5876935	0.16500853		0.16742432
2.5877469	0.16545741		0.16742432
2.5877545	0.16588181		0.16742432
2.5877697	0.16584916		0.16742432
2.5877926	0.16597158		0.16742432
2.5878844	0.16603687		0.16742432
2.5879226	0.16593893		0.16742432
2.5879455	0.16504118		0.16742432
2.5880296	0.16446987		0.16742432
2.5881135	0.16508198		0.16742432
2.588144	0.1654819		0.16742432
2.5881517	0.1650575		0.16742432
2.588205	0.16504933		0.16742432
2.5882435	0.1650575		0.16742432
2.588274	0.16393122		0.16742432
2.5883274	0.16471471		0.16742432
2.5883732	0.16559616		0.16742432
2.5883884	0.16538395		0.16742432
2.5883884	0.16579203		0.16742432
2.588396	0.16544108		0.16742432
2.5884418	0.16522072		0.16742432
2.5884802	0.16476369		0.16742432
2.5885642	0.16470656		0.16742432
2.588587	0.1645923		0.16742432
2.5886176	0.16438825		0.16742432
2.5886636	0.16518807		0.16742432
2.5887017	0.16515544		0.16742432
2.5887628	0.16536763		0.16742432
2.5887856	0.16513096		0.16742432
2.5888162	0.16440459		0.16742432
2.588839	0.16480449		0.16742432
2.588839	0.16535132		0.16742432
2.5889156	0.16533498		0.16742432
2.5889385	0.16506566		0.16742432
2.5890224	0.16544925		0.16742432
2.5890605	0.1652044		0.16742432
2.5890682	0.16486162		0.16742432
2.5890758	0.1643556		0.16742432
2.5891523	0.16457596		0.16742432
2.5892057	0.16491058		0.16742432
2.589244	0.16527785		0.16742432
2.5892744	0.1653758		0.16742432
2.5892897	0.16462494		0.16742432
2.5893433	0.16477184		0.16742432
2.5893967	0.16508198		0.16742432
2.5894043	0.16478817		0.16742432
2.5894578	0.1650575		0.16742432
2.5894806	0.16569409		0.16742432
2.5895038	0.16620827		0.16742432
2.5894806	0.16529419		0.16742432
2.5894806	0.16510646		0.16742432
2.5895267	0.16481265		0.16742432
2.589519	0.16496772		0.16742432
2.589542	0.16499221		0.16742432
2.5895495	0.16477184		0.16742432
2.589603	0.16457596		0.16742432
2.5896258	0.16408628		0.16742432
2.5896182	0.16407812		0.16742432
2.589664	0.16433112		0.16742432
2.5896792	0.16472287		0.16742432
2.5896869	0.16497588		0.16742432
2.5896869	0.16555534		0.16742432
2.5897021	0.16531867		0.16742432
2.5897634	0.16467391		0.16742432
2.5897634	0.16496772		0.16742432
2.589771	0.16506566		0.16742432
2.5898244	0.16498405		0.16742432
2.589893	0.16543293		0.16742432
2.5899239	0.16502485		0.16742432
2.5899696	0.16427399		0.16742432
2.590023	0.16464943		0.16742432
2.5900917	0.16443722		0.16742432
2.5901222	0.16396385		0.16742432
2.5901299	0.1641271		0.16742432
2.5901453	0.1645923		0.16742432
2.5901988	0.16495956		0.16742432
2.5902216	0.16525337		0.16742432
2.590214	0.16487795		0.16742432
2.590214	0.1644862		0.16742432
2.5902598	0.1646576		0.16742432
2.590275	0.164527		0.16742432
2.5902827	0.16440459		0.16742432
2.5903208	0.16436377		0.16742432
2.5903437	0.16401283		0.16742432
2.590405	0.16445355		0.16742432
2.5904202	0.16425768		0.16742432
2.5905118	0.16487795		0.16742432
2.5905807	0.16517176		0.16742432
2.590596	0.16564512		0.16742432
2.590634	0.16535947		0.16742432
2.5907104	0.16513096		0.16742432
2.5907638	0.16560432		0.16742432
2.5907638	0.1659471		0.16742432
2.5908098	0.16523705		0.16742432
2.590848	0.1652452		0.16742432
2.5908556	0.16530234		0.16742432
2.5908937	0.16511463		0.16742432
2.5909472	0.16526154		0.16742432
2.5909932	0.16531867		0.16742432
2.5909855	0.16438009		0.16742432
2.5909777	0.1645923		0.16742432
2.5909624	0.16519624		0.16742432
2.5910466	0.16483714		0.16742432
2.5910313	0.16511463		0.16742432
2.5910237	0.16481265		0.16742432
2.5910695	0.16398019		0.16742432
2.5910618	0.16498405		0.16742432
2.5910847	0.16487795		0.16742432
2.5911	0.16403732		0.16742432
2.5911458	0.16509831		0.16742432
2.5911994	0.16560432		0.16742432
2.5912604	0.16486979		0.16742432
2.591291	0.1653758		0.16742432
2.591352	0.16580835		0.16742432
2.5913825	0.1649514		0.16742432
2.5914133	0.1654819		0.16742432
2.5913978	0.1659063		0.16742432
2.5914285	0.16559616		0.16742432
2.5914438	0.16558799		0.16742432
2.591482	0.16563696		0.16742432
2.5914743	0.16513096		0.16742432
2.5914972	0.16522072		0.16742432
2.59152	0.16504933		0.16742432
2.5914972	0.16444539		0.16742432
2.5915353	0.16511463		0.16742432
2.5915887	0.1644209		0.16742432
2.5915964	0.16390674		0.16742432
2.59165	0.16403732		0.16742432
2.5916882	0.16397202		0.16742432
2.5917263	0.1636374		0.16742432
2.5917568	0.16441274		0.16742432
2.5917568	0.1644862		0.16742432
2.5918334	0.16407812		0.16742432
2.5918868	0.16504118		0.16742432
2.5919402	0.16492692		0.16742432
2.5920012	0.16414341		0.16742432
2.5920317	0.16460046		0.16742432
2.5920548	0.16438825		0.16742432
2.5920396	0.16411076		0.16742432
2.59207	0.1637435		0.16742432
2.5921159	0.16385776		0.16742432
2.592154	0.16313955		0.16742432
2.5921464	0.16457596		0.16742432
2.5921922	0.16451068		0.16742432
2.5922763	0.16335991		0.16742432
2.5923145	0.16322117		0.16742432
2.592368	0.16358843		0.16742432
2.592368	0.16296816		0.16742432
2.592406	0.1638904		0.16742432
2.5924442	0.16418423		0.16742432
2.5924597	0.16419238		0.16742432
2.5924978	0.1642332		0.16742432
2.592536	0.16368636		0.16742432
2.5925817	0.16293551		0.16742432
2.592597	0.1631722		0.16742432
2.5925741	0.1638496		0.16742432
2.5926046	0.16261722		0.16742432
2.5926888	0.16375166		0.16742432
2.5926888	0.16406997		0.16742432
2.5926888	0.16357212		0.16742432
2.5926964	0.16429032		0.16742432
2.592727	0.16409445		0.16742432
2.5927804	0.16377614		0.16742432
2.5928185	0.16467391		0.16742432
2.592849	0.16474736		0.16742432
2.5928566	0.16455148		0.16742432
2.5929103	0.16483714		0.16742432
2.5929255	0.16503301		0.16742432
2.592918	0.16438009		0.16742432
2.5928874	0.16474736		0.16742432
2.592895	0.16429032		0.16742432
2.5928798	0.16358843		0.16742432
2.5928566	0.16360475		0.16742432
2.5928874	0.16433929		0.16742432
2.5929103	0.16417606		0.16742432
2.5929255	0.16440459		0.16742432
2.592895	0.16436377		0.16742432
2.592895	0.16445355		0.16742432
2.5929332	0.16509014		0.16742432
2.5929255	0.16522072		0.16742432
2.5929637	0.1646576		0.16742432
2.5929637	0.16497588		0.16742432
2.5930247	0.16424951		0.16742432
2.59304	0.16425768		0.16742432
2.5930936	0.1648861		0.16742432
2.5931928	0.16485345		0.16742432
2.593208	0.16544108		0.16742432
2.5932844	0.16595526		0.16742432
2.593338	0.16589813		0.16742432
2.5933533	0.16536763		0.16742432
2.5934525	0.1652697		0.16742432
2.593483	0.164527		0.16742432
2.5935137	0.16462494		0.16742432
2.5935671	0.16588996		0.16742432
2.5936282	0.16567777		0.16742432
2.593651	0.1652452		0.16742432
2.593651	0.16582468		0.16742432
2.5936816	0.16544108		0.16742432
2.5937505	0.16492692		0.16742432
2.5937963	0.16486162		0.16742432
2.5938497	0.16476369		0.16742432
2.5939107	0.16454333		0.16742432
2.593926	0.16477184		0.16742432
2.5939415	0.16491058		0.16742432
2.5939415	0.1648861		0.16742432
2.593972	0.16560432		0.16742432
2.5940177	0.16512279		0.16742432
2.5940711	0.1642332		0.16742432
2.5941093	0.16451885		0.16742432
2.5941093	0.16486162		0.16742432
2.5941477	0.16428216		0.16742432
2.594163	0.16478817		0.16742432
2.5942316	0.16475552		0.16742432
2.5942774	0.16415973		0.16742432
2.5943003	0.16514727		0.16742432
2.5943155	0.16553903		0.16742432
2.5943232	0.16514727		0.16742432
2.594346	0.16644494		0.16742432
2.594392	0.16601239		0.16742432
2.5943997	0.16563696		0.16742432
2.5943997	0.16597974		0.16742432
2.5944684	0.16553086		0.16742432
2.5945065	0.16464126		0.16742432
2.5945141	0.16443722		0.16742432
2.5945294	0.16464126		0.16742432
2.594583	0.16454333		0.16742432
2.5946212	0.1652452		0.16742432
2.594667	0.16504933		0.16742432
2.5946593	0.16457596		0.16742432
2.5946822	0.16508198		0.16742432
2.5946975	0.16486979		0.16742432
2.5947738	0.16486162		0.16742432
2.5948122	0.16555534		0.16742432
2.594858	0.16438825		0.16742432
2.594896	0.16440459		0.16742432
2.594896	0.16571857		0.16742432
2.5949495	0.16544925		0.16742432
2.5950031	0.16497588		0.16742432
2.5949724	0.16511463		0.16742432
2.5950031	0.16457596		0.16742432
2.5950413	0.16393122		0.16742432
2.5950565	0.16400467		0.16742432
2.595087	0.1637027		0.16742432
2.5950794	0.16394754		0.16742432
2.5950794	0.16491058		0.16742432
2.595087	0.1652452		0.16742432
2.5950718	0.16441274		0.16742432
2.5951176	0.16455965		0.16742432
2.5951328	0.16469023		0.16742432
2.5951786	0.16455965		0.16742432
2.5952246	0.16481265		0.16742432
2.5952475	0.16553903		0.16742432
2.5952857	0.16467391		0.16742432
2.5953162	0.16493508		0.16742432
2.5953696	0.16456781		0.16742432
2.5953696	0.16454333		0.16742432
2.5954232	0.16453516		0.16742432
2.5954995	0.16451068		0.16742432
2.5955377	0.16478817		0.16742432
2.5955606	0.16489427		0.16742432
2.5955987	0.16464943		0.16742432
2.595614	0.16415158		0.16742432
2.5956752	0.16425768		0.16742432
2.5957134	0.16483714		0.16742432
2.595744	0.16362923		0.16742432
2.595782	0.1639965		0.16742432
2.5957973	0.1649514		0.16742432
2.595782	0.16498405		0.16742432
2.595805	0.16528602		0.16742432
2.5958738	0.16421686		0.16742432
2.595912	0.16451068		0.16742432
2.5959501	0.16498405		0.16742432
2.595973	0.1654819		0.16742432
2.5959806	0.16510646		0.16742432
2.5959883	0.16538395		0.16742432
2.5960264	0.16504933		0.16742432
2.5960495	0.16506566		0.16742432
2.5960572	0.16517176		0.16742432
2.5960877	0.16517176		0.16742432
2.596103	0.16542476		0.16742432
2.5961716	0.16549821		0.16742432
2.5962021	0.16513911		0.16742432
2.5962403	0.1649514		0.16742432
2.5963092	0.16569409		0.16742432
2.5963702	0.16625723		0.16742432
2.5964007	0.16574307		0.16742432
2.5964084	0.1657349		0.16742432
2.5964618	0.16533498		0.16742432
2.5965307	0.16544108		0.16742432
2.5965765	0.16597158		0.16742432
2.5965765	0.16516359		0.16742432
2.5965993	0.16513096		0.16742432
2.5966375	0.1648453		0.16742432
2.5966835	0.16522072		0.16742432
2.5967216	0.16599606		0.16742432
2.5967445	0.16540845		0.16742432
2.5967445	0.1650575		0.16742432
2.5968132	0.16493508		0.16742432
2.5968742	0.16473104		0.16742432
2.596859	0.16477184		0.16742432
2.5968742	0.16517992		0.16742432
2.596928	0.16543293		0.16742432
2.5970423	0.16606952		0.16742432
2.5971112	0.16567777		0.16742432
2.5971875	0.16627355		0.16742432
2.5972562	0.16628988		0.16742432
2.5972638	0.16612665		0.16742432
2.5972638	0.16647759		0.16742432
2.597279	0.1666653		0.16742432
2.597325	0.16619194		0.16742432
2.597348	0.16637966		0.16742432
2.5973938	0.16665715		0.16742432
2.5973938	0.16632253		0.16742432
2.5974243	0.1656696		0.16742432
2.5975158	0.16591445		0.16742432
2.5975313	0.16586548		0.16742432
2.5975542	0.16514727		0.16742432
2.597577	0.1645923		0.16742432
2.597577	0.16371086		0.16742432
2.5976076	0.16358843		0.16742432
2.5976686	0.16398019		0.16742432
2.5976915	0.16383328		0.16742432
2.5977068	0.16312324		0.16742432
2.5977144	0.16332726		0.16742432
2.5977068	0.16361292		0.16742432
2.59773	0.16355579		0.16742432
