# FWHM = 0.0033901087, 31423, 33500
# pos	int		env
2.6445663	0.16587728		0.16823313
2.644574	0.1648348		0.16823313
2.6445968	0.16432588		0.16823313
2.6446044	0.1645311		0.16823313
2.6446044	0.16451468		0.16823313
2.644574	0.16464601		0.16823313
2.6446197	0.16514672		0.16823313
2.6446502	0.16508926		0.16823313
2.644719	0.16468705		0.16823313
2.6447418	0.16543402		0.16823313
2.6447878	0.16544223		0.16823313
2.644803	0.1650236		0.16823313
2.644826	0.16540119		0.16823313
2.6448717	0.16481839		0.16823313
2.644948	0.1644408		0.16823313
2.645017	0.16539298		0.16823313
2.6450322	0.1654094		0.16823313
2.6450474	0.1653191		0.16823313
2.645139	0.16583624		0.16823313
2.6451313	0.16591011		0.16823313
2.6451313	0.16510569		0.16823313
2.6451542	0.16572133		0.16823313
2.6451848	0.16568848		0.16823313
2.6452384	0.16498256		0.16823313
2.6452765	0.1653027		0.16823313
2.64533	0.1658855		0.16823313
2.64533	0.16545044		0.16823313
2.6453834	0.16534373		0.16823313
2.6453834	0.16514672		0.16823313
2.645391	0.16507284		0.16823313
2.6453834	0.16562282		0.16823313
2.645391	0.16563924		0.16823313
2.6454294	0.16486764		0.16823313
2.6454294	0.16582803		0.16823313
2.645437	0.16614816		0.16823313
2.6455514	0.16545865		0.16823313
2.6455057	0.16602504		0.16823313
2.6455438	0.1660907		0.16823313
2.6455514	0.16515493		0.16823313
2.6455896	0.16598399		0.16823313
2.6456661	0.16594295		0.16823313
2.6456966	0.16487585		0.16823313
2.6457272	0.16538477		0.16823313
2.6457424	0.16571312		0.16823313
2.6458035	0.16579519		0.16823313
2.645819	0.16574594		0.16823313
2.6458647	0.16607429		0.16823313
2.6459181	0.1655982		0.16823313
2.6459258	0.16616458		0.16823313
2.645964	0.16549148		0.16823313
2.646025	0.16533552		0.16823313
2.6460938	0.16616458		0.16823313
2.646109	0.16534373		0.16823313
2.6461015	0.16471988		0.16823313
2.646132	0.16584446		0.16823313
2.6461701	0.16558178		0.16823313
2.646193	0.16535194		0.16823313
2.6462543	0.16612354		0.16823313
2.6463077	0.16591011		0.16823313
2.6463382	0.16531089		0.16823313
2.6463993	0.1658937		0.16823313
2.6464221	0.16540119		0.16823313
2.6464605	0.1650318		0.16823313
2.6465292	0.16593474		0.16823313
2.6465368	0.16572133		0.16823313
2.6465597	0.16541761		0.16823313
2.6465826	0.16591011		0.16823313
2.6466436	0.16579519		0.16823313
2.646659	0.16516314		0.16823313
2.646659	0.16566387		0.16823313
2.646682	0.16540119		0.16823313
2.6467354	0.16508926		0.16823313
2.6467736	0.16623846		0.16823313
2.6468194	0.16642725		0.16823313
2.6468422	0.16549969		0.16823313
2.6468806	0.16635337		0.16823313
2.6468806	0.16670634		0.16823313
2.646934	0.16584446		0.16823313
2.646934	0.16587728		0.16823313
2.6469798	0.1655079		0.16823313
2.646995	0.16447362		0.16823313
2.6470408	0.16509748		0.16823313
2.6470714	0.16540119		0.16823313
2.647125	0.16560641		0.16823313
2.6471555	0.16583624		0.16823313
2.647209	0.1655982		0.16823313
2.647247	0.16527806		0.16823313
2.6472852	0.16532731		0.16823313
2.6472852	0.16487585		0.16823313
2.6473618	0.16469526		0.16823313
2.6473694	0.16577058		0.16823313
2.6474152	0.16574594		0.16823313
2.6474	0.16545044		0.16823313
2.6474304	0.16536015		0.16823313
2.6474838	0.16509748		0.16823313
2.6475222	0.1652206		0.16823313
2.647568	0.16568848		0.16823313
2.6476061	0.1655079		0.16823313
2.647629	0.1645311		0.16823313
2.64769	0.16537656		0.16823313
2.6477208	0.16571312		0.16823313
2.647759	0.16519597		0.16823313
2.6478047	0.16574594		0.16823313
2.6478276	0.16625488		0.16823313
2.6478963	0.16617279		0.16823313
2.6479192	0.16707572		0.16823313
2.6479192	0.16740407		0.16823313
2.6479423	0.16645187		0.16823313
2.6479957	0.16635337		0.16823313
2.648011	0.16560641		0.16823313
2.6480415	0.16500719		0.16823313
2.648049	0.16562282		0.16823313
2.6480262	0.16528627		0.16823313
2.6480262	0.16485122		0.16823313
2.6480644	0.1652206		0.16823313
2.648049	0.16484301		0.16823313
2.6481025	0.16517136		0.16823313
2.6481025	0.16546686		0.16823313
2.6481102	0.16527806		0.16823313
2.6481485	0.16487585		0.16823313
2.6481562	0.16519597		0.16823313
2.6481638	0.16564745		0.16823313
2.6481562	0.16581982		0.16823313
2.6482096	0.165787		0.16823313
2.6482172	0.16573773		0.16823313
2.6482172	0.16554895		0.16823313
2.6482782	0.16622204		0.16823313
2.6483088	0.16602504		0.16823313
2.6483088	0.16640262		0.16823313
2.6483316	0.16652575		0.16823313
2.648347	0.16605787		0.16823313
2.6483777	0.16572133		0.16823313
2.64837	0.16619742		0.16823313
2.6483548	0.1658855		0.16823313
2.6483853	0.16587728		0.16823313
2.6484463	0.1660825		0.16823313
2.648515	0.16583624		0.16823313
2.648561	0.16544223		0.16823313
2.6486068	0.16560641		0.16823313
2.6486068	0.16601683		0.16823313
2.6486373	0.16586086		0.16823313
2.6486754	0.16590191		0.16823313
2.648683	0.16536015		0.16823313
2.6487517	0.16539298		0.16823313
2.6487901	0.16625488		0.16823313
2.6487901	0.166181		0.16823313
2.6488054	0.16563103		0.16823313
2.6488054	0.16517136		0.16823313
2.648836	0.16590191		0.16823313
2.6488512	0.16552432		0.16823313
2.648897	0.16596758		0.16823313
2.6489198	0.16595937		0.16823313
2.648958	0.1652124		0.16823313
2.649004	0.16586086		0.16823313
2.6490269	0.16597578		0.16823313
2.6490498	0.16544223		0.16823313
2.6490421	0.16591832		0.16823313
2.6490803	0.1656967		0.16823313
2.6490421	0.16549969		0.16823313
2.649065	0.16606608		0.16823313
2.6490803	0.16652575		0.16823313
2.6491108	0.166575		0.16823313
2.6491718	0.16664067		0.16823313
2.649233	0.16586907		0.16823313
2.6492789	0.16581982		0.16823313
2.6493018	0.16602504		0.16823313
2.6493552	0.16630413		0.16823313
2.6494164	0.16591832		0.16823313
2.6493933	0.16496614		0.16823313
2.6494393	0.16573773		0.16823313
2.6494317	0.16597578		0.16823313
2.6494699	0.16624667		0.16823313
2.6494699	0.16633695		0.16823313
2.6495233	0.16529448		0.16823313
2.6495538	0.16538477		0.16823313
2.6495767	0.16554074		0.16823313
2.649569	0.16574594		0.16823313
2.6495767	0.16558999		0.16823313
2.6495996	0.16614816		0.16823313
2.649615	0.16605787		0.16823313
2.6496303	0.16600862		0.16823313
2.6496532	0.1660825		0.16823313
2.6496837	0.16568848		0.16823313
2.6497066	0.16584446		0.16823313
2.6497524	0.16552432		0.16823313
2.6497982	0.16549148		0.16823313
2.6498134	0.16505644		0.16823313
2.649867	0.16528627		0.16823313
2.64989	0.16485943		0.16823313
2.6499052	0.16517957		0.16823313
2.6499052	0.1658855		0.16823313
2.649928	0.16594295		0.16823313
2.649951	0.166181		0.16823313
2.6499662	0.16689514		0.16823313
2.6499968	0.166575		0.16823313
2.6500504	0.16630413		0.16823313
2.6500657	0.166181		0.16823313
2.6501267	0.16585265		0.16823313
2.65018	0.1658034		0.16823313
2.6502335	0.16623846		0.16823313
2.6502182	0.16572952		0.16823313
2.6502411	0.1657049		0.16823313
2.6502566	0.16607429		0.16823313
2.6502872	0.16563103		0.16823313
2.6502872	0.16572133		0.16823313
2.6503024	0.16600862		0.16823313
2.6502872	0.16619742		0.16823313
2.6503024	0.1656146		0.16823313
2.6502872	0.16602504		0.16823313
2.6503177	0.16602504		0.16823313
2.6503863	0.16586907		0.16823313
2.6504474	0.1662795		0.16823313
2.6504474	0.16606608		0.16823313
2.650455	0.16600862		0.16823313
2.6504934	0.16631234		0.16823313
2.6504858	0.16564745		0.16823313
2.6504781	0.16519597		0.16823313
2.6505086	0.16518778		0.16823313
2.650501	0.16451468		0.16823313
2.6504934	0.16467884		0.16823313
2.6505392	0.16537656		0.16823313
2.6505544	0.16508926		0.16823313
2.6505544	0.16498256		0.16823313
2.6505697	0.16545865		0.16823313
2.6506002	0.16554074		0.16823313
2.650623	0.16549148		0.16823313
2.6506155	0.16594295		0.16823313
2.6506002	0.16592653		0.16823313
2.6506002	0.16579519		0.16823313
2.650623	0.16577879		0.16823313
2.650646	0.16600041		0.16823313
2.6506996	0.16606608		0.16823313
2.6506996	0.16618921		0.16823313
2.6507378	0.16532731		0.16823313
2.6507301	0.16508105		0.16823313
2.6507301	0.16560641		0.16823313
2.6508064	0.1653027		0.16823313
2.650837	0.1651139		0.16823313
2.650883	0.16497435		0.16823313
2.6509364	0.16455571		0.16823313
2.6509821	0.16474451		0.16823313
2.6510432	0.16471168		0.16823313
2.6510968	0.16421917		0.16823313
2.6511197	0.16488406		0.16823313
2.6511426	0.1655982		0.16823313
2.651196	0.16536836		0.16823313
2.6512418	0.16528627		0.16823313
2.6512341	0.16619742		0.16823313
2.6512494	0.16565566		0.16823313
2.6512341	0.16522881		0.16823313
2.6512418	0.16524523		0.16823313
2.6512418	0.16509748		0.16823313
2.6512265	0.16461317		0.16823313
2.651257	0.16508105		0.16823313
2.6512876	0.16501538		0.16823313
2.6513793	0.16536015		0.16823313
2.6514022	0.16547507		0.16823313
2.6514251	0.16568848		0.16823313
2.651471	0.16506465		0.16823313
2.6515245	0.1662795		0.16823313
2.651555	0.16616458		0.16823313
2.6515856	0.16540119		0.16823313
2.651616	0.16549969		0.16823313
2.6516466	0.16568848		0.16823313
2.6516619	0.16553253		0.16823313
2.6517384	0.16552432		0.16823313
2.6518223	0.16600862		0.16823313
2.6518376	0.1654094		0.16823313
2.6518605	0.16572952		0.16823313
2.6518757	0.16602504		0.16823313
2.6519215	0.16531089		0.16823313
2.651937	0.16571312		0.16823313
2.6519904	0.1647363		0.16823313
2.6520057	0.16431767		0.16823313
2.6520286	0.1654094		0.16823313
2.6520667	0.16497435		0.16823313
2.6520667	0.16520418		0.16823313
2.6520743	0.16484301		0.16823313
2.65212	0.1652124		0.16823313
2.6521585	0.16439976		0.16823313
2.6521738	0.1658937		0.16823313
2.6521814	0.16607429		0.16823313
2.6522043	0.16524523		0.16823313
2.6522043	0.1657049		0.16823313
2.6522348	0.16609891		0.16823313
2.65225	0.16539298		0.16823313
2.6522806	0.16574594		0.16823313
2.6523035	0.16531089		0.16823313
2.652357	0.16514672		0.16823313
2.6523952	0.16513032		0.16823313
2.6524334	0.16477734		0.16823313
2.652502	0.16484301		0.16823313
2.6525478	0.16535194		0.16823313
2.6526167	0.16495793		0.16823313
2.6526244	0.16484301		0.16823313
2.6526167	0.16513851		0.16823313
2.652609	0.16531089		0.16823313
2.652655	0.16462138		0.16823313
2.6526854	0.16532731		0.16823313
2.652693	0.16538477		0.16823313
2.6526778	0.16554895		0.16823313
2.6527236	0.16600862		0.16823313
2.6527617	0.16573773		0.16823313
2.6527925	0.16478555		0.16823313
2.6528459	0.1650318		0.16823313
2.6528687	0.16523702		0.16823313
2.6528916	0.16474451		0.16823313
2.6528916	0.16573773		0.16823313
2.6529298	0.16581982		0.16823313
2.652991	0.165787		0.16823313
2.6530445	0.16595116		0.16823313
2.653052	0.16574594		0.16823313
2.6530902	0.1648266		0.16823313
2.6531284	0.16590191		0.16823313
2.6531513	0.16610712		0.16823313
2.653136	0.16549969		0.16823313
2.6531665	0.16577058		0.16823313
2.6531513	0.16553253		0.16823313
2.6531131	0.16465421		0.16823313
2.6531131	0.16564745		0.16823313
2.6531055	0.16548328		0.16823313
2.6531208	0.16504823		0.16823313
2.6531513	0.16603324		0.16823313
2.653197	0.16642725		0.16823313
2.653205	0.16586907		0.16823313
2.6532278	0.16650933		0.16823313
2.6532583	0.16610712		0.16823313
2.6532736	0.16613996		0.16823313
2.653266	0.16590191		0.16823313
2.653304	0.16635337		0.16823313
2.653304	0.16590191		0.16823313
2.6533117	0.16667351		0.16823313
2.6533422	0.16670634		0.16823313
2.6533957	0.16702648		0.16823313
2.653434	0.16705109		0.16823313
2.653457	0.1670593		0.16823313
2.6534493	0.16604145		0.16823313
2.653518	0.166181		0.16823313
2.6535408	0.16596758		0.16823313
2.653579	0.1651139		0.16823313
2.653625	0.16586907		0.16823313
2.6536632	0.16607429		0.16823313
2.653686	0.16542582		0.16823313
2.6536632	0.16581161		0.16823313
2.6537013	0.16590191		0.16823313
2.6537318	0.16583624		0.16823313
2.6538005	0.1663698		0.16823313
2.6538234	0.16594295		0.16823313
2.6538846	0.16603324		0.16823313
2.6539	0.16625488		0.16823313
2.6539152	0.16582803		0.16823313
2.6539533	0.16485943		0.16823313
2.6540296	0.16586086		0.16823313
2.6540527	0.16639441		0.16823313
2.654091	0.16551611		0.16823313
2.6540985	0.16611533		0.16823313
2.654152	0.16623025		0.16823313
2.6541748	0.1657049		0.16823313
2.654213	0.16553253		0.16823313
2.6542282	0.16532731		0.16823313
2.6542358	0.16499898		0.16823313
2.6542666	0.16627128		0.16823313
2.6542819	0.16618921		0.16823313
2.654297	0.1656967		0.16823313
2.654297	0.16610712		0.16823313
2.6543276	0.16579519		0.16823313
2.6543276	0.16614816		0.16823313
2.6543658	0.1658937		0.16823313
2.6544268	0.16552432		0.16823313
2.654404	0.16476093		0.16823313
2.6543963	0.16553253		0.16823313
2.6544192	0.16485122		0.16823313
2.6544497	0.16452289		0.16823313
2.654442	0.16575415		0.16823313
2.6544573	0.16568027		0.16823313
2.6544957	0.16600862		0.16823313
2.6545339	0.16621383		0.16823313
2.6545339	0.16572133		0.16823313
2.6545415	0.1657049		0.16823313
2.6545491	0.16538477		0.16823313
2.6546102	0.16480197		0.16823313
2.654633	0.16431767		0.16823313
2.654633	0.16490868		0.16823313
2.6546712	0.16506465		0.16823313
2.6547325	0.16478555		0.16823313
2.6547477	0.16556536		0.16823313
2.6547706	0.16536836		0.16823313
2.6548088	0.16509748		0.16823313
2.654824	0.16548328		0.16823313
2.654847	0.16507284		0.16823313
2.6548545	0.1650236		0.16823313
2.6548545	0.16547507		0.16823313
2.6548164	0.16498256		0.16823313
2.6548164	0.16525343		0.16823313
2.6548545	0.16491689		0.16823313
2.6549082	0.16575415		0.16823313
2.6549387	0.1658937		0.16823313
2.6549997	0.16627128		0.16823313
2.654992	0.16607429		0.16823313
2.6549997	0.16523702		0.16823313
2.654992	0.16572133		0.16823313
2.6549997	0.16539298		0.16823313
2.6550303	0.16549148		0.16823313
2.6550379	0.16547507		0.16823313
2.6550608	0.16517957		0.16823313
2.6550684	0.16427663		0.16823313
2.6550992	0.16526164		0.16823313
2.6551068	0.16568848		0.16823313
2.6550992	0.16515493		0.16823313
2.6551068	0.16481018		0.16823313
2.6551297	0.16474451		0.16823313
2.655145	0.16481839		0.16823313
2.6551602	0.16535194		0.16823313
2.6551907	0.16539298		0.16823313
2.655206	0.1650236		0.16823313
2.6552517	0.16533552		0.16823313
2.6553051	0.16514672		0.16823313
2.6553512	0.1648266		0.16823313
2.6554198	0.16526985		0.16823313
2.6554656	0.16524523		0.16823313
2.6554961	0.16507284		0.16823313
2.6554961	0.16577879		0.16823313
2.6555421	0.16587728		0.16823313
2.6555421	0.16526985		0.16823313
2.6555345	0.16520418		0.16823313
2.6555727	0.16524523		0.16823313
2.6555421	0.1649251		0.16823313
2.6556108	0.16552432		0.16823313
2.6556413	0.16554895		0.16823313
2.6556413	0.16603324		0.16823313
2.6556337	0.16585265		0.16823313
2.6556718	0.16565566		0.16823313
2.6556795	0.16555715		0.16823313
2.6556795	0.16549969		0.16823313
2.6556718	0.16536015		0.16823313
2.655687	0.1652206		0.16823313
2.655733	0.16524523		0.16823313
2.6556795	0.16576236		0.16823313
2.6557252	0.16582803		0.16823313
2.6557484	0.16618921		0.16823313
2.6558018	0.16667351		0.16823313
2.6558018	0.16621383		0.16823313
2.6558323	0.16636159		0.16823313
2.6558247	0.16673097		0.16823313
2.6558704	0.16615637		0.16823313
2.655878	0.16612354		0.16823313
2.655901	0.1659922		0.16823313
2.655939	0.16564745		0.16823313
2.6559775	0.16562282		0.16823313
2.6560004	0.16640262		0.16823313
2.6560385	0.16617279		0.16823313
2.656092	0.16566387		0.16823313
2.6561608	0.16554895		0.16823313
2.6561837	0.1656967		0.16823313
2.6561913	0.16620563		0.16823313
2.6562142	0.166181		0.16823313
2.6562448	0.16620563		0.16823313
2.6562905	0.16600041		0.16823313
2.656344	0.16619742		0.16823313
2.656344	0.1660825		0.16823313
2.6563747	0.16571312		0.16823313
2.6564128	0.16577058		0.16823313
2.656428	0.16554074		0.16823313
2.6564586	0.165787		0.16823313
2.6564739	0.16590191		0.16823313
2.6564357	0.16624667		0.16823313
2.656428	0.16618921		0.16823313
2.6564205	0.16632055		0.16823313
2.656428	0.16609891		0.16823313
2.6564739	0.16547507		0.16823313
2.6564815	0.1658034		0.16823313
2.6564968	0.16635337		0.16823313
2.656512	0.1660907		0.16823313
2.6565886	0.16629592		0.16823313
2.6566114	0.16595937		0.16823313
2.656642	0.16595116		0.16823313
2.6566648	0.16585265		0.16823313
2.6566648	0.16591832		0.16823313
2.6566877	0.16592653		0.16823313
2.656703	0.16635337		0.16823313
2.6567411	0.16655038		0.16823313
2.6567564	0.1658855		0.16823313
2.6567717	0.16577058		0.16823313
2.65681	0.16592653		0.16823313
2.6568406	0.16681305		0.16823313
2.656833	0.1665668		0.16823313
2.6568482	0.16644368		0.16823313
2.6568558	0.16573773		0.16823313
2.656894	0.16614816		0.16823313
2.656894	0.16638622		0.16823313
2.6569169	0.16584446		0.16823313
2.656932	0.16687872		0.16823313
2.656978	0.16678022		0.16823313
2.6569932	0.16678022		0.16823313
2.657024	0.16720706		0.16823313
2.6570468	0.16687872		0.16823313
2.6570697	0.16681305		0.16823313
2.6571078	0.16687872		0.16823313
2.6571307	0.16643547		0.16823313
2.6571536	0.16591832		0.16823313
2.6571918	0.16609891		0.16823313
2.6571994	0.16659963		0.16823313
2.657253	0.16566387		0.16823313
2.6572988	0.16536836		0.16823313
2.657314	0.16526985		0.16823313
2.6573446	0.16508105		0.16823313
2.6573675	0.16544223		0.16823313
2.6573904	0.16536015		0.16823313
2.6573904	0.16525343		0.16823313
2.6573904	0.16613996		0.16823313
2.6574516	0.16567206		0.16823313
2.6574516	0.16538477		0.16823313
2.6574898	0.16644368		0.16823313
2.6574821	0.16619742		0.16823313
2.6575508	0.166378		0.16823313
2.6576195	0.16600041		0.16823313
2.657635	0.16640262		0.16823313
2.6576502	0.16613175		0.16823313
2.6577113	0.16641083		0.16823313
2.6577113	0.16571312		0.16823313
2.657719	0.16526164		0.16823313
2.657719	0.1653027		0.16823313
2.6577418	0.16536015		0.16823313
2.65778	0.16536836		0.16823313
2.6578333	0.16581982		0.16823313
2.657864	0.16614816		0.16823313
2.6579251	0.16540119		0.16823313
2.6579175	0.16641083		0.16823313
2.6579175	0.1662877		0.16823313
2.6579022	0.16585265		0.16823313
2.6579404	0.16581982		0.16823313
2.657971	0.16590191		0.16823313
2.6579862	0.16526985		0.16823313
2.658032	0.16619742		0.16823313
2.6580472	0.16630413		0.16823313
2.6580932	0.16632874		0.16823313
2.658116	0.16670634		0.16823313
2.6581314	0.16678022		0.16823313
2.6581466	0.166575		0.16823313
2.6581848	0.16678022		0.16823313
2.6582153	0.16617279		0.16823313
2.6582458	0.16533552		0.16823313
2.6582534	0.16613996		0.16823313
2.658269	0.16663246		0.16823313
2.6582766	0.16547507		0.16823313
2.658269	0.16636159		0.16823313
2.658307	0.1660907		0.16823313
2.6582918	0.16558178		0.16823313
2.6582842	0.16571312		0.16823313
2.658307	0.16538477		0.16823313
2.6582918	0.16575415		0.16823313
2.658261	0.16573773		0.16823313
2.6582918	0.16566387		0.16823313
2.6583147	0.16513032		0.16823313
2.65833	0.16595116		0.16823313
2.6583452	0.16571312		0.16823313
2.658391	0.16513851		0.16823313
2.658452	0.16597578		0.16823313
2.658452	0.16600041		0.16823313
2.6584904	0.16555715		0.16823313
2.658498	0.16689514		0.16823313
2.6585438	0.16692796		0.16823313
2.6585972	0.1660825		0.16823313
2.6586277	0.1660825		0.16823313
2.658643	0.16611533		0.16823313
2.658643	0.16498256		0.16823313
2.6586967	0.16536015		0.16823313
2.6587424	0.16582803		0.16823313
2.65875	0.16537656		0.16823313
2.6587424	0.16517136		0.16823313
2.6587958	0.16560641		0.16823313
2.6587958	0.16532731		0.16823313
2.6587806	0.16619742		0.16823313
2.6587577	0.1656146		0.16823313
2.6587882	0.16490047		0.16823313
2.6588187	0.16562282		0.16823313
2.6588416	0.16594295		0.16823313
2.6588264	0.1650236		0.16823313
2.6588798	0.16609891		0.16823313
2.6588721	0.16609891		0.16823313
2.658903	0.16557357		0.16823313
2.6589334	0.16575415		0.16823313
2.6589563	0.16586086		0.16823313
2.6589715	0.16537656		0.16823313
2.659002	0.16595937		0.16823313
2.6590478	0.16607429		0.16823313
2.6590707	0.1652124		0.16823313
2.6590936	0.16577058		0.16823313
2.6591167	0.16604966		0.16823313
2.6591778	0.16566387		0.16823313
2.6592083	0.16591011		0.16823313
2.6592007	0.1658855		0.16823313
2.6592388	0.16514672		0.16823313
2.6592846	0.16591832		0.16823313
2.6593075	0.16560641		0.16823313
