# FWHM = 0.0057754205, 31495, 33594
# pos	int		env
0.41166502	0.16638672		0.17268342
0.41177958	0.16728035		0.17268342
0.41192472	0.16781816		0.17268342
0.41203165	0.16740446		0.17268342
0.4121844	0.16780989		0.17268342
0.4123219	0.1676775		0.17268342
0.41245937	0.16669287		0.17268342
0.41261214	0.16644464		0.17268342
0.412742	0.16507111		0.17268342
0.41287947	0.16464086		0.17268342
0.41301695	0.16458294		0.17268342
0.41313916	0.16426024		0.17268342
0.41325372	0.16406167		0.17268342
0.4134065	0.16454984		0.17268342
0.41352868	0.16441745		0.17268342
0.4136509	0.16378033		0.17268342
0.41380367	0.16448365		0.17268342
0.41394114	0.16431816		0.17268342
0.41406336	0.16454157		0.17268342
0.41420084	0.16558412		0.17268342
0.4143154	0.16640326		0.17268342
0.41446054	0.16643637		0.17268342
0.41458273	0.16743755		0.17268342
0.41471258	0.16756167		0.17268342
0.41484243	0.16710658		0.17268342
0.4149952	0.16834772		0.17268342
0.41514796	0.16814913		0.17268342
0.41529307	0.16717277		0.17268342
0.41542292	0.16709003		0.17268342
0.41559097	0.16656049		0.17268342
0.41570553	0.16583234		0.17268342
0.4158201	0.1655262		0.17268342
0.41596523	0.16479807		0.17268342
0.41606453	0.16331698		0.17268342
0.41612563	0.1632425		0.17268342
0.4162631	0.16378033		0.17268342
0.4163777	0.16362312		0.17268342
0.41649225	0.164434		0.17268342
0.41663736	0.16422714		0.17268342
0.41675195	0.16397892		0.17268342
0.4168665	0.16415268		0.17268342
0.41701928	0.16534416		0.17268342
0.41711858	0.16589855		0.17268342
0.4172637	0.16676734		0.17268342
0.41740116	0.16653566		0.17268342
0.4175463	0.16678388		0.17268342
0.4176685	0.1671976		0.17268342
0.41782126	0.16769405		0.17268342
0.41792056	0.16750374		0.17268342
0.41803512	0.16779335		0.17268342
0.41815734	0.16742928		0.17268342
0.4182719	0.16832289		0.17268342
0.4184094	0.16710658		0.17268342
0.4185545	0.16680871		0.17268342
0.41870728	0.16574132		0.17268342
0.41883713	0.16577443		0.17268342
0.41896698	0.16577443		0.17268342
0.4191121	0.16555102		0.17268342
0.4192343	0.16566686		0.17268342
0.41940233	0.16464913		0.17268342
0.419494	0.16467395		0.17268342
0.41958565	0.16488081		0.17268342
0.41970024	0.16469051		0.17268342
0.41982242	0.16504629		0.17268342
0.41998282	0.1656586		0.17268342
0.42010504	0.16587372		0.17268342
0.42022726	0.16602266		0.17268342
0.42032653	0.16677561		0.17268342
0.42050222	0.16752857		0.17268342
0.42063206	0.16837254		0.17268342
0.42074662	0.16820705		0.17268342
0.4208612	0.16814086		0.17268342
0.42103687	0.1673879		0.17268342
0.42112088	0.1671645		0.17268342
0.42126602	0.16654393		0.17268342
0.42139587	0.16621296		0.17268342
0.4215028	0.16493045		0.17268342
0.42165557	0.16461603		0.17268342
0.42180067	0.16437608		0.17268342
0.42191526	0.16371414		0.17268342
0.42204508	0.1635983		0.17268342
0.42215967	0.1633749		0.17268342
0.4222666	0.1636314		0.17268342
0.4223659	0.16391273		0.17268342
0.42250338	0.16444227		0.17268342
0.4226714	0.16514559		0.17268342
0.42283946	0.16594818		0.17268342
0.42299986	0.1660723		0.17268342
0.42313734	0.1663619		0.17268342
0.42322135	0.16682525		0.17268342
0.42337412	0.16707349		0.17268342
0.42350397	0.16733825		0.17268342
0.4236109	0.16800848		0.17268342
0.423756	0.16789263		0.17268342
0.42384768	0.16761959		0.17268342
0.42396224	0.16731344		0.17268342
0.42410737	0.1661716		0.17268342
0.4242754	0.16604748		0.17268342
0.42442816	0.16585717		0.17268342
0.42457327	0.1658158		0.17268342
0.42471078	0.1647567		0.17268342
0.42483297	0.1652366		0.17268342
0.4249552	0.16456638		0.17268342
0.42506212	0.16439264		0.17268342
0.42515376	0.16473188		0.17268342
0.4252149	0.16428506		0.17268342
0.42535236	0.16452502		0.17268342
0.425444	0.16540208		0.17268342
0.42555094	0.16570823		0.17268342
0.4256579	0.1661054		0.17268342
0.425803	0.16652739		0.17268342
0.4259787	0.16741273		0.17268342
0.42610854	0.16749547		0.17268342
0.42625365	0.16801675		0.17268342
0.42636058	0.16846356		0.17268342
0.42647517	0.16842219		0.17268342
0.4265821	0.16834772		0.17268342
0.42673483	0.16779335		0.17268342
0.42686468	0.16643637		0.17268342
0.42699453	0.16544347		0.17268342
0.427132	0.16449192		0.17268342
0.42722368	0.16474842		0.17268342
0.4273459	0.16436781		0.17268342
0.42747572	0.16402857		0.17268342
0.4276285	0.16373897		0.17268342
0.42777362	0.16374724		0.17268342
0.42788056	0.1632425		0.17268342
0.4279722	0.163408		0.17268342
0.42804095	0.16403684		0.17268342
0.42816317	0.16507111		0.17268342
0.42828536	0.1653028		0.17268342
0.4284152	0.1656255		0.17268342
0.4285527	0.16590682		0.17268342
0.42865962	0.16605575		0.17268342
0.42875892	0.16713141		0.17268342
0.42888114	0.16749547		0.17268342
0.42900333	0.16747065		0.17268342
0.42910263	0.16754511		0.17268342
0.4292401	0.16772714		0.17268342
0.42936233	0.16718933		0.17268342
0.4294998	0.16708176		0.17268342
0.42958382	0.1660061		0.17268342
0.42972133	0.1653359		0.17268342
0.4298359	0.16492218		0.17268342
0.4299352	0.16476497		0.17268342
0.4300345	0.16423541		0.17268342
0.4301185	0.16459948		0.17268342
0.43025598	0.16487254		0.17268342
0.43043166	0.16396236		0.17268342
0.4305386	0.16422714		0.17268342
0.4306837	0.16483943		0.17268342
0.4308441	0.16485599		0.17268342
0.43097395	0.16522005		0.17268342
0.4310885	0.16566686		0.17268342
0.43121836	0.16489735		0.17268342
0.43137112	0.166395		0.17268342
0.4314857	0.16679215		0.17268342
0.43165374	0.16666804		0.17268342
0.43177596	0.1668418		0.17268342
0.43189815	0.1666515		0.17268342
0.43199745	0.16695765		0.17268342
0.43215021	0.16758649		0.17268342
0.43223423	0.16772714		0.17268342
0.4323717	0.16680871		0.17268342
0.43250918	0.16659358		0.17268342
0.43263903	0.16574132		0.17268342
0.43279943	0.16460776		0.17268342
0.43293694	0.16474842		0.17268342
0.4330668	0.16495527		0.17268342
0.43318897	0.1638879		0.17268342
0.43328065	0.16353211		0.17268342
0.43337992	0.16360657		0.17268342
0.4335403	0.16322596		0.17268342
0.43369308	0.16399546		0.17268342
0.4338	0.16426024		0.17268342
0.43392986	0.1647567		0.17268342
0.4340368	0.1660392		0.17268342
0.43414372	0.16612194		0.17268342
0.4342201	0.16577443		0.17268342
0.43436524	0.1665191		0.17268342
0.43451035	0.16650257		0.17268342
0.4346402	0.1658489		0.17268342
0.43478534	0.16645291		0.17268342
0.43490753	0.16664322		0.17268342
0.43503737	0.16649428		0.17268342
0.4351596	0.16656876		0.17268342
0.43528944	0.16625433		0.17268342
0.43541163	0.1652697		0.17268342
0.43549567	0.16550966		0.17268342
0.43561023	0.1651125		0.17268342
0.43570954	0.16398719		0.17268342
0.4358241	0.16390444		0.17268342
0.43594632	0.16335835		0.17268342
0.43611434	0.16309357		0.17268342
0.4362442	0.16420232		0.17268342
0.4364046	0.16499665		0.17268342
0.4365268	0.16468222		0.17268342
0.43665665	0.16506284		0.17268342
0.43679413	0.16560067		0.17268342
0.4369087	0.16566686		0.17268342
0.43705383	0.16645291		0.17268342
0.4371684	0.16659358		0.17268342
0.4372906	0.16700728		0.17268342
0.4374281	0.16715622		0.17268342
0.4375503	0.16689146		0.17268342
0.43765724	0.16712312		0.17268342
0.4377871	0.1676775		0.17268342
0.43790928	0.16682525		0.17268342
0.43798566	0.16618814		0.17268342
0.43812314	0.16573305		0.17268342
0.43823773	0.16582407		0.17268342
0.43832937	0.16429333		0.17268342
0.43848214	0.16410303		0.17268342
0.4386196	0.16380516		0.17268342
0.43873417	0.16347419		0.17268342
0.43883348	0.16420232		0.17268342
0.43899387	0.16433471		0.17268342
0.439055	0.16385481		0.17268342
0.43914664	0.16471532		0.17268342
0.43932232	0.16463259		0.17268342
0.43941396	0.16432643		0.17268342
0.43953618	0.16525315		0.17268342
0.4396584	0.16550137		0.17268342
0.43979588	0.16543518		0.17268342
0.43991807	0.16711485		0.17268342
0.4400632	0.16688317		0.17268342
0.44021598	0.16720587		0.17268342
0.4403687	0.167421		0.17268342
0.44051385	0.16769405		0.17268342
0.44063607	0.16741273		0.17268342
0.44075063	0.16694109		0.17268342
0.44088048	0.16672596		0.17268342
0.44099504	0.1660723		0.17268342
0.44110197	0.16675079		0.17268342
0.44121656	0.16602266		0.17268342
0.4413082	0.16480634		0.17268342
0.44143805	0.16451675		0.17268342
0.44154498	0.16486426		0.17268342
0.44169012	0.16383825		0.17268342
0.44185814	0.16437608		0.17268342
0.44200325	0.16502146		0.17268342
0.4421331	0.16466568		0.17268342
0.44225532	0.16463259		0.17268342
0.44235462	0.16483116		0.17268342
0.44244626	0.16516213		0.17268342
0.4425532	0.16598956		0.17268342
0.44264486	0.16606402		0.17268342
0.44276705	0.16622952		0.17268342
0.44287398	0.16746238		0.17268342
0.44298857	0.16814086		0.17268342
0.44312605	0.1673548		0.17268342
0.44326353	0.16743755		0.17268342
0.44337812	0.16769405		0.17268342
0.4435156	0.16660185		0.17268342
0.44368362	0.16685836		0.17268342
0.44380584	0.16651084		0.17268342
0.44391277	0.16527797		0.17268342
0.44402733	0.16509594		0.17268342
0.44417247	0.16459121		0.17268342
0.44431758	0.16403684		0.17268342
0.44446272	0.16370587		0.17268342
0.44463837	0.16408648		0.17268342
0.4447606	0.16402029		0.17268342
0.44493628	0.16488081		0.17268342
0.44506612	0.1651125		0.17268342
0.44517305	0.16450846		0.17268342
0.44529524	0.16574132		0.17268342
0.44541746	0.16550966		0.17268342
0.4455091	0.1660723		0.17268342
0.44563133	0.16688317		0.17268342
0.44579172	0.16714795		0.17268342
0.4459292	0.16765268		0.17268342
0.44608197	0.16788436		0.17268342
0.4462042	0.16811603		0.17268342
0.4463493	0.16761132		0.17268342
0.44647914	0.16754511		0.17268342
0.44659373	0.16625433		0.17268342
0.44671592	0.16498837		0.17268342
0.44683814	0.1647898		0.17268342
0.446968	0.16437608		0.17268342
0.447052	0.16380516		0.17268342
0.447136	0.16368105		0.17268342
0.44725823	0.16382998		0.17268342
0.44738808	0.1636314		0.17268342
0.4474721	0.1644671		0.17268342
0.44757903	0.16426024		0.17268342
0.44774705	0.16459948		0.17268342
0.44785398	0.16456638		0.17268342
0.44792274	0.16439264		0.17268342
0.44809076	0.16464086		0.17268342
0.44821298	0.16561721		0.17268342
0.44834283	0.16593164		0.17268342
0.44844213	0.16618814		0.17268342
0.44859487	0.16713141		0.17268342
0.4487171	0.1676775		0.17268342
0.44884694	0.16781816		0.17268342
0.44897678	0.1672307		0.17268342
0.449099	0.16711485		0.17268342
0.44919065	0.16614677		0.17268342
0.44928232	0.16598128		0.17268342
0.44942743	0.16614677		0.17268342
0.44953436	0.16646118		0.17268342
0.44965658	0.1656255		0.17268342
0.4497635	0.16509594		0.17268342
0.4498628	0.16422714		0.17268342
0.44993916	0.16383825		0.17268342
0.4500232	0.16368105		0.17268342
0.45016068	0.16365622		0.17268342
0.45027524	0.16426024		0.17268342
0.45043564	0.16520351		0.17268342
0.45057315	0.1651125		0.17268342
0.45072588	0.16459121		0.17268342
0.45087102	0.16464913		0.17268342
0.45097795	0.16512904		0.17268342
0.45112306	0.16675079		0.17268342
0.45121473	0.16768578		0.17268342
0.45134458	0.16783471		0.17268342
0.45146677	0.16760303		0.17268342
0.4515737	0.16749547		0.17268342
0.45169592	0.16740446		0.17268342
0.45181814	0.1670652		0.17268342
0.45198616	0.16666804		0.17268342
0.452116	0.16608058		0.17268342
0.4522764	0.16515386		0.17268342
0.45242918	0.16491391		0.17268342
0.45255902	0.16456638		0.17268342
0.45265067	0.16539381		0.17268342
0.45276526	0.16480634		0.17268342
0.45284164	0.16412786		0.17268342
0.45299438	0.16397892		0.17268342
0.45309368	0.16464086		0.17268342
0.45316243	0.16493045		0.17268342
0.45333046	0.16459948		0.17268342
0.45349085	0.16512077		0.17268342
0.45362833	0.16497183		0.17268342
0.45375818	0.16551793		0.17268342
0.45384985	0.16630398		0.17268342
0.45401788	0.16689973		0.17268342
0.45410955	0.1665522		0.17268342
0.45424703	0.16740446		0.17268342
0.45440742	0.16709831		0.17268342
0.4545831	0.16680044		0.17268342
0.4547206	0.16669287		0.17268342
0.45487335	0.16661012		0.17268342
0.45501846	0.16661012		0.17268342
0.45513302	0.16589855		0.17268342
0.45525524	0.16574961		0.17268342
0.45536217	0.16566686		0.17268342
0.4554844	0.16539381		0.17268342
0.45559895	0.16521178		0.17268342
0.45577464	0.16496356		0.17268342
0.45588157	0.16488908		0.17268342
0.45599613	0.16493873		0.17268342
0.45616418	0.1650132		0.17268342
0.4563093	0.16468222		0.17268342
0.45646206	0.1647567		0.17268342
0.45656136	0.16450846		0.17268342
0.45672938	0.16502146		0.17268342
0.45687452	0.16542691		0.17268342
0.4569738	0.16569996		0.17268342
0.45711893	0.16673423		0.17268342
0.45718765	0.16725552		0.17268342
0.45729458	0.16800019		0.17268342
0.45742443	0.16845529		0.17268342
0.45752373	0.16770233		0.17268342
0.4576383	0.16709003		0.17268342
0.45778343	0.16674252		0.17268342
0.45789036	0.16666804		0.17268342
0.45804313	0.16611367		0.17268342
0.45820352	0.16659358		0.17268342
0.4583563	0.16555102		0.17268342
0.4585014	0.1650132		0.17268342
0.45859307	0.16454157		0.17268342
0.45875347	0.16449192		0.17268342
0.4588222	0.16463259		0.17268342
0.45896733	0.16460776		0.17268342
0.45909718	0.16474015		0.17268342
0.45921937	0.16486426		0.17268342
0.45937213	0.1651373		0.17268342
0.45951727	0.16598956		0.17268342
0.45966238	0.16563377		0.17268342
0.45977697	0.1666184		0.17268342
0.4599297	0.16622123		0.17268342
0.4600443	0.16653566		0.17268342
0.46013594	0.16663495		0.17268342
0.4602734	0.16681698		0.17268342
0.4603651	0.16681698		0.17268342
0.46045673	0.1671645		0.17268342
0.46055603	0.16748719		0.17268342
0.46068588	0.16670942		0.17268342
0.46077755	0.1673548		0.17268342
0.4608921	0.16732998		0.17268342
0.46102196	0.16599783		0.17268342
0.4611289	0.16554275		0.17268342
0.46125874	0.16546828		0.17268342
0.46140385	0.16481462		0.17268342
0.4615337	0.16507939		0.17268342
0.46167883	0.16502975		0.17268342
0.4618163	0.16433471		0.17268342
0.4619538	0.16464913		0.17268342
0.46211419	0.16480634		0.17268342
0.46225932	0.16502146		0.17268342
0.4624121	0.16584063		0.17268342
0.46253428	0.1658158		0.17268342
0.46264887	0.166395		0.17268342
0.4627176	0.16654393		0.17268342
0.46283215	0.16677561		0.17268342
0.46295437	0.16693282		0.17268342
0.46305367	0.16751201		0.17268342
0.4632217	0.16756994		0.17268342
0.4633821	0.16697419		0.17268342
0.46353486	0.16737963		0.17268342
0.4636418	0.16740446		0.17268342
0.46378693	0.16694938		0.17268342
0.46393204	0.16705693		0.17268342
0.4641001	0.166908		0.17268342
0.46417645	0.16642809		0.17268342
0.46435213	0.1663288		0.17268342
0.46448198	0.16628744		0.17268342
0.464566	0.16566686		0.17268342
0.46470347	0.16631225		0.17268342
0.4648639	0.16569169		0.17268342
0.46497083	0.16459948		0.17268342
0.46509302	0.16436781		0.17268342
0.4652076	0.16504629		0.17268342
0.46539092	0.16499665		0.17268342
0.46546727	0.16593991		0.17268342
0.46556658	0.16583234		0.17268342
0.46571934	0.16560067		0.17268342
0.46590266	0.16574132		0.17268342
0.46604776	0.16642809		0.17268342
0.4661776	0.16675079		0.17268342
0.46634567	0.1671976		0.17268342
0.46644497	0.16747065		0.17268342
0.46659008	0.16681698		0.17268342
0.46668938	0.16715622		0.17268342
0.4668345	0.1671645		0.17268342
0.46698725	0.16551793		0.17268342
0.4671324	0.16575788		0.17268342
0.46733096	0.16627915		0.17268342
0.46745318	0.16503802		0.17268342
0.46758303	0.16543518		0.17268342
0.46770522	0.16493045		0.17268342
0.46785036	0.16419405		0.17268342
0.46794966	0.16455811		0.17268342
0.4680566	0.1647236		0.17268342
0.46817878	0.16473188		0.17268342
0.46827808	0.16520351		0.17268342
0.46843085	0.16560067		0.17268342
0.4685607	0.16505457		0.17268342
0.4687058	0.16570823		0.17268342
0.46885094	0.16539381		0.17268342
0.4689655	0.16606402		0.17268342
0.46913353	0.1666846		0.17268342
0.4692405	0.16662668		0.17268342
0.46935505	0.1663619		0.17268342
0.46946198	0.16689146		0.17268342
0.46959183	0.16681698		0.17268342
0.46972167	0.16644464		0.17268342
0.46986678	0.16691627		0.17268342
0.46999663	0.16648601		0.17268342
0.4701341	0.16560067		0.17268342
0.47021815	0.16579925		0.17268342
0.4703327	0.16531934		0.17268342
0.47052366	0.16466568		0.17268342
0.47060767	0.16493045		0.17268342
0.47072226	0.16536072		0.17268342
0.4708292	0.16510421		0.17268342
0.47096667	0.16573305		0.17268342
0.47110415	0.1655262		0.17268342
0.47116527	0.16546		0.17268342
0.4713333	0.16650257		0.17268342
0.47146314	0.16649428		0.17268342
0.47156245	0.16551793		0.17268342
0.47169992	0.1661054		0.17268342
0.47181448	0.1657827		0.17268342
0.47194433	0.1653359		0.17268342
0.47204363	0.16592336		0.17268342
0.47215056	0.16627915		0.17268342
0.47226512	0.1665853		0.17268342
0.47241026	0.16743755		0.17268342
0.47253245	0.16776025		0.17268342
0.47263938	0.16656876		0.17268342
0.47281507	0.16650257		0.17268342
0.4729831	0.16570823		0.17268342
0.47309005	0.16559239		0.17268342
0.4732046	0.16538554		0.17268342
0.4733421	0.16512904		0.17268342
0.47347194	0.16448365		0.17268342
0.47363997	0.1650132		0.17268342
0.473724	0.16463259		0.17268342
0.4738462	0.16422714		0.17268342
0.47393787	0.16450019		0.17268342
0.47403714	0.16512077		0.17268342
0.47418228	0.16491391		0.17268342
0.47431976	0.16555929		0.17268342
0.4744267	0.16586545		0.17268342
0.47456416	0.16522005		0.17268342
0.47467875	0.16653566		0.17268342
0.4747857	0.16665977		0.17268342
0.47490788	0.16574132		0.17268342
0.4750301	0.16586545		0.17268342
0.4751294	0.16666804		0.17268342
0.47524396	0.16627915		0.17268342
0.47536618	0.16739617		0.17268342
0.47551894	0.1666846		0.17268342
0.4756182	0.16572478		0.17268342
0.47577864	0.16599783		0.17268342
0.47588557	0.16592336		0.17268342
0.4760154	0.16561721		0.17268342
0.4761529	0.1661716		0.17268342
0.4762751	0.16554275		0.17268342
0.4763973	0.16550966		0.17268342
0.47651187	0.16570823		0.17268342
0.47666463	0.16542691		0.17268342
0.47678685	0.16488908		0.17268342
0.4769167	0.16537726		0.17268342
0.4771	0.16560894		0.17268342
0.47721457	0.1660392		0.17268342
0.47734442	0.16659358		0.17268342
0.47746664	0.16622952		0.17268342
0.47758883	0.16665977		0.17268342
0.47770342	0.1673879		0.17268342
0.47786382	0.16743755		0.17268342
0.47800893	0.16747065		0.17268342
0.47813115	0.168447		0.17268342
0.478261	0.16813259		0.17268342
0.47832972	0.16764441		0.17268342
0.4784061	0.16766095		0.17268342
0.47848248	0.16711485		0.17268342
0.4785818	0.16623779		0.17268342
0.47869635	0.16597301		0.17268342
0.4788262	0.16593164		0.17268342
0.47893313	0.16608885		0.17268342
0.47905535	0.16540208		0.17268342
0.47915465	0.16537726		0.17268342
0.4792692	0.16587372		0.17268342
0.47937614	0.16588199		0.17268342
0.47955182	0.16482289		0.17268342
0.47965875	0.16463259		0.17268342
0.4797733	0.16512077		0.17268342
0.47989553	0.16483116		0.17268342
0.48000246	0.16540208		0.17268342
0.48010173	0.16584063		0.17268342
0.48023924	0.16618814		0.17268342
0.4803691	0.16682525		0.17268342
0.48050657	0.16729689		0.17268342
0.48062876	0.1674541		0.17268342
0.48073572	0.16758649		0.17268342
0.48088083	0.16784298		0.17268342
0.48098013	0.1682236		0.17268342
0.48110232	0.16773543		0.17268342
0.48123217	0.16752857		0.17268342
0.48136202	0.166908		0.17268342
0.48146895	0.16621296		0.17268342
0.48160645	0.16591509		0.17268342
0.48171338	0.16575788		0.17268342
0.4818585	0.16541035		0.17268342
0.4819425	0.16512904		0.17268342
0.48209527	0.16466568		0.17268342
0.48222512	0.16444227		0.17268342
0.48233205	0.16449192		0.17268342
0.48239315	0.16486426		0.17268342
0.4824772	0.16516213		0.17268342
0.48261467	0.16588199		0.17268342
0.4827063	0.16620469		0.17268342
0.4828209	0.1660061		0.17268342
