# FWHM = 0.0063728704, 31602, 33678
# pos	int		env
0.18587726	0.13973624		0.20458716
0.18601474	0.1400557		0.20458716
0.18612932	0.1435698		0.20458716
0.18628208	0.14890236		0.20458716
0.18641956	0.15563565		0.20458716
0.1865876	0.16453965		0.20458716
0.18669453	0.17388597		0.20458716
0.18677855	0.18236402		0.20458716
0.18688548	0.19140728		0.20458716
0.1870077	0.19784567		0.20458716
0.18710698	0.20229357		0.20458716
0.18721391	0.20458716		0.20458716
0.18733613	0.20197411		0.20197411
0.18742779	0.1967808		0.20188402
0.18756527	0.19010484		0.20188402
0.18767984	0.18179063		0.20188402
0.18780205	0.17265728		0.20188402
0.1878937	0.1641137		0.20188402
0.1880541	0.15604521		0.20188402
0.1882145	0.14908257		0.20188402
0.18836726	0.14444627		0.20188402
0.18851238	0.141481		0.20188402
0.18861932	0.13991645		0.20188402
0.18873389	0.14141546		0.20188402
0.18881026	0.14415137		0.20188402
0.18893248	0.14896789		0.20188402
0.18901649	0.15659404		0.20188402
0.1891005	0.16506389		0.20188402
0.189238	0.17340268		0.20188402
0.1893602	0.1820118		0.20188402
0.18950532	0.19003932		0.20188402
0.18961225	0.19571592		0.20188402
0.18975738	0.20074542		0.20188402
0.18988723	0.20188402		0.20188402
0.1900018	0.19963957		0.19963957
0.19011638	0.19531454		0.19944298
0.19019274	0.18927753		0.19944298
0.19033024	0.18186435		0.19944298
0.19047536	0.17345184		0.19944298
0.19064339	0.16536698		0.19944298
0.1908267	0.15730669		0.19944298
0.19101766	0.15106487		0.19944298
0.19115514	0.14602719		0.19944298
0.19130026	0.14288172		0.19944298
0.1914683	0.14246395		0.19944298
0.19155231	0.14310288		0.19944298
0.19163634	0.1458306		0.19944298
0.19176619	0.15097477		0.19944298
0.19190367	0.15744594		0.19944298
0.19206406	0.16492464		0.19944298
0.19222446	0.17314057		0.19944298
0.19242305	0.18074213		0.19944298
0.19256818	0.1878768		0.19944298
0.19272093	0.19433159		0.19944298
0.19284314	0.19842726		0.19944298
0.19298826	0.19944298		0.19944298
0.19311048	0.19814056		0.19823886
0.19324796	0.19454455		0.19823886
0.19340836	0.18726245		0.19823886
0.19352293	0.18011141		0.19823886
0.1936986	0.17205931		0.19823886
0.19382845	0.16358125		0.19823886
0.1939201	0.15668415		0.19823886
0.19410342	0.15012287		0.19823886
0.1942409	0.1449705		0.19823886
0.19437839	0.14248854		0.19823886
0.19447768	0.1417513		0.19823886
0.19459225	0.14158748		0.19823886
0.19469918	0.14474115		0.19823886
0.19482903	0.14956586		0.19823886
0.19492069	0.15500492		0.19823886
0.19501235	0.16343382		0.19823886
0.19512692	0.17110091		0.19823886
0.19524913	0.17880897		0.19823886
0.19535606	0.18587811		0.19823886
0.19545536	0.1927015		0.19823886
0.19553173	0.19633028		0.19823886
0.19570741	0.19823886		0.19823886
0.19582961	0.19766547		0.19766547
0.19595182	0.19397117		0.19729686
0.19607402	0.18881062		0.19729686
0.19623443	0.18120085		0.19729686
0.1963108	0.17269823		0.19729686
0.19647121	0.16519496		0.19729686
0.19660105	0.15774901		0.19729686
0.19672327	0.15122052		0.19729686
0.19684547	0.14718218		0.19729686
0.1969524	0.14449541		0.19729686
0.19706698	0.1423329		0.19729686
0.19723502	0.14277522		0.19729686
0.1973725	0.14482306		0.19729686
0.19750234	0.14829619		0.19729686
0.19767039	0.1544561		0.19729686
0.19783841	0.1610747		0.19729686
0.1980141	0.16833223		0.19729686
0.1981363	0.17687581		0.19729686
0.19826615	0.18423165		0.19729686
0.198396	0.19031782		0.19729686
0.19852583	0.19562581		0.19729686
0.19867095	0.19729686		0.19729686
0.19883136	0.19658421		0.19658421
0.19899176	0.19367628		0.19590433
0.19916743	0.18777032		0.19590433
0.19923617	0.18107799		0.19590433
0.19937366	0.17447576		0.19590433
0.1994806	0.16678408		0.19590433
0.19964863	0.15887123		0.19590433
0.19978611	0.15348952		0.19590433
0.19990069	0.14808322		0.19590433
0.20005344	0.14372543		0.19590433
0.2002062	0.14237386		0.19590433
0.20032841	0.14271788		0.19590433
0.2004888	0.14420052		0.19590433
0.20061865	0.14806685		0.19590433
0.20073323	0.15349771		0.19590433
0.20086308	0.15964122		0.19590433
0.20098528	0.16708715		0.19590433
0.2011304	0.17427097		0.19590433
0.20128317	0.18111894		0.19590433
0.2014283	0.18852392		0.19590433
0.2015505	0.1932831		0.19590433
0.20173381	0.19539647		0.19590433
0.20188656	0.19590433		0.19590433
0.20204698	0.19427425		0.1956422
0.20219973	0.18914646		0.1956422
0.2023143	0.18367463		0.1956422
0.2024747	0.17626967		0.1956422
0.20260455	0.16908585		0.1956422
0.2027344	0.16189384		0.1956422
0.2028566	0.15434961		0.1956422
0.20300937	0.1487713		0.1956422
0.2031392	0.14610092		0.1956422
0.20329197	0.14405309		0.1956422
0.20344473	0.14392202		0.1956422
0.20356694	0.14586337		0.1956422
0.20368914	0.14908257		0.1956422
0.20379607	0.15348132		0.1956422
0.20391065	0.15944463		0.1956422
0.2040023	0.16593218		0.1956422
0.2042009	0.17311598		0.1956422
0.20437656	0.18108617		0.1956422
0.20455225	0.18708225		0.1956422
0.20467445	0.19130078		0.1956422
0.20483485	0.19552752		0.1956422
0.20499524	0.1956422		0.1956422
0.20516329	0.19295543		0.19388106
0.2053466	0.18840924		0.19388106
0.2054688	0.18268348		0.19388106
0.20556046	0.17513107		0.19388106
0.20567504	0.16822575		0.19388106
0.2058507	0.16123034		0.19388106
0.20595	0.15460354		0.19388106
0.20606457	0.1500983		0.19388106
0.2061715	0.1466907		0.19388106
0.20630899	0.14457732		0.19388106
0.20642357	0.14485583		0.19388106
0.20656869	0.14603539		0.19388106
0.20672908	0.14865662		0.19388106
0.2068131	0.1533175		0.19388106
0.20699641	0.15923984		0.19388106
0.2071568	0.16633356		0.19388106
0.20728666	0.17381226		0.19388106
0.2074165	0.18031618		0.19388106
0.20755398	0.18552588		0.19388106
0.20768383	0.19103047		0.19388106
0.20782895	0.19388106		0.19388106
0.2079588	0.19352883		0.19352883
0.20810392	0.19239023		0.19239023
0.20828724	0.18788499		0.19165301
0.20846291	0.18206094		0.19165301
0.2086386	0.17549968		0.19165301
0.20875315	0.16855341		0.19165301
0.20884481	0.16131225		0.19165301
0.20897466	0.15642202		0.19165301
0.20905104	0.1516137		0.19165301
0.20918852	0.14719856		0.19165301
0.2093031	0.14515072		0.19165301
0.20944822	0.14506881		0.19165301
0.20960099	0.14579783		0.19165301
0.20973846	0.14887778		0.19165301
0.20986067	0.15371068		0.19165301
0.20999816	0.1583306		0.19165301
0.21012801	0.165154		0.19165301
0.21021202	0.17274737		0.19165301
0.2102884	0.1794561		0.19165301
0.21038006	0.18556684		0.19165301
0.21051754	0.18916285		0.19165301
0.21063212	0.19112876		0.19165301
0.2107314	0.19165301		0.19165301
0.21092236	0.19039974		0.19039974
0.21107511	0.18633683		0.19030963
0.2112126	0.1813401		0.19030963
0.21134245	0.17521298		0.19030963
0.21142647	0.16830766		0.19030963
0.21154104	0.16225426		0.19030963
0.21170144	0.15642202		0.19030963
0.2117931	0.15117136		0.19030963
0.2119153	0.14821428		0.19030963
0.21200696	0.14632209		0.19030963
0.21212916	0.1452736		0.19030963
0.21226665	0.146961		0.19030963
0.21242705	0.15002458		0.19030963
0.21254162	0.15363696		0.19030963
0.21269438	0.15883847		0.19030963
0.21283187	0.16471985		0.19030963
0.21293116	0.17126474		0.19030963
0.21301518	0.17698231		0.19030963
0.21311447	0.18301114		0.19030963
0.21323667	0.18673821		0.19030963
0.21333598	0.18899083		0.19030963
0.21341999	0.19030963		0.19030963
0.21352692	0.18837647		0.18910551
0.21367969	0.18573886		0.18910551
0.21380189	0.18120904		0.18910551
0.21391647	0.17486075		0.18910551
0.21404631	0.16884829		0.18910551
0.21413797	0.1625		0.18910551
0.21426782	0.15646298		0.18910551
0.21438238	0.15235092		0.18910551
0.21448931	0.14882864		0.18910551
0.2146268	0.14686272		0.18910551
0.21470319	0.14585517		0.18910551
0.2147872	0.14693643		0.18910551
0.21490178	0.14911534		0.18910551
0.21503162	0.15237549		0.18910551
0.21511564	0.15746231		0.18910551
0.21524549	0.16351573		0.18910551
0.21536769	0.16977392		0.18910551
0.21553573	0.17631061		0.18910551
0.21568848	0.18165956		0.18910551
0.21582597	0.18628769		0.18910551
0.21590999	0.18871231		0.18910551
0.21606275	0.18910551		0.18910551
0.21616969	0.18817988		0.1886386
0.21631481	0.18576343		0.1886386
0.21640646	0.18102883		0.1886386
0.21650575	0.17639253		0.1886386
0.2166356	0.17051114		0.1886386
0.21675017	0.16375327		0.1886386
0.21688002	0.15839614		0.1886386
0.2170175	0.15385813		0.1886386
0.21720846	0.15034404		0.1886386
0.21734594	0.14824705		0.1886386
0.2174987	0.14700197		0.1886386
0.21763618	0.14771461		0.1886386
0.21775076	0.14945118		0.1886386
0.21785004	0.15292431		0.1886386
0.21797226	0.15701179		0.1886386
0.21811739	0.16229522		0.1886386
0.21823195	0.16793087		0.1886386
0.2183618	0.17404981		0.1886386
0.21846873	0.17920217		0.1886386
0.21856803	0.184846		0.1886386
0.21871315	0.18748362		0.1886386
0.21878953	0.1886386		0.1886386
0.21892701	0.18763925		0.18822902
0.21902631	0.18548493		0.18822902
0.21911795	0.1814466		0.18822902
0.2192249	0.17614679		0.18822902
0.21937765	0.17124017		0.18822902
0.21948458	0.1654407		0.18822902
0.21963735	0.1603293		0.18822902
0.21977483	0.1553899		0.18822902
0.21990468	0.1511386		0.18822902
0.2200116	0.14866482		0.18822902
0.22010326	0.14817333		0.18822902
0.22022548	0.14783749		0.18822902
0.22032477	0.14954947		0.18822902
0.22045462	0.15268676		0.18822902
0.2205692	0.15669233		0.18822902
0.22069903	0.16156618		0.18822902
0.22080597	0.16721822		0.18822902
0.22092053	0.17235419		0.18822902
0.22101983	0.17814548		0.18822902
0.22114204	0.18325688		0.18822902
0.22127189	0.18632863		0.18822902
0.22140937	0.18822902		0.18822902
0.22153921	0.18800786		0.18800786
0.22164614	0.18620576		0.18670544
0.22178364	0.18253604		0.18670544
0.22189057	0.1773755		0.18670544
0.22203569	0.17208388		0.18670544
0.22217317	0.16698067		0.18670544
0.2222801	0.16150066		0.18670544
0.2224176	0.15718381		0.18670544
0.22255507	0.15386632		0.18670544
0.2227002	0.15129423		0.18670544
0.22281477	0.14938565		0.18670544
0.22292934	0.14959863		0.18670544
0.2230821	0.15072903		0.18670544
0.22324249	0.1524574		0.18670544
0.2234029	0.15663499		0.18670544
0.22351746	0.1614515		0.18670544
0.22364731	0.16675131		0.18670544
0.22377716	0.1727228		0.18670544
0.22387645	0.17789973		0.18670544
0.22397575	0.18158585		0.18670544
0.22409032	0.18555865		0.18670544
0.22418961	0.18670544		0.18670544
0.22433473	0.18632044		0.18632044
0.22445694	0.18505898		0.18535386
0.22456388	0.18220839		0.18535386
0.22467081	0.17744921		0.18535386
0.2247319	0.17303407		0.18535386
0.2248694	0.1672428		0.18535386
0.22501452	0.16083716		0.18535386
0.22510618	0.15645479		0.18535386
0.22525893	0.15290792		0.18535386
0.22538878	0.1498116		0.18535386
0.22551098	0.14917268		0.18535386
0.22558737	0.1493283		0.18535386
0.22568667	0.14941841		0.18535386
0.22581652	0.15200688		0.18535386
0.2259158	0.15616809		0.18535386
0.22604565	0.16008355		0.18535386
0.2261755	0.16548984		0.18535386
0.22632062	0.17067496		0.18535386
0.22648102	0.1749918		0.18535386
0.22660322	0.18016055		0.18535386
0.22667961	0.18346986		0.18535386
0.2268171	0.18473952		0.18535386
0.22695458	0.18535386		0.18535386
0.22704624	0.18432994		0.18432994
0.22716081	0.18151212		0.18417431
0.2272601	0.17728539		0.18417431
0.22737467	0.17274737		0.18417431
0.22752742	0.1666776		0.18417431
0.22764964	0.16189384		0.18417431
0.2277413	0.15736403		0.18417431
0.22788642	0.1530308		0.18417431
0.22800863	0.15119594		0.18417431
0.2281461	0.14986074		0.18417431
0.22829887	0.14883682		0.18417431
0.228444	0.1504669		0.18417431
0.22855857	0.15271953		0.18417431
0.2286884	0.15576671		0.18417431
0.22881825	0.16068971		0.18417431
0.22897102	0.16462156		0.18417431
0.22914669	0.16947903		0.18417431
0.22932237	0.17511468		0.18417431
0.22951332	0.17967726		0.18417431
0.2296508	0.18195446		0.18417431
0.22978829	0.18416612		0.18417431
0.22994106	0.18417431		0.18417431
0.23007089	0.18300295		0.18322411
0.23018546	0.18009502		0.18322411
0.23033059	0.1762205		0.18322411
0.23043752	0.17135485		0.18322411
0.23055972	0.16758683		0.18322411
0.23071249	0.16264744		0.18322411
0.23084234	0.15665138		0.18322411
0.23100273	0.15344855		0.18322411
0.2311784	0.15095839		0.18322411
0.23130062	0.14970511		0.18322411
0.23147629	0.14977883		0.18322411
0.23163669	0.15088467		0.18322411
0.23175889	0.15233454		0.18322411
0.23186584	0.15591416		0.18322411
0.23204151	0.16021462		0.18322411
0.23219426	0.16457242		0.18322411
0.23230883	0.16917595		0.18322411
0.23238522	0.1735829		0.18322411
0.23249215	0.1770806		0.18322411
0.23259145	0.18048002		0.18322411
0.23273657	0.18283093		0.18322411
0.23285878	0.18309306		0.18322411
0.23297335	0.18236402		0.18322411
0.23305736	0.18036534		0.18322411
0.23321776	0.1770724		0.18322411
0.23337053	0.17366481		0.18322411
0.23343927	0.16841416		0.18322411
0.23359202	0.16333552		0.18322411
0.23369896	0.15969856		0.18322411
0.23383644	0.15550458		0.18322411
0.23397392	0.15221167		0.18322411
0.2340885	0.15099116		0.18322411
0.2342107	0.1506635		0.18322411
0.23436347	0.15098296		0.18322411
0.23449332	0.15307176		0.18322411
0.23466136	0.15553735		0.18322411
0.23478356	0.15912516		0.18322411
0.23491341	0.16413008		0.18322411
0.23502797	0.16849607		0.18322411
0.23511963	0.17288662		0.18322411
0.23524947	0.17706423		0.18322411
0.2353564	0.18067661		0.18322411
0.23547862	0.18195446		0.18322411
0.2356161	0.18322411		0.18322411
0.2357154	0.1825852		0.18269168
0.23588343	0.18025066		0.18269168
0.23606674	0.17788336		0.18269168
0.23624243	0.17373854		0.18269168
0.23636463	0.16819298		0.18269168
0.23650976	0.16455603		0.18269168
0.23661669	0.16086993		0.18269168
0.23676181	0.15648755		0.18269168
0.23689929	0.15424313		0.18269168
0.23704441	0.1519004		0.18269168
0.23718953	0.15095839		0.18269168
0.23731175	0.15212975		0.18269168
0.23745687	0.15313728		0.18269168
0.237602	0.1552998		0.18269168
0.23774712	0.15916613		0.18269168
0.2378846	0.16320446		0.18269168
0.23801444	0.16728374		0.18269168
0.23811373	0.17247707		0.18269168
0.23823595	0.17630242		0.18269168
0.23835051	0.17894822		0.18269168
0.23850328	0.18159404		0.18269168
0.23862548	0.18269168		0.18269168
0.2387477	0.18203637		0.18203637
0.2388699	0.1808814		0.1813401
0.23896156	0.17712156		0.1813401
0.23909141	0.17324705		0.1813401
0.23921362	0.16917595		0.1813401
0.2393511	0.16461337		0.1813401
0.23947331	0.16049312		0.1813401
0.23958024	0.1567251		0.1813401
0.23967953	0.15417759		0.1813401
0.23977883	0.15171199		0.1813401
0.23987812	0.15134338		0.1813401
0.24003851	0.1516219		0.1813401
0.24010727	0.15307994		0.1813401
0.2402142	0.15631554		0.1813401
0.24029821	0.15933813		0.1813401
0.24040514	0.16263926		0.1813401
0.24055026	0.1672346		0.1813401
0.24067248	0.17087156		0.1813401
0.24080996	0.17477883		0.1813401
0.240978	0.17824377		0.1813401
0.2411002	0.18090597		0.1813401
0.24124533	0.1813401		0.1813401
0.24134463	0.18120904		0.18120904
0.24144392	0.1797428		0.18099608
0.24156612	0.1770888		0.18099608
0.24171124	0.1738532		0.18099608
0.24187928	0.17038009		0.18099608
0.24200913	0.16573559		0.18099608
0.24212371	0.1623116		0.18099608
0.24225354	0.15854357		0.18099608
0.24238339	0.15547182		0.18099608
0.24255908	0.15407929		0.18099608
0.24267364	0.15285878		0.18099608
0.24284168	0.15222804		0.18099608
0.24295625	0.15314548		0.18099608
0.2430861	0.15497215		0.18099608
0.2432465	0.15819955		0.18099608
0.24336107	0.16290137		0.18099608
0.24352147	0.16734928		0.18099608
0.24365132	0.17094529		0.18099608
0.2437506	0.17435288		0.18099608
0.24388045	0.17649083		0.18099608
0.2440332	0.17870249		0.18099608
0.24419361	0.18044725		0.18099608
0.24433874	0.18099608		0.18099608
0.24444567	0.17952162		0.18055373
0.24456787	0.17692497		0.18055373
0.24466717	0.17431192		0.18055373
0.24478938	0.17075688		0.18055373
0.24491158	0.16755407		0.18055373
0.2450567	0.16318807		0.18055373
0.24520183	0.15917431		0.18055373
0.24533167	0.15621723		0.18055373
0.24545388	0.15366153		0.18055373
0.24561428	0.1524656		0.18055373
0.24571358	0.1524656		0.18055373
0.2458587	0.15349771		0.18055373
0.24602674	0.15493938		0.18055373
0.24617186	0.15754424		0.18055373
0.24630934	0.16120577		0.18055373
0.24643154	0.16500655		0.18055373
0.24653849	0.16878277		0.18055373
0.2466607	0.17304227		0.18055373
0.2467447	0.17662188		0.18055373
0.24685164	0.17951344		0.18055373
0.2470426	0.18055373		0.18055373
0.24718772	0.18048002		0.18048002
0.24730228	0.18004587		0.18004587
0.24740158	0.17818643		0.17975917
0.24752378	0.17457405		0.17975917
0.24767655	0.1704456		0.17975917
0.24783695	0.16728374		0.17975917
0.24793625	0.16340105		0.17975917
0.24808137	0.15934633		0.17975917
0.2482265	0.15685616		0.17975917
0.24831815	0.15415302		0.17975917
0.24844798	0.15249836		0.17975917
0.24856256	0.15260485		0.17975917
0.24868476	0.15333387		0.17975917
0.24881461	0.15542267		0.17975917
0.24894446	0.15837155		0.17975917
0.24905139	0.16130406		0.17975917
0.24916597	0.16413008		0.17975917
0.24930345	0.16816841		0.17975917
0.2494333	0.17217398		0.17975917
0.24954787	0.1750983		0.17975917
0.24973118	0.17785059		0.17975917
0.24988393	0.17912844		0.17975917
0.24998324	0.17966907		0.17975917
0.25015128	0.17910387		0.17975917
0.25028113	0.17676933		0.17975917
0.25038806	0.17400885		0.17975917
0.25054082	0.17099443		0.17975917
0.25073177	0.167423		0.17975917
0.2508234	0.16358945		0.17975917
0.25091508	0.15997706		0.17975917
0.25102964	0.15730669		0.17975917
0.2511442	0.15466908		0.17975917
0.25129697	0.1536861		0.17975917
0.2514192	0.15345675		0.17975917
0.25151083	0.15396461		0.17975917
0.25162542	0.1559715		0.17975917
0.2517629	0.15856816		0.17975917
0.25190037	0.16091907		0.17975917
0.25206843	0.16435944		0.17975917
0.25225937	0.16743939		0.17975917
0.25241214	0.17093709		0.17975917
0.25255725	0.17504096		0.17975917
0.25271	0.17779325		0.17975917
0.2528704	0.17873526		0.17975917
0.25297734	0.17975917		0.17975917
0.2531301	0.17921855		0.17921855
0.25324467	0.17748198		0.17876802
0.25332868	0.1747215		0.17876802
0.2534356	0.17195281		0.17876802
0.25357312	0.16769332		0.17876802
0.25371823	0.16403997		0.17876802
0.25384045	0.16064057		0.17876802
0.25398555	0.15771624		0.17876802
0.25408486	0.15588959		0.17876802
0.25422233	0.15440695		0.17876802
0.25435218	0.15375164		0.17876802
0.25446674	0.15486567		0.17876802
0.2545966	0.15618446		0.17876802
0.25470352	0.1576753		0.17876802
0.25484103	0.15988696		0.17876802
0.2549556	0.1633519		0.17876802
0.25512362	0.1666776		0.17876802
0.25524583	0.17043743		0.17876802
0.25539097	0.17326343		0.17876802
0.25553608	0.17625327		0.17876802
0.25562775	0.17837484		0.17876802
0.25575757	0.17876802		0.17876802
0.25588742	0.17812909		0.17812909
0.256002	0.17730176		0.17777687
0.2561242	0.17455767		0.17777687
0.2562388	0.17113368		0.17777687
0.25639918	0.16816023		0.17777687
0.25655958	0.16462976		0.17777687
0.25669706	0.16104195		0.17777687
0.25681928	0.15827326		0.17777687
0.2569873	0.15690531		0.17777687
0.25717062	0.15557832		0.17777687
0.257331	0.15499672		0.17777687
0.25744557	0.15534076		0.17777687
0.25763655	0.1562582		0.17777687
0.25775874	0.15806848		0.17777687
0.25794205	0.16097641		0.17777687
0.25806427	0.16396625		0.17777687
0.25814828	0.16680045		0.17777687
0.25824758	0.17003605		0.17777687
0.2583927	0.17258355		0.17777687
0.25850728	0.17516382		0.17777687
0.2586753	0.17722805		0.17777687
0.2588128	0.17742464		0.17777687
