# FWHM = 0.0037175026, 31623, 33725
# pos	int		env
2.5405974	0.16496213		0.16728762
2.5406585	0.16469191		0.16728762
2.5407043	0.16473286		0.16728762
2.5407348	0.16585466		0.16728762
2.540796	0.16549437		0.16728762
2.5408418	0.1660348		0.16728762
2.5408876	0.16578096		0.16728762
2.5409486	0.16490482		0.16728762
2.5409715	0.16499488		0.16728762
2.5410023	0.16535518		0.16728762
2.5410786	0.164913		0.16728762
2.5411167	0.16565813		0.16728762
2.5412009	0.1657564		0.16728762
2.5412467	0.16578096		0.16728762
2.5412924	0.16563357		0.16728762
2.541323	0.1656827		0.16728762
2.5413458	0.16511771		0.16728762
2.5413992	0.16557625		0.16728762
2.5414453	0.16541249		0.16728762
2.5414834	0.16448721		0.16728762
2.5415368	0.16542886		0.16728762
2.5415978	0.1650522		0.16728762
2.5416286	0.16442989		0.16728762
2.541659	0.16529785		0.16728762
2.5417125	0.16528147		0.16728762
2.5417278	0.16482292		0.16728762
2.5417583	0.16510133		0.16728762
2.5417812	0.16451997		0.16728762
2.5418425	0.16393858		0.16728762
2.5418653	0.16425793		0.16728762
2.5418959	0.16382395		0.16728762
2.5419798	0.16390583		0.16728762
2.542064	0.16508496		0.16728762
2.5420716	0.16494575		0.16728762
2.5420868	0.16438894		0.16728762
2.5421326	0.1656172		0.16728762
2.5421631	0.16467553		0.16728762
2.5422394	0.16452815		0.16728762
2.542255	0.16527328		0.16728762
2.5422702	0.16524053		0.16728762
2.5422702	0.16489662		0.16728762
2.5423388	0.16522415		0.16728762
2.542377	0.16503583		0.16728762
2.5424533	0.16467553		0.16728762
2.5425222	0.16465916		0.16728762
2.5425603	0.16424975		0.16728762
2.5426214	0.16400409		0.16728762
2.5426595	0.16465098		0.16728762
2.542736	0.16503583		0.16728762
2.5427742	0.16411874		0.16728762
2.5428505	0.1651996		0.16728762
2.542927	0.16507676		0.16728762
2.54295	0.16455272		0.16728762
2.5430033	0.16500308		0.16728762
2.543049	0.1655435		0.16728762
2.5430872	0.16524872		0.16728762
2.543141	0.16500308		0.16728762
2.5431638	0.16500308		0.16728762
2.5432172	0.16464278		0.16728762
2.5432172	0.1653306		0.16728762
2.5432553	0.16587922		0.16728762
2.5432935	0.16534698		0.16728762
2.5433087	0.16499488		0.16728762
2.5433547	0.1651914		0.16728762
2.5433624	0.16440532		0.16728762
2.54337	0.16458547		0.16728762
2.543393	0.16420062		0.16728762
2.5434158	0.1635701		0.16728762
2.5434692	0.16450359		0.16728762
2.543515	0.16439714		0.16728762
2.543561	0.16417605		0.16728762
2.5435991	0.16483112		0.16728762
2.5436602	0.16440532		0.16728762
2.5437136	0.16442989		0.16728762
2.5437672	0.1646346		0.16728762
2.5437748	0.16439714		0.16728762
2.5438206	0.16402866		0.16728762
2.5438359	0.16486387		0.16728762
2.543874	0.16494575		0.16728762
2.5439122	0.16423337		0.16728762
2.5439658	0.16488843		0.16728762
2.5440192	0.16467553		0.16728762
2.5440803	0.16433981		0.16728762
2.5441184	0.16461822		0.16728762
2.544172	0.16411054		0.16728762
2.5442026	0.16381577		0.16728762
2.5442102	0.16458547		0.16728762
2.5442789	0.16483112		0.16728762
2.5443094	0.16369294		0.16728762
2.5443323	0.16473286		0.16728762
2.544386	0.16493757		0.16728762
2.544424	0.16439714		0.16728762
2.5444622	0.16481474		0.16728762
2.544508	0.16489662		0.16728762
2.5445385	0.16406141		0.16728762
2.544569	0.16460185		0.16728762
2.5445614	0.16486387		0.16728762
2.5445921	0.1642743		0.16728762
2.5445998	0.16514227		0.16728762
2.544676	0.1649867		0.16728762
2.5447218	0.16388127		0.16728762
2.5448136	0.16477379		0.16728762
2.5448365	0.16466735		0.16728762
2.54489	0.16423337		0.16728762
2.5449128	0.16436438		0.16728762
2.5449739	0.16431525		0.16728762
2.5450122	0.16389765		0.16728762
2.5450656	0.16418424		0.16728762
2.5450962	0.1642088		0.16728762
2.5451038	0.16396315		0.16728762
2.5451114	0.1642088		0.16728762
2.5451267	0.16415967		0.16728762
2.5451648	0.16424975		0.16728762
2.5452414	0.16425793		0.16728762
2.5452795	0.16429068		0.16728762
2.5453482	0.164348		0.16728762
2.5454168	0.16479017		0.16728762
2.5454552	0.1645609		0.16728762
2.5454705	0.16413511		0.16728762
2.5455544	0.16445445		0.16728762
2.5455925	0.16480654		0.16728762
2.545562	0.16477379		0.16728762
2.5455697	0.16480654		0.16728762
2.5456002	0.16468373		0.16728762
2.5456843	0.16438076		0.16728762
2.54573	0.16459365		0.16728762
2.5457835	0.16474104		0.16728762
2.545837	0.16473286		0.16728762
2.5458524	0.16487205		0.16728762
2.5459135	0.16466735		0.16728762
2.5459363	0.16512589		0.16728762
2.5459898	0.16539611		0.16728762
2.5460663	0.16546161		0.16728762
2.5461044	0.1649785		0.16728762
2.5461426	0.16480654		0.16728762
2.5461426	0.16397953		0.16728762
2.546196	0.1638649		0.16728762
2.5462189	0.16460185		0.16728762
2.5462801	0.16457728		0.16728762
2.5463107	0.16429068		0.16728762
2.546326	0.16445445		0.16728762
2.546387	0.1642743		0.16728762
2.546425	0.16370931		0.16728762
2.5464709	0.16384852		0.16728762
2.5465016	0.16407779		0.16728762
2.546494	0.16435619		0.16728762
2.5464787	0.16520777		0.16728762
2.5465398	0.1656172		0.16728762
2.5466084	0.16504401		0.16728762
2.5466542	0.16571546		0.16728762
2.5466542	0.16537155		0.16728762
2.5467002	0.16523235		0.16728762
2.546769	0.16515864		0.16728762
2.5467613	0.1648475		0.16728762
2.546807	0.16461003		0.16728762
2.54683	0.16469191		0.16728762
2.546891	0.16527328		0.16728762
2.5469675	0.16537155		0.16728762
2.5470285	0.1652569		0.16728762
2.5470743	0.16496213		0.16728762
2.5470514	0.16521597		0.16728762
2.5470438	0.16425793		0.16728762
2.547059	0.16455272		0.16728762
2.5470972	0.16430706		0.16728762
2.5471048	0.16442989		0.16728762
2.5471127	0.16388127		0.16728762
2.5471509	0.16411054		0.16728762
2.547189	0.16373388		0.16728762
2.547212	0.16382395		0.16728762
2.5472424	0.16476561		0.16728762
2.54725	0.16471648		0.16728762
2.547273	0.16492938		0.16728762
2.5473342	0.16432343		0.16728762
2.5473723	0.16391402		0.16728762
2.5474029	0.16438894		0.16728762
2.547441	0.16438076		0.16728762
2.5474257	0.16419242		0.16728762
2.5474334	0.16474923		0.16728762
2.547441	0.1642743		0.16728762
2.5474486	0.164217		0.16728762
2.547441	0.16466735		0.16728762
2.5474486	0.16481474		0.16728762
2.5474792	0.1647001		0.16728762
2.5475097	0.16472466		0.16728762
2.5475097	0.16569088		0.16728762
2.547525	0.16531423		0.16728762
2.5475786	0.16504401		0.16728762
2.547609	0.16475742		0.16728762
2.5476243	0.16549437		0.16728762
2.5476167	0.16551074		0.16728762
2.547693	0.16502763		0.16728762
2.5476778	0.16489662		0.16728762
2.547739	0.16473286		0.16728762
2.5477467	0.16438894		0.16728762
2.547762	0.1646346		0.16728762
2.5477543	0.16483112		0.16728762
2.547739	0.16497032		0.16728762
2.5477924	0.1654043		0.16728762
2.5478077	0.16544524		0.16728762
2.5478306	0.16500308		0.16728762
2.547884	0.16501126		0.16728762
2.5478764	0.1651996		0.16728762
2.5478992	0.16528147		0.16728762
2.5479374	0.16521597		0.16728762
2.547991	0.16523235		0.16728762
2.548014	0.16465098		0.16728762
2.5480292	0.16469191		0.16728762
2.5480368	0.1647001		0.16728762
2.5481055	0.1646346		0.16728762
2.5481207	0.16458547		0.16728762
2.548205	0.16452815		0.16728762
2.5482888	0.16446264		0.16728762
2.5483117	0.16447902		0.16728762
2.5483575	0.16468373		0.16728762
2.5483806	0.16413511		0.16728762
2.5484111	0.16405323		0.16728762
2.5484722	0.16387308		0.16728762
2.5484798	0.16459365		0.16728762
2.548518	0.1642088		0.16728762
2.5485332	0.16447902		0.16728762
2.5485485	0.16488843		0.16728762
2.5485868	0.16418424		0.16728762
2.548625	0.16406141		0.16728762
2.5486708	0.16347185		0.16728762
2.5487318	0.16406961		0.16728762
2.54877	0.1648475		0.16728762
2.54877	0.16515046		0.16728762
2.5488083	0.16454452		0.16728762
2.5488389	0.1649785		0.16728762
2.5489	0.1647001		0.16728762
2.5489228	0.16442989		0.16728762
2.5489457	0.16451177		0.16728762
2.5489533	0.1645609		0.16728762
2.5489838	0.16420062		0.16728762
2.549007	0.16437256		0.16728762
2.549068	0.16454452		0.16728762
2.5491366	0.16362743		0.16728762
2.5492208	0.16444626		0.16728762
2.549259	0.16426612		0.16728762
2.54932	0.16436438		0.16728762
2.54932	0.16477379		0.16728762
2.5493581	0.16501945		0.16728762
2.549404	0.16472466		0.16728762
2.54945	0.16521597		0.16728762
2.5495262	0.16501945		0.16728762
2.5495796	0.16440532		0.16728762
2.5496025	0.16455272		0.16728762
2.5496485	0.1647001		0.16728762
2.5496867	0.16405323		0.16728762
2.5497248	0.16415967		0.16728762
2.5497553	0.16500308		0.16728762
2.5498164	0.164348		0.16728762
2.5498393	0.16471648		0.16728762
2.5498853	0.16489662		0.16728762
2.5499768	0.16436438		0.16728762
2.5500226	0.1649867		0.16728762
2.5500379	0.16407779		0.16728762
2.5500302	0.16388945		0.16728762
2.5500531	0.16468373		0.16728762
2.5500455	0.16510952		0.16728762
2.5500379	0.16454452		0.16728762
2.5501068	0.16469191		0.16728762
2.5500991	0.16433981		0.16728762
2.5501373	0.16397133		0.16728762
2.5501373	0.16440532		0.16728762
2.550145	0.16374207		0.16728762
2.5501602	0.16338179		0.16728762
2.5501907	0.16406141		0.16728762
2.5502594	0.1638649		0.16728762
2.5502977	0.16389765		0.16728762
2.5503588	0.16468373		0.16728762
2.5503435	0.1648475		0.16728762
2.550397	0.16516684		0.16728762
2.5504427	0.16521597		0.16728762
2.5504887	0.16492938		0.16728762
2.5505269	0.16461822		0.16728762
2.550542	0.16486387		0.16728762
2.550588	0.16506039		0.16728762
2.5506032	0.16451177		0.16728762
2.5506566	0.16552712		0.16728762
2.550695	0.16569908		0.16728762
2.5507102	0.1649867		0.16728762
2.550756	0.16485567		0.16728762
2.5507636	0.16469191		0.16728762
2.5507712	0.16356193		0.16728762
2.5507712	0.16397133		0.16728762
2.55084	0.16443807		0.16728762
2.550901	0.16524872		0.16728762
2.550947	0.16532242		0.16728762
2.5509622	0.16465916		0.16728762
2.550947	0.16404504		0.16728762
2.5509317	0.16468373		0.16728762
2.550947	0.16465098		0.16728762
2.5510309	0.1644954		0.16728762
2.5510767	0.16506858		0.16728762
2.5511532	0.16542068		0.16728762
2.5512066	0.16482292		0.16728762
2.5512295	0.16569908		0.16728762
2.551237	0.16571546		0.16728762
2.55126	0.16448721		0.16728762
2.5512753	0.1652651		0.16728762
2.5513058	0.16475742		0.16728762
2.5513518	0.16455272		0.16728762
2.5514052	0.16478199		0.16728762
2.5514357	0.16474104		0.16728762
2.5514433	0.16387308		0.16728762
2.5514739	0.16452815		0.16728762
2.5515044	0.1647001		0.16728762
2.5515428	0.16401228		0.16728762
2.551581	0.16438894		0.16728762
2.5515962	0.16478199		0.16728762
2.5516648	0.16448721		0.16728762
2.55168	0.16495395		0.16728762
2.5517182	0.16468373		0.16728762
2.5517566	0.16355373		0.16728762
2.5517795	0.16424975		0.16728762
2.5518024	0.16475742		0.16728762
2.5518482	0.16438076		0.16728762
2.5518787	0.16485567		0.16728762
2.5519092	0.16486387		0.16728762
2.5519397	0.16443807		0.16728762
2.5519857	0.16492938		0.16728762
2.552085	0.16442169		0.16728762
2.552085	0.1642825		0.16728762
2.5521843	0.16510952		0.16728762
2.5522149	0.16497032		0.16728762
2.5522835	0.16435619		0.16728762
2.5523522	0.16510133		0.16728762
2.5524287	0.16532242		0.16728762
2.5525126	0.16515046		0.16728762
2.5525126	0.16514227		0.16728762
2.5525813	0.16507676		0.16728762
2.5526426	0.1637912		0.16728762
2.5526578	0.1645609		0.16728762
2.5527265	0.16447082		0.16728762
2.5527647	0.16402866		0.16728762
2.552803	0.16479017		0.16728762
2.5528336	0.16521597		0.16728762
2.5528336	0.16446264		0.16728762
2.552864	0.16512589		0.16728762
2.552887	0.16513409		0.16728762
2.5529099	0.1642825		0.16728762
2.5529785	0.16486387		0.16728762
2.5529785	0.16443807		0.16728762
2.5529785	0.16417605		0.16728762
2.5529861	0.1649785		0.16728762
2.5530014	0.16472466		0.16728762
2.5530322	0.1635128		0.16728762
2.553055	0.16393858		0.16728762
2.5530398	0.16431525		0.16728762
2.553078	0.16398771		0.16728762
2.553116	0.16429068		0.16728762
2.5531542	0.16405323		0.16728762
2.5532153	0.16373388		0.16728762
2.5532153	0.1638649		0.16728762
2.553246	0.16298874		0.16728762
2.5532765	0.16303787		0.16728762
2.553307	0.16384852		0.16728762
2.5533223	0.16367656		0.16728762
2.5533452	0.16388127		0.16728762
2.5533528	0.16433163		0.16728762
2.553368	0.16430706		0.16728762
2.5533986	0.16436438		0.16728762
2.5534215	0.16511771		0.16728762
2.5534828	0.16547799		0.16728762
2.553559	0.1645691		0.16728762
2.5536048	0.16514227		0.16728762
2.5536585	0.16530603		0.16728762
2.553712	0.16450359		0.16728762
2.5537043	0.16439714		0.16728762
2.5537043	0.16478199		0.16728762
2.5537043	0.16440532		0.16728762
2.5537348	0.16483112		0.16728762
2.5537806	0.16426612		0.16728762
2.5538263	0.16358648		0.16728762
2.553857	0.16429888		0.16728762
2.55388	0.16451997		0.16728762
2.5539105	0.16411054		0.16728762
2.5539334	0.16475742		0.16728762
2.553964	0.16470829		0.16728762
2.554002	0.16465916		0.16728762
2.5540173	0.16508496		0.16728762
2.554063	0.16495395		0.16728762
2.5540862	0.16388945		0.16728762
2.5541396	0.16512589		0.16728762
2.5541625	0.16522415		0.16728762
2.554216	0.16499488		0.16728762
2.554216	0.16535518		0.16728762
2.5542312	0.16512589		0.16728762
2.5542617	0.16508496		0.16728762
2.554323	0.1653306		0.16728762
2.5543916	0.1653388		0.16728762
2.5544374	0.16546161		0.16728762
2.554491	0.1649785		0.16728762
2.5545216	0.16541249		0.16728762
2.5545673	0.16487205		0.16728762
2.554636	0.16504401		0.16728762
2.5547125	0.16510133		0.16728762
2.5547812	0.16495395		0.16728762
2.554827	0.16520777		0.16728762
2.5548422	0.16478199		0.16728762
2.554827	0.16483112		0.16728762
2.5548499	0.16583829		0.16728762
2.5548956	0.1658956		0.16728762
2.5549798	0.16574821		0.16728762
2.555018	0.16579734		0.16728762
2.5550485	0.16609211		0.16728762
2.555056	0.16518322		0.16728762
2.5551326	0.16509314		0.16728762
2.5551708	0.16474104		0.16728762
2.5552013	0.1649867		0.16728762
2.5552547	0.16511771		0.16728762
2.5553005	0.16419242		0.16728762
2.5553005	0.16403684		0.16728762
2.5553234	0.16443807		0.16728762
2.5553617	0.16411874		0.16728762
2.5554533	0.16461822		0.16728762
2.5554914	0.1646264		0.16728762
2.5554914	0.16445445		0.16728762
2.555499	0.16423337		0.16728762
2.555522	0.16490482		0.16728762
2.5555756	0.16501945		0.16728762
2.5556138	0.16536336		0.16728762
2.5556672	0.16521597		0.16728762
2.5557435	0.16518322		0.16728762
2.5558276	0.16424975		0.16728762
2.555881	0.16437256		0.16728762
2.555904	0.16423337		0.16728762
2.5559115	0.16413511		0.16728762
2.5559268	0.16467553		0.16728762
2.5559497	0.1649867		0.16728762
2.5559957	0.1651914		0.16728762
2.5560415	0.16489662		0.16728762
2.5561101	0.16489662		0.16728762
2.5561407	0.16518322		0.16728762
2.556156	0.16508496		0.16728762
2.5562172	0.16448721		0.16728762
2.5562325	0.16506858		0.16728762
2.556324	0.16486387		0.16728762
2.5563622	0.16507676		0.16728762
2.5564082	0.16563357		0.16728762
2.5564005	0.16524053		0.16728762
2.5564387	0.16550256		0.16728762
2.5564768	0.16479836		0.16728762
2.5564845	0.16419242		0.16728762
2.5565455	0.16464278		0.16728762
2.556622	0.16440532		0.16728762
2.5566754	0.16413511		0.16728762
2.556706	0.16465916		0.16728762
2.556744	0.16493757		0.16728762
2.556744	0.16499488		0.16728762
2.5568051	0.16488843		0.16728762
2.5568206	0.16542068		0.16728762
2.5568435	0.16518322		0.16728762
2.556897	0.16520777		0.16728762
2.5569122	0.16593654		0.16728762
2.5569656	0.164913		0.16728762
2.5569885	0.16524872		0.16728762
2.5569808	0.16515046		0.16728762
2.5569885	0.1645609		0.16728762
2.5570498	0.1653388		0.16728762
2.5570955	0.16501126		0.16728762
2.5571184	0.16553532		0.16728762
2.5571947	0.1651996		0.16728762
2.5572252	0.16458547		0.16728762
2.5572636	0.1645609		0.16728762
2.5573018	0.16451177		0.16728762
2.5573475	0.16438894		0.16728762
2.5573704	0.16384032		0.16728762
2.5573628	0.16395496		0.16728762
2.5573704	0.16400409		0.16728762
2.557439	0.16474104		0.16728762
2.5574775	0.16473286		0.16728762
2.5575233	0.16524053		0.16728762
2.5575385	0.16445445		0.16728762
2.5575461	0.16488025		0.16728762
2.557569	0.16474923		0.16728762
2.5576224	0.1648393		0.16728762
2.5576837	0.165609		0.16728762
2.5577295	0.16515864		0.16728762
2.5577524	0.16444626		0.16728762
2.5577905	0.1647001		0.16728762
2.5578592	0.16506039		0.16728762
2.5579205	0.16465098		0.16728762
2.5579662	0.16492938		0.16728762
2.5579891	0.16495395		0.16728762
2.5579815	0.1642743		0.16728762
2.5580578	0.16504401		0.16728762
2.5581114	0.16489662		0.16728762
2.5581038	0.1652651		0.16728762
2.5581038	0.16556807		0.16728762
2.5581648	0.16569088		0.16728762
2.5581877	0.16538793		0.16728762
2.5582488	0.1651996		0.16728762
2.5582871	0.16489662		0.16728762
2.5583787	0.16494575		0.16728762
2.558432	0.16511771		0.16728762
2.558455	0.16485567		0.16728762
2.5584855	0.1646264		0.16728762
2.5585163	0.16458547		0.16728762
2.558524	0.16438894		0.16728762
2.558501	0.16371751		0.16728762
2.5585392	0.1639959		0.16728762
2.5585544	0.16410236		0.16728762
2.558623	0.16391402		0.16728762
2.5586765	0.16494575		0.16728762
2.5587454	0.16488843		0.16728762
2.558776	0.16453634		0.16728762
2.5587988	0.16508496		0.16728762
2.558837	0.16537155		0.16728762
2.5588446	0.16444626		0.16728762
2.5588598	0.16486387		0.16728762
2.558921	0.16494575		0.16728762
2.5589516	0.1646346		0.16728762
2.559005	0.16566633		0.16728762
2.5590508	0.16507676		0.16728762
2.5590966	0.16435619		0.16728762
2.5591042	0.16442989		0.16728762
2.5591502	0.16465098		0.16728762
2.559135	0.16465916		0.16728762
2.5591578	0.16506858		0.16728762
2.5591884	0.1655435		0.16728762
2.559219	0.16471648		0.16728762
2.559219	0.16522415		0.16728762
2.5592265	0.16529785		0.16728762
2.5592875	0.16513409		0.16728762
2.5593333	0.16528147		0.16728762
2.559364	0.16482292		0.16728762
2.559387	0.16501945		0.16728762
2.5593793	0.16486387		0.16728762
2.5593717	0.1645609		0.16728762
2.5593565	0.1649867		0.16728762
2.5594022	0.16520777		0.16728762
2.5594175	0.16488025		0.16728762
2.5594785	0.164217		0.16728762
2.5594938	0.16451997		0.16728762
2.5594785	0.16432343		0.16728762
2.5594938	0.16508496		0.16728762
2.559509	0.16546981		0.16728762
2.5595396	0.16520777		0.16728762
2.5595703	0.16479017		0.16728762
2.559578	0.16547799		0.16728762
2.559639	0.16528147		0.16728762
2.5596695	0.16420062		0.16728762
2.5596924	0.16492938		0.16728762
2.5597076	0.16553532		0.16728762
2.5597534	0.1649212		0.16728762
2.5597765	0.16487205		0.16728762
2.5597842	0.16500308		0.16728762
2.559807	0.16412692		0.16728762
2.5598605	0.16510133		0.16728762
2.5599368	0.16534698		0.16728762
2.5599751	0.16501945		0.16728762
2.5599751	0.16582191		0.16728762
2.5599828	0.16527328		0.16728762
2.5600438	0.16464278		0.16728762
2.5600896	0.16515046		0.16728762
2.5601048	0.16503583		0.16728762
2.5601125	0.16454452		0.16728762
2.560189	0.16485567		0.16728762
2.5602577	0.16492938		0.16728762
2.560273	0.16465098		0.16728762
2.5602882	0.1656172		0.16728762
2.5602882	0.16539611		0.16728762
2.560311	0.16415149		0.16728762
2.5603263	0.16492938		0.16728762
2.5603416	0.16472466		0.16728762
2.5603645	0.16470829		0.16728762
2.5604105	0.16501126		0.16728762
2.5603952	0.16572364		0.16728762
2.560464	0.16472466		0.16728762
2.5604715	0.16487205		0.16728762
2.5605402	0.16452815		0.16728762
2.5605707	0.16433981		0.16728762
2.5606549	0.16483112		0.16728762
2.5606701	0.16433981		0.16728762
2.5607388	0.16402866		0.16728762
2.5607617	0.16416787		0.16728762
2.560777	0.16352917		0.16728762
2.5607312	0.1635783		0.16728762
2.5607388	0.1646264		0.16728762
2.560823	0.16551894		0.16728762
2.5608535	0.16457728		0.16728762
2.5609221	0.16501945		0.16728762
2.560945	0.16511771		0.16728762
2.5609756	0.16524053		0.16728762
2.5610292	0.16537973		0.16728762
2.561075	0.1649212		0.16728762
2.561075	0.16430706		0.16728762
2.5611055	0.1644954		0.16728762
2.5611436	0.16394678		0.16728762
2.5612047	0.16383214		0.16728762
2.56122	0.16395496		0.16728762
2.5612583	0.16366838		0.16728762
2.5612736	0.16375844		0.16728762
2.5612965	0.16443807		0.16728762
