# FWHM = 0.26806423, 31737, 33832
# pos	int		env
2.634209	0.16608733		0.16856192
2.6342626	0.16569006		0.16856192
2.6342778	0.16588043		0.16856192
2.6342778	0.16584732		0.16856192
2.6343083	0.16583905		0.16856192
2.6343465	0.16679908		0.16856192
2.634377	0.1657149		0.16856192
2.6344075	0.165748		0.16856192
2.634446	0.16660874		0.16856192
2.6344535	0.16582249		0.16856192
2.6344688	0.16529281		0.16856192
2.6345146	0.16554938		0.16856192
2.6345146	0.1656818		0.16856192
2.634568	0.16553283		0.16856192
2.6345909	0.16597146		0.16856192
2.634629	0.165119		0.16856192
2.6346598	0.16517694		0.16856192
2.6347513	0.16573973		0.16856192
2.6347437	0.16631907		0.16856192
2.6347742	0.16545007		0.16856192
2.6348276	0.16563214		0.16856192
2.6348276	0.16578938		0.16856192
2.6348124	0.16607906		0.16856192
2.6348584	0.1667577		0.16856192
2.634927	0.1663439		0.16856192
2.6349423	0.1662363		0.16856192
2.6349652	0.16621976		0.16856192
2.6349957	0.16587214		0.16856192
2.635011	0.1654666		0.16856192
2.635011	0.16591354		0.16856192
2.6350262	0.16597146		0.16856192
2.6350415	0.1660294		0.16856192
2.635049	0.16617009		0.16856192
2.6350567	0.16591354		0.16856192
2.6350567	0.1659963		0.16856192
2.6350722	0.16621976		0.16856192
2.6350875	0.16628596		0.16856192
2.6351104	0.16627768		0.16856192
2.6351333	0.16641837		0.16856192
2.6351333	0.16600457		0.16856192
2.6351562	0.16515212		0.16856192
2.635141	0.16575629		0.16856192
2.635141	0.16594663		0.16856192
2.6351485	0.16627768		0.16856192
2.635141	0.16669977		0.16856192
2.6352172	0.1667577		0.16856192
2.6352553	0.16688184		0.16856192
2.635286	0.16765982		0.16856192
2.635286	0.16730393		0.16856192
2.6353166	0.16691495		0.16856192
2.6353166	0.16728738		0.16856192
2.6353014	0.16653425		0.16856192
2.6353014	0.16628596		0.16856192
2.6352937	0.16692322		0.16856192
2.6352937	0.16684046		0.16856192
2.6353014	0.16640183		0.16856192
2.6352706	0.16627768		0.16856192
2.6352553	0.16590525		0.16856192
2.6352785	0.1655411		0.16856192
2.6352553	0.166137		0.16856192
2.635263	0.16607077		0.16856192
2.6353548	0.1660294		0.16856192
2.6353776	0.16641837		0.16856192
2.6354158	0.1668322		0.16856192
2.6354692	0.16615354		0.16856192
2.6354768	0.16689013		0.16856192
2.6354692	0.16642666		0.16856192
2.6354923	0.16598801		0.16856192
2.6354768	0.16695634		0.16856192
2.635454	0.1665508		0.16856192
2.635454	0.16583905		0.16856192
2.6354387	0.16597146		0.16856192
2.6354768	0.16628596		0.16856192
2.6355	0.16608733		0.16856192
2.6355228	0.16653425		0.16856192
2.6355762	0.16640183		0.16856192
2.6356068	0.16593008		0.16856192
2.6355991	0.16563214		0.16856192
2.6356373	0.16612871		0.16856192
2.635683	0.16610388		0.16856192
2.6356986	0.16655907		0.16856192
2.635752	0.16624458		0.16856192
2.63579	0.16581422		0.16856192
2.63579	0.1660625		0.16856192
2.6358206	0.16604595		0.16856192
2.6358511	0.16627768		0.16856192
2.6358893	0.16654253		0.16856192
2.6359124	0.16681564		0.16856192
2.635897	0.16640183		0.16856192
2.6358893	0.16668321		0.16856192
2.635874	0.16608733		0.16856192
2.635897	0.16616182		0.16856192
2.6359124	0.16572317		0.16856192
2.6359353	0.16541696		0.16856192
2.6359277	0.16591354		0.16856192
2.6359658	0.16605422		0.16856192
2.635981	0.16607906		0.16856192
2.6359582	0.16649286		0.16856192
2.6360116	0.16647631		0.16856192
2.636065	0.16621976		0.16856192
2.636065	0.16595492		0.16856192
2.6360269	0.16665012		0.16856192
2.635981	0.16680737		0.16856192
2.6359963	0.16677426		0.16856192
2.636004	0.16703083		0.16856192
2.6360192	0.16674943		0.16856192
2.636042	0.16692322		0.16856192
2.6360574	0.16666667		0.16856192
2.636088	0.16650942		0.16856192
2.6360955	0.16632734		0.16856192
2.6361263	0.16702254		0.16856192
2.6361492	0.16717152		0.16856192
2.6362026	0.16665839		0.16856192
2.636256	0.16608733		0.16856192
2.6362255	0.16632734		0.16856192
2.6362102	0.16671632		0.16856192
2.636256	0.16596319		0.16856192
2.6362941	0.1658887		0.16856192
2.6363246	0.16542523		0.16856192
2.6363478	0.16525143		0.16856192
2.6363401	0.16530937		0.16856192
2.636363	0.16557421		0.16856192
2.6364012	0.16630252		0.16856192
2.6363707	0.1664101		0.16856192
2.6363478	0.16590525		0.16856192
2.6363783	0.16617009		0.16856192
2.636386	0.16619492		0.16856192
2.6364164	0.1658556		0.16856192
2.6364546	0.16583076		0.16856192
2.6365004	0.16665839		0.16856192
2.6364927	0.1662032		0.16856192
2.6364622	0.16636045		0.16856192
2.636424	0.16665012		0.16856192
2.6363783	0.16607077		0.16856192
2.6363401	0.165748		0.16856192
2.636386	0.16642666		0.16856192
2.6364164	0.16583905		0.16856192
2.6364164	0.16554938		0.16856192
2.6364775	0.16542523		0.16856192
2.636485	0.16504453		0.16856192
2.6365004	0.16497004		0.16856192
2.6365004	0.16545007		0.16856192
2.6365309	0.16565697		0.16856192
2.6365693	0.16624458		0.16856192
2.6365464	0.16650942		0.16856192
2.6365387	0.16617838		0.16856192
2.6365387	0.16639355		0.16856192
2.6365693	0.16573146		0.16856192
2.6365845	0.16575629		0.16856192
2.6365693	0.16555765		0.16856192
2.6365693	0.16537558		0.16856192
2.6366227	0.16627768		0.16856192
2.636615	0.16555765		0.16856192
2.636577	0.16575629		0.16856192
2.6365845	0.16626114		0.16856192
2.6366227	0.16579767		0.16856192
2.636615	0.16671632		0.16856192
2.6365998	0.16670805		0.16856192
2.636615	0.16630252		0.16856192
2.636699	0.16619492		0.16856192
2.6366837	0.16572317		0.16856192
2.6367066	0.16552454		0.16856192
2.6367218	0.16557421		0.16856192
2.6367295	0.16532592		0.16856192
2.6367295	0.16497004		0.16856192
2.6367447	0.16518523		0.16856192
2.6368213	0.16506107		0.16856192
2.6368213	0.16454795		0.16856192
2.6368213	0.16528453		0.16856192
2.6368365	0.16622803		0.16856192
2.6368442	0.16548316		0.16856192
2.6368213	0.16580594		0.16856192
2.6368442	0.16595492		0.16856192
2.6368365	0.16564041		0.16856192
2.6368594	0.1660625		0.16856192
2.6368976	0.1662694		0.16856192
2.6368976	0.16547489		0.16856192
2.6369357	0.16524315		0.16856192
2.6368976	0.16545007		0.16856192
2.6368976	0.16549145		0.16856192
2.6368976	0.16583076		0.16856192
2.63689	0.1660294		0.16856192
2.6369052	0.16628596		0.16856192
2.6368976	0.16641837		0.16856192
2.6369357	0.1671053		0.16856192
2.636951	0.16611215		0.16856192
2.6369665	0.16698945		0.16856192
2.6369665	0.16748601		0.16856192
2.6370122	0.16631079		0.16856192
2.6369894	0.1673867		0.16856192
2.6370046	0.167246		0.16856192
2.636997	0.16645148		0.16856192
2.6370199	0.16690668		0.16856192
2.6370504	0.16678253		0.16856192
2.637058	0.16697289		0.16856192
2.637081	0.16729566		0.16856192
2.637119	0.16708875		0.16856192
2.6370962	0.16583076		0.16856192
2.6370962	0.16633561		0.16856192
2.6370885	0.16663356		0.16856192
2.6370962	0.16693978		0.16856192
2.6371114	0.1672129		0.16856192
2.6371343	0.16737843		0.16856192
2.637142	0.16663356		0.16856192
2.6371803	0.1667246		0.16856192
2.6371803	0.16694807		0.16856192
2.6371727	0.16665012		0.16856192
2.6371956	0.16699772		0.16856192
2.6371956	0.16660045		0.16856192
2.6372185	0.16597974		0.16856192
2.63731	0.1662363		0.16856192
2.637333	0.16643493		0.16856192
2.6373177	0.165508		0.16856192
2.6373177	0.16578938		0.16856192
2.6373024	0.16603768		0.16856192
2.6373024	0.16567352		0.16856192
2.6373787	0.16688184		0.16856192
2.6374094	0.16643493		0.16856192
2.6374018	0.1658556		0.16856192
2.6374094	0.1658556		0.16856192
2.6374247	0.16636872		0.16856192
2.6374552	0.16645975		0.16856192
2.6374857	0.16775914		0.16856192
2.6375163	0.16670805		0.16856192
2.6375468	0.16636872		0.16856192
2.6375928	0.16730393		0.16856192
2.6376004	0.16689013		0.16856192
2.6376157	0.16654253		0.16856192
2.6376157	0.16717152		0.16856192
2.6376233	0.16654253		0.16856192
2.6376843	0.16572317		0.16856192
2.6376843	0.16603768		0.16856192
2.637669	0.16664183		0.16856192
2.6376767	0.166137		0.16856192
2.6377225	0.16663356		0.16856192
2.6377683	0.16589698		0.16856192
2.6377683	0.16545007		0.16856192
2.637776	0.16679908		0.16856192
2.6378143	0.16670805		0.16856192
2.6377912	0.16580594		0.16856192
2.6377988	0.1659218		0.16856192
2.6377835	0.16658391		0.16856192
2.6378067	0.16631907		0.16856192
2.6378143	0.16664183		0.16856192
2.6378143	0.1668984		0.16856192
2.6377912	0.16587214		0.16856192
2.6378372	0.16631907		0.16856192
2.637883	0.16589698		0.16856192
2.6379058	0.16617009		0.16856192
2.6378677	0.16655907		0.16856192
2.6378372	0.16645148		0.16856192
2.6378372	0.16612871		0.16856192
2.6378524	0.16615354		0.16856192
2.6378524	0.16621976		0.16856192
2.6378295	0.16554938		0.16856192
2.6377988	0.16584732		0.16856192
2.6378753	0.16644321		0.16856192
2.6379287	0.16549972		0.16856192
2.637921	0.16569835		0.16856192
2.6379516	0.16529281		0.16856192
2.6379516	0.16486245		0.16856192
2.6379898	0.16544178		0.16856192
2.6379745	0.16548316		0.16856192
2.6379669	0.165748		0.16856192
2.6380205	0.16636872		0.16856192
2.638074	0.1659963		0.16856192
2.638135	0.16549972		0.16856192
2.638196	0.1659218		0.16856192
2.638173	0.16608733		0.16856192
2.6382036	0.16538385		0.16856192
2.638196	0.16635217		0.16856192
2.6381884	0.16607077		0.16856192
2.638196	0.16495349		0.16856192
2.6382036	0.16529281		0.16856192
2.6382267	0.16535902		0.16856192
2.6382113	0.16501969		0.16856192
2.6382189	0.16562386		0.16856192
2.6382189	0.16625285		0.16856192
2.6382878	0.16597146		0.16856192
2.6382954	0.1667246		0.16856192
2.6383183	0.16622803		0.16856192
2.6383488	0.16588043		0.16856192
2.638364	0.16607077		0.16856192
2.6383412	0.16591354		0.16856192
2.6383107	0.16515212		0.16856192
2.6383336	0.16598801		0.16856192
2.6383183	0.16607077		0.16856192
2.638387	0.1653673		0.16856192
2.6384099	0.165748		0.16856192
2.6384022	0.1653342		0.16856192
2.6384327	0.16490383		0.16856192
2.6384406	0.16549972		0.16856192
2.6383946	0.16541696		0.16856192
2.6384559	0.16528453		0.16856192
2.6385093	0.16593836		0.16856192
2.6385474	0.16579767		0.16856192
2.6385703	0.16555765		0.16856192
2.6386008	0.16628596		0.16856192
2.638639	0.16588043		0.16856192
2.6385627	0.165748		0.16856192
2.6386085	0.16631907		0.16856192
2.6386237	0.16636872		0.16856192
2.6386468	0.16539213		0.16856192
2.6386468	0.16561559		0.16856192
2.638662	0.165508		0.16856192
2.638662	0.16486245		0.16856192
2.638639	0.16584732		0.16856192
2.6386313	0.16596319		0.16856192
2.6386468	0.16647631		0.16856192
2.6386468	0.16726255		0.16856192
2.6386468	0.16734532		0.16856192
2.638662	0.16777568		0.16856192
2.638662	0.16856192		0.16856192
2.638685	0.16820605		0.16820605
2.6387079	0.16813156		0.16816467
2.6387384	0.16816467		0.16816467
2.6387765	0.16769291		0.16810673
2.6387918	0.16726255		0.16810673
2.6388223	0.1675605		0.16810673
2.6388223	0.16762671		0.16810673
2.6388607	0.16689013		0.16810673
2.6388528	0.166617		0.16810673
2.6389523	0.16646804		0.16810673
2.6390057	0.16583076		0.16810673
2.6390438	0.16588043		0.16810673
2.6390667	0.16610388		0.16810673
2.6390514	0.16531764		0.16810673
2.6390438	0.16595492		0.16810673
2.6390438	0.16516039		0.16810673
2.6390438	0.16566524		0.16810673
2.6390362	0.1664846		0.16810673
2.6390746	0.16660045		0.16810673
2.6391356	0.16649286		0.16810673
2.6391737	0.16684046		0.16810673
2.639212	0.16625285		0.16810673
2.6392195	0.16621976		0.16810673
2.6392195	0.16595492		0.16810673
2.63925	0.16614527		0.16810673
2.639296	0.16591354		0.16810673
2.6393266	0.16602112		0.16810673
2.6393342	0.16604595		0.16810673
2.639357	0.16602112		0.16810673
2.6393495	0.16630252		0.16810673
2.6393037	0.16656736		0.16810673
2.6392653	0.1670391		0.16810673
2.6392884	0.16706392		0.16810673
2.6393266	0.16624458		0.16810673
2.6393418	0.1659218		0.16810673
2.6393266	0.16622803		0.16810673
2.639319	0.16616182		0.16810673
2.6393418	0.1656818		0.16810673
2.6393495	0.16595492		0.16810673
2.6393266	0.16614527		0.16810673
2.6393266	0.1664101		0.16810673
2.6393418	0.16703083		0.16810673
2.6393418	0.16677426		0.16810673
2.639319	0.1663439		0.16810673
2.6393113	0.16644321		0.16810673
2.639273	0.1667577		0.16810673
2.639296	0.16626114		0.16810673
2.639296	0.16607906		0.16810673
2.6393037	0.1664846		0.16810673
2.6392884	0.16633561		0.16810673
2.6392577	0.16631079		0.16810673
2.6392195	0.16686529		0.16810673
2.639212	0.16729566		0.16810673
2.6392195	0.16695634		0.16810673
2.6392348	0.16699772		0.16810673
2.63925	0.16680737		0.16810673
2.6392808	0.16611215		0.16810673
2.6393037	0.16631907		0.16810673
2.6393266	0.16676599		0.16810673
2.6393495	0.16631907		0.16810673
2.6393495	0.16665839		0.16810673
2.6394029	0.16693151		0.16810673
2.6394105	0.1666915		0.16810673
2.6394181	0.16684875		0.16810673
2.6394181	0.16660874		0.16810673
2.6394486	0.16641837		0.16810673
2.6394258	0.16682391		0.16810673
2.6394258	0.16652597		0.16810673
2.6394563	0.16658391		0.16810673
2.6395175	0.1664846		0.16810673
2.6395557	0.16628596		0.16810673
2.6395633	0.16579767		0.16810673
2.6395633	0.16601284		0.16810673
2.6395862	0.16596319		0.16810673
2.6396472	0.16611215		0.16810673
2.6396778	0.16670805		0.16810673
2.6396701	0.16612871		0.16810673
2.6396778	0.16653425		0.16810673
2.6397238	0.16670805		0.16810673
2.639739	0.16698945		0.16810673
2.6397772	0.16703083		0.16810673
2.6397696	0.16711359		0.16810673
2.6397848	0.1673867		0.16810673
2.6398382	0.16762671		0.16810673
2.6398306	0.16750257		0.16810673
2.6398535	0.16687357		0.16810673
2.6398382	0.16601284		0.16810673
2.6398382	0.16589698		0.16810673
2.6398382	0.16553283		0.16810673
2.6397924	0.165119		0.16810673
2.6398535	0.16576456		0.16810673
2.6398535	0.16549145		0.16810673
2.6398458	0.16479623		0.16810673
2.6398687	0.16530937		0.16810673
2.639861	0.16553283		0.16810673
2.6398916	0.16482934		0.16810673
2.6399148	0.16504453		0.16810673
2.63993	0.16521832		0.16810673
2.6398916	0.16483761		0.16810673
2.6398916	0.16579767		0.16810673
2.6398382	0.1656818		0.16810673
2.6398382	0.16569835		0.16810673
2.6398306	0.16664183		0.16810673
2.6398458	0.16657563		0.16810673
2.6399148	0.16570662		0.16810673
2.6399148	0.16476314		0.16810673
2.6399682	0.16522661		0.16810673
2.6399605	0.16597974		0.16810673
2.6399605	0.16621976		0.16810673
2.6400063	0.1660294		0.16810673
2.6400216	0.16583905		0.16810673
2.640052	0.166617		0.16810673
2.6400902	0.16617009		0.16810673
2.640075	0.16593008		0.16810673
2.6400445	0.16656736		0.16810673
2.6400673	0.1659218		0.16810673
2.640075	0.16509418		0.16810673
2.6400902	0.16596319		0.16810673
2.640075	0.16631079		0.16810673
2.6401362	0.16542523		0.16810673
2.6401362	0.16617009		0.16810673
2.6401668	0.16597146		0.16810673
2.6401515	0.1653342		0.16810673
2.6401896	0.16608733		0.16810673
2.640243	0.16639355		0.16810673
2.6402888	0.16567352		0.16810673
2.6403425	0.16573146		0.16810673
2.6403959	0.16597146		0.16810673
2.6403883	0.16527626		0.16810673
2.6404035	0.16527626		0.16810673
2.6404111	0.16605422		0.16810673
2.6404645	0.16578111		0.16810673
2.6404722	0.16566524		0.16810673
2.6404493	0.16597146		0.16810673
2.6404493	0.165508		0.16810673
2.6404035	0.16573973		0.16810673
2.6404035	0.16601284		0.16810673
2.6404111	0.16564041		0.16810673
2.6403806	0.16624458		0.16810673
2.6404035	0.16614527		0.16810673
2.6403883	0.16565697		0.16810673
2.6404111	0.16593008		0.16810673
2.6404035	0.16596319		0.16810673
2.6403577	0.16565697		0.16810673
2.64035	0.16666667		0.16810673
2.6403425	0.16652597		0.16810673
2.64035	0.16626114		0.16810673
2.6403425	0.16644321		0.16810673
2.640327	0.1664101		0.16810673
2.6403348	0.16589698		0.16810673
2.64035	0.1662032		0.16810673
2.6403654	0.16586387		0.16810673
2.6403577	0.16565697		0.16810673
2.6403806	0.166617		0.16810673
2.640373	0.16583905		0.16810673
2.6403883	0.16537558		0.16810673
2.6404111	0.16570662		0.16810673
2.6403806	0.16508591		0.16810673
2.640373	0.16472176		0.16810673
2.6403959	0.16577284		0.16810673
2.6404264	0.166137		0.16810673
2.6404035	0.1660956		0.16810673
2.6404188	0.16697289		0.16810673
2.640434	0.1665508		0.16810673
2.640457	0.16578938		0.16810673
2.6404874	0.16578938		0.16810673
2.6404874	0.16573973		0.16810673
2.640495	0.16549972		0.16810673
2.6405332	0.16596319		0.16810673
2.6405408	0.16650942		0.16810673
2.6405487	0.16607077		0.16810673
2.640564	0.1666915		0.16810673
2.6405869	0.16698945		0.16810673
2.640564	0.16589698		0.16810673
2.640564	0.16642666		0.16810673
2.6406097	0.1668984		0.16810673
2.6406631	0.16639355		0.16810673
2.6406784	0.166617		0.16810673
2.6407166	0.1657149		0.16810673
2.6407318	0.16590525		0.16810673
2.640793	0.16608733		0.16810673
2.6408389	0.16667494		0.16810673
2.640877	0.16635217		0.16810673
2.6408923	0.16737014		0.16810673
2.6409533	0.16764326		0.16810673
2.6409917	0.16722944		0.16810673
2.641045	0.16737843		0.16810673
2.6410375	0.167246		0.16810673
2.641045	0.16622803		0.16810673
2.6410909	0.16618665		0.16810673
2.6411138	0.16645975		0.16810673
2.6411138	0.16566524		0.16810673
2.641129	0.16601284		0.16810673
2.641152	0.16549145		0.16810673
2.6411443	0.16500315		0.16810673
2.6411595	0.16594663		0.16810673
2.6411748	0.16631079		0.16810673
2.6411748	0.16616182		0.16810673
2.6411748	0.16701427		0.16810673
2.6411827	0.16711359		0.16810673
2.6411748	0.16660874		0.16810673
2.6411827	0.16653425		0.16810673
2.6411903	0.166617		0.16810673
2.641198	0.16638528		0.16810673
2.6412055	0.16692322		0.16810673
2.641236	0.16709703		0.16810673
2.6412055	0.16650115		0.16810673
2.6411903	0.16691495		0.16810673
2.6412132	0.16741152		0.16810673
2.6412284	0.16650942		0.16810673
2.6412208	0.16685702		0.16810673
2.6411903	0.1660956		0.16810673
2.6412132	0.16554938		0.16810673
2.6412208	0.1662032		0.16810673
2.6412208	0.16602112		0.16810673
2.641236	0.16556592		0.16810673
2.6412208	0.16600457		0.16810673
2.6412513	0.16631907		0.16810673
2.6412513	0.16605422		0.16810673
2.6412513	0.1670722		0.16810673
2.6412742	0.16602112		0.16810673
2.6413352	0.16581422		0.16810673
2.6413734	0.16619492		0.16810673
2.6413734	0.16622803		0.16810673
2.641389	0.16583905		0.16810673
2.641427	0.16612871		0.16810673
2.6414347	0.16612044		0.16810673
2.6414423	0.16586387		0.16810673
2.641427	0.16632734		0.16810673
2.6414423	0.16598801		0.16810673
2.6414728	0.16549972		0.16810673
2.6414957	0.16624458		0.16810673
2.641488	0.16679081		0.16810673
2.6415186	0.166617		0.16810673
2.6415186	0.16666667		0.16810673
2.6415567	0.16654253		0.16810673
2.641572	0.16607906		0.16810673
2.6415644	0.1660956		0.16810673
2.641572	0.16593836		0.16810673
2.6416028	0.16530108		0.16810673
2.6416485	0.16523488		0.16810673
2.6416256	0.16541696		0.16810673
2.6416333	0.16535902		0.16810673
2.6416256	0.16641837		0.16810673
2.6416333	0.16651769		0.16810673
2.641595	0.16612871		0.16810673
2.6416333	0.1666915		0.16810673
2.6416333	0.16626114		0.16810673
2.6416638	0.16662529		0.16810673
2.6416638	0.16636872		0.16810673
2.6416638	0.16588043		0.16810673
2.6416867	0.16610388		0.16810673
2.6416943	0.16629423		0.16810673
2.6416943	0.165748		0.16810673
2.6417096	0.16535902		0.16810673
2.6417172	0.16594663		0.16810673
2.6417248	0.1660294		0.16810673
2.6417325	0.16556592		0.16810673
2.6417172	0.16597974		0.16810673
2.6417706	0.16587214		0.16810673
2.6417553	0.16579767		0.16810673
2.6417935	0.165748		0.16810673
2.6418319	0.16595492		0.16810673
2.6418319	0.1660294		0.16810673
2.6418319	0.16631079		0.16810673
2.6418624	0.16628596		0.16810673
2.64187	0.1656818		0.16810673
2.6419158	0.16636872		0.16810673
2.6419692	0.16665839		0.16810673
2.6420228	0.16610388		0.16810673
2.6420305	0.16629423		0.16810673
2.642084	0.16569006		0.16810673
2.6421068	0.16584732		0.16810673
2.642122	0.16666667		0.16810673
2.6420915	0.16667494		0.16810673
2.6420763	0.166137		0.16810673
2.6420991	0.16607077		0.16810673
2.6421373	0.16584732		0.16810673
2.6421678	0.16564041		0.16810673
2.6421907	0.16570662		0.16810673
2.6422212	0.16524315		0.16810673
2.6422367	0.16594663		0.16810673
2.6422596	0.16619492		0.16810673
