# FWHM = 0.26828575, 31838, 33932
# pos	int		env
-0.69439787	0.16669536		0.17193198
-0.6942451	0.16616267		0.17193198
-0.69406945	0.16643311		0.17193198
-0.6939167	0.16687565		0.17193198
-0.6937563	0.16658881		0.17193198
-0.69364166	0.1677689		0.17193198
-0.69357294	0.16780987		0.17193198
-0.6934431	0.16746569		0.17193198
-0.6932751	0.16705593		0.17193198
-0.69312996	0.16717066		0.17193198
-0.6930077	0.16686745		0.17193198
-0.69286263	0.16691661		0.17193198
-0.6927404	0.16658881		0.17193198
-0.6925647	0.16537595		0.17193198
-0.69245017	0.16604795		0.17193198
-0.69231266	0.16608073		0.17193198
-0.6921981	0.16515468		0.17193198
-0.69204533	0.16535956		0.17193198
-0.6919155	0.16564639		0.17193198
-0.6917704	0.16517107		0.17193198
-0.69163287	0.16543332		0.17193198
-0.69154125	0.1649498		0.17193198
-0.69140375	0.16492522		0.17193198
-0.6912968	0.16567098		0.17193198
-0.6911746	0.16617087		0.17193198
-0.69101423	0.16576111		0.17193198
-0.69088435	0.16657242		0.17193198
-0.6907469	0.16705593		0.17193198
-0.6906476	0.1667855		0.17193198
-0.6905407	0.16708872		0.17193198
-0.6903879	0.16720344		0.17193198
-0.6902199	0.16625282		0.17193198
-0.69004416	0.16712968		0.17193198
-0.6899602	0.16638394		0.17193198
-0.68988377	0.1657775		0.17193198
-0.68977684	0.16563		0.17193198
-0.6896241	0.16540053		0.17193198
-0.6895019	0.1651301		0.17193198
-0.6893797	0.1652776		0.17193198
-0.6892116	0.16558902		0.17193198
-0.6891276	0.16426142		0.17193198
-0.68899775	0.16467117		0.17193198
-0.6888603	0.16531038		0.17193198
-0.6887304	0.16532677		0.17193198
-0.6886235	0.16568735		0.17193198
-0.68851656	0.16626921		0.17193198
-0.6883715	0.16619545		0.17193198
-0.6882034	0.1667855		0.17193198
-0.6880736	0.16699857		0.17193198
-0.6879514	0.16626921		0.17193198
-0.68783677	0.16712148		0.17193198
-0.687684	0.167269		0.17193198
-0.6875542	0.16685925		0.17193198
-0.68744725	0.16699037		0.17193198
-0.6873327	0.1674411		0.17193198
-0.6872028	0.16684286		0.17193198
-0.68708825	0.1667609		0.17193198
-0.6869737	0.16649866		0.17193198
-0.6868362	0.16596599		0.17193198
-0.68672925	0.16581029		0.17193198
-0.68666816	0.1656382		0.17193198
-0.6865154	0.16482688		0.17193198
-0.6863932	0.16491702		0.17193198
-0.6862557	0.16497439		0.17193198
-0.6861335	0.16492522		0.17193198
-0.68601894	0.16590862		0.17193198
-0.6858662	0.16600697		0.17193198
-0.6857134	0.16586766		0.17193198
-0.6855148	0.16672812		0.17193198
-0.68537736	0.16739193		0.17193198
-0.6852322	0.16672812		0.17193198
-0.68507946	0.16742471		0.17193198
-0.68495727	0.16794099		0.17193198
-0.68485796	0.1677689		0.17193198
-0.6847358	0.16822782		0.17193198
-0.68459827	0.16840811		0.17193198
-0.6844761	0.16815406		0.17193198
-0.68436146	0.16849007		0.17193198
-0.6842545	0.16804753		0.17193198
-0.6841476	0.16715427		0.17193198
-0.68403304	0.16723622		0.17193198
-0.68387264	0.16640852		0.17193198
-0.6837581	0.16623643		0.17193198
-0.6836359	0.16664618		0.17193198
-0.68351364	0.16597418		0.17193198
-0.68335325	0.16535956		0.17193198
-0.68323106	0.16567098		0.17193198
-0.68310124	0.16567916		0.17193198
-0.682979	0.1651301		0.17193198
-0.6828874	0.16583487		0.17193198
-0.68280333	0.16622004		0.17193198
-0.68268114	0.16627741		0.17193198
-0.68254364	0.16730998		0.17193198
-0.68245196	0.16731817		0.17193198
-0.68235266	0.16718705		0.17193198
-0.6822305	0.16736734		0.17193198
-0.68214643	0.16772792		0.17193198
-0.6820472	0.16738373		0.17193198
-0.6819173	0.16821143		0.17193198
-0.68177986	0.16840811		0.17193198
-0.6816347	0.1681213		0.17193198
-0.6815278	0.16870314		0.17193198
-0.68141323	0.16823602		0.17193198
-0.6813063	0.16732636		0.17193198
-0.68125284	0.16706413		0.17193198
-0.68112296	0.16553165		0.17193198
-0.68099314	0.16462201		0.17193198
-0.68086326	0.16537595		0.17193198
-0.68069524	0.1652858		0.17193198
-0.6805501	0.16489244		0.17193198
-0.68047374	0.16542512		0.17193198
-0.6802904	0.16533497		0.17193198
-0.68013	0.16529399		0.17193198
-0.6800002	0.16535956		0.17193198
-0.67989326	0.16556443		0.17193198
-0.67979395	0.16584307		0.17193198
-0.67969465	0.16683467		0.17193198
-0.6795419	0.16801475		0.17193198
-0.67943496	0.1674493		0.17193198
-0.6793433	0.16825241		0.17193198
-0.6792211	0.16805573		0.17193198
-0.6790913	0.16747388		0.17193198
-0.6790301	0.16787544		0.17193198
-0.6789308	0.1677607		0.17193198
-0.6787781	0.16753943		0.17193198
-0.6786712	0.16706413		0.17193198
-0.6785413	0.16603975		0.17193198
-0.67838854	0.16603155		0.17193198
-0.6782816	0.16585127		0.17193198
-0.67813647	0.16549887		0.17193198
-0.677999	0.16466297		0.17193198
-0.6778768	0.16533497		0.17193198
-0.6777622	0.16524483		0.17193198
-0.67764765	0.164958		0.17193198
-0.67751783	0.16540053		0.17193198
-0.6774338	0.16544151		0.17193198
-0.67728865	0.16551526		0.17193198
-0.67718935	0.16555624		0.17193198
-0.67703664	0.16553985		0.17193198
-0.676922	0.16668716		0.17193198
-0.6768151	0.16730998		0.17193198
-0.6766853	0.1675968		0.17193198
-0.67654777	0.16672812		0.17193198
-0.6764256	0.1666134		0.17193198
-0.67628044	0.16732636		0.17193198
-0.67618877	0.16684286		0.17193198
-0.67605895	0.16612169		0.17193198
-0.675952	0.16586766		0.17193198
-0.6758298	0.16588403		0.17193198
-0.6756923	0.16589223		0.17193198
-0.67557013	0.16570374		0.17193198
-0.6754021	0.16518746		0.17193198
-0.6752875	0.16499078		0.17193198
-0.6752035	0.16490063		0.17193198
-0.67508894	0.16481869		0.17193198
-0.6750278	0.1647941		0.17193198
-0.6749132	0.16485965		0.17193198
-0.6748063	0.1652776		0.17193198
-0.6746841	0.16540873		0.17193198
-0.6745848	0.16602336		0.17193198
-0.67450076	0.16648228		0.17193198
-0.6743633	0.1666134		0.17193198
-0.67421055	0.16664618		0.17193198
-0.674096	0.16699037		0.17193198
-0.67398906	0.16694939		0.17193198
-0.67392796	0.167269		0.17193198
-0.67382866	0.1674493		0.17193198
-0.6736835	0.16717885		0.17193198
-0.6736148	0.16706413		0.17193198
-0.67346966	0.16723622		0.17193198
-0.6733551	0.16713788		0.17193198
-0.6732176	0.16670354		0.17193198
-0.6730648	0.16533497		0.17193198
-0.6728892	0.16567916		0.17193198
-0.67275167	0.16563		0.17193198
-0.67264473	0.16531858		0.17193198
-0.6725302	0.16558082		0.17193198
-0.67239267	0.16534317		0.17193198
-0.67230105	0.16550706		0.17193198
-0.6721483	0.16549067		0.17193198
-0.6720337	0.16536775		0.17193198
-0.6719115	0.16542512		0.17193198
-0.6717664	0.16667077		0.17193198
-0.6716365	0.16690023		0.17193198
-0.6714991	0.16691661		0.17193198
-0.6713692	0.1674411		0.17193198
-0.67125463	0.167269		0.17193198
-0.67113245	0.16755582		0.17193198
-0.67099494	0.16783446		0.17193198
-0.6708498	0.16763778		0.17193198
-0.6707276	0.16746569		0.17193198
-0.6706283	0.16737553		0.17193198
-0.6704985	0.16649866		0.17193198
-0.6703304	0.16640033		0.17193198
-0.6702006	0.16601516		0.17193198
-0.67009366	0.1664577		0.17193198
-0.6699791	0.16581029		0.17193198
-0.66985685	0.16555624		0.17193198
-0.6696812	0.16538414		0.17193198
-0.6695284	0.16535956		0.17193198
-0.66941386	0.16585127		0.17193198
-0.6693375	0.16573653		0.17193198
-0.66921526	0.16592501		0.17193198
-0.6691236	0.16617087		0.17193198
-0.6689938	0.1666052		0.17193198
-0.6688716	0.16652325		0.17193198
-0.66874933	0.16659701		0.17193198
-0.6686119	0.16685925		0.17193198
-0.66848963	0.16726081		0.17193198
-0.6683751	0.16777709		0.17193198
-0.6682529	0.1685802		0.17193198
-0.66814595	0.16873592		0.17193198
-0.66800845	0.16880147		0.17193198
-0.66786337	0.16880967		0.17193198
-0.66775644	0.16819504		0.17193198
-0.6676342	0.16695759		0.17193198
-0.667512	0.16687565		0.17193198
-0.66736686	0.16608073		0.17193198
-0.6672752	0.16492522		0.17193198
-0.6671454	0.16536775		0.17193198
-0.66701555	0.16544971		0.17193198
-0.6668857	0.16519566		0.17193198
-0.66674817	0.16621184		0.17193198
-0.66659546	0.1661053		0.17193198
-0.6664656	0.1659332		0.17193198
-0.66629755	0.1661135		0.17193198
-0.6661524	0.16651505		0.17193198
-0.66601497	0.16637574		0.17193198
-0.66586983	0.16748208		0.17193198
-0.6657247	0.16784266		0.17193198
-0.66557956	0.1675886		0.17193198
-0.66541916	0.16853924		0.17193198
-0.66528934	0.1687523		0.17193198
-0.6651977	0.1681131		0.17193198
-0.66502964	0.16806392		0.17193198
-0.66486925	0.16787544		0.17193198
-0.6647776	0.16683467		0.17193198
-0.664579	0.16734275		0.17193198
-0.6644186	0.16654783		0.17193198
-0.6643193	0.1659578		0.17193198
-0.6641589	0.16585946		0.17193198
-0.66405195	0.16553165		0.17193198
-0.66392213	0.16490883		0.17193198
-0.66376936	0.1647859		0.17193198
-0.66366243	0.164958		0.17193198
-0.66354024	0.16477771		0.17193198
-0.6633645	0.16481869		0.17193198
-0.66320413	0.16555624		0.17193198
-0.66308194	0.16531038		0.17193198
-0.662975	0.16689204		0.17193198
-0.66286045	0.16722803		0.17193198
-0.6627306	0.16702315		0.17193198
-0.66256255	0.16795738		0.17193198
-0.66243273	0.16878508		0.17193198
-0.66234106	0.16876869		0.17193198
-0.6621501	0.16876869		0.17193198
-0.6620279	0.16898176		0.17193198
-0.6619362	0.16821963		0.17193198
-0.66178346	0.16797377		0.17193198
-0.66168416	0.16813767		0.17193198
-0.6615467	0.16709691		0.17193198
-0.66139394	0.1667609		0.17193198
-0.6613175	0.16667077		0.17193198
-0.6612106	0.16588403		0.17193198
-0.66110367	0.16547428		0.17193198
-0.6609662	0.16507272		0.17193198
-0.6608211	0.16456464		0.17193198
-0.6607218	0.1648023		0.17193198
-0.660569	0.16455644		0.17193198
-0.6604774	0.1648105		0.17193198
-0.66035515	0.16587585		0.17193198
-0.6602635	0.16617087		0.17193198
-0.66009545	0.16576111		0.17193198
-0.6599809	0.1672854		0.17193198
-0.6598434	0.16800655		0.17193198
-0.65971357	0.1679328		0.17193198
-0.65957606	0.1684163		0.17193198
-0.6594997	0.16837533		0.17193198
-0.6593393	0.16769515		0.17193198
-0.65924764	0.16795738		0.17193198
-0.6591178	0.16767876		0.17193198
-0.65900326	0.166933		0.17193198
-0.65890396	0.16699857		0.17193198
-0.6587512	0.16666257		0.17193198
-0.65864426	0.16570374		0.17193198
-0.6584991	0.16570374		0.17193198
-0.6583311	0.16509731		0.17193198
-0.6581936	0.1642778		0.17193198
-0.6580408	0.16471215		0.17193198
-0.65791863	0.16390903		0.17193198
-0.657743	0.16336817		0.17193198
-0.65763605	0.16422865		0.17193198
-0.6574527	0.16503996		0.17193198
-0.6572847	0.1651055		0.17193198
-0.65713954	0.16625282		0.17193198
-0.657025	0.16675271		0.17193198
-0.6569028	0.16648228		0.17193198
-0.6567653	0.16735095		0.17193198
-0.6565896	0.16773611		0.17193198
-0.6564063	0.16799016		0.17193198
-0.65626884	0.16886704		0.17193198
-0.6561008	0.16873592		0.17193198
-0.6559938	0.16787544		0.17193198
-0.65584874	0.16822782		0.17193198
-0.6557342	0.16813767		0.17193198
-0.6555967	0.16708872		0.17193198
-0.6554974	0.16685106		0.17193198
-0.655421	0.16642492		0.17193198
-0.65529114	0.1654661		0.17193198
-0.6551537	0.16558082		0.17193198
-0.6550238	0.16485965		0.17193198
-0.6548252	0.16405654		0.17193198
-0.6547183	0.16408932		0.17193198
-0.6545961	0.16442533		0.17193198
-0.6544357	0.16459742		0.17193198
-0.6543135	0.16506453		0.17193198
-0.65416074	0.16550706		0.17193198
-0.6539927	0.16566278		0.17193198
-0.65387046	0.16708052		0.17193198
-0.65376353	0.16789183		0.17193198
-0.65367186	0.16786724		0.17193198
-0.6535573	0.16900635		0.17193198
-0.6534351	0.16889162		0.17193198
-0.6533053	0.16838352		0.17193198
-0.6531678	0.16862938		0.17193198
-0.6530074	0.16903093		0.17193198
-0.6528546	0.16880967		0.17193198
-0.6527477	0.16862118		0.17193198
-0.6525949	0.16765417		0.17193198
-0.6524498	0.16619545		0.17193198
-0.65231234	0.16629378		0.17193198
-0.6522054	0.16603155		0.17193198
-0.65208316	0.16486785		0.17193198
-0.65198386	0.16557263		0.17193198
-0.65186167	0.16517927		0.17193198
-0.65173185	0.16451547		0.17193198
-0.6516096	0.16477771		0.17193198
-0.651518	0.16459742		0.17193198
-0.65139574	0.1648023		0.17193198
-0.65127355	0.16630198		0.17193198
-0.65117425	0.16685106		0.17193198
-0.6510826	0.16704774		0.17193198
-0.6509604	0.16771154		0.17193198
-0.6508229	0.16847368		0.17193198
-0.6506778	0.1684327		0.17193198
-0.65056324	0.16901454		0.17193198
-0.65039515	0.16899815		0.17193198
-0.6502271	0.16813767		0.17193198
-0.6500515	0.16864577		0.17193198
-0.6499292	0.16838352		0.17193198
-0.64980704	0.16753124		0.17193198
-0.64971536	0.167269		0.17193198
-0.64958555	0.16679369		0.17193198
-0.64946336	0.16564639		0.17193198
-0.64936405	0.16572833		0.17193198
-0.6492571	0.16521205		0.17193198
-0.6491196	0.16440074		0.17193198
-0.64902794	0.16459742		0.17193198
-0.6489134	0.164286		0.17193198
-0.6487606	0.1642942		0.17193198
-0.64862317	0.16485965		0.17193198
-0.64852387	0.16590042		0.17193198
-0.6484322	0.16658881		0.17193198
-0.6483405	0.1681213		0.17193198
-0.64821833	0.16888343		0.17193198
-0.64809614	0.16878508		0.17193198
-0.6479204	0.17003073		0.17193198
-0.64780587	0.16960458		0.17193198
-0.64770657	0.1695882		0.17193198
-0.64753854	0.1690965		0.17193198
-0.64745456	0.16921122		0.17193198
-0.64735526	0.1681131		0.17193198
-0.64724064	0.16830158		0.17193198
-0.64711845	0.16786724		0.17193198
-0.6470039	0.16626921		0.17193198
-0.64689696	0.16534317		0.17193198
-0.64677477	0.16473673		0.17193198
-0.6466831	0.16402377		0.17193198
-0.6465456	0.16459742		0.17193198
-0.6464463	0.16494161		0.17193198
-0.64634705	0.16395001		0.17193198
-0.6462019	0.16485147		0.17193198
-0.64607203	0.16486785		0.17193198
-0.6459651	0.16531858		0.17193198
-0.64582765	0.16635935		0.17193198
-0.6457207	0.16709691		0.17193198
-0.6455603	0.16779348		0.17193198
-0.64539224	0.1685802		0.17193198
-0.645293	0.16916205		0.17193198
-0.6451249	0.1695882		0.17193198
-0.6449569	0.17016186		0.17193198
-0.64482707	0.1700799		0.17193198
-0.64468193	0.16944888		0.17193198
-0.644575	0.1691047		0.17193198
-0.6444451	0.16774431		0.17193198
-0.6442847	0.16664618		0.17193198
-0.6441473	0.16658062		0.17193198
-0.6439869	0.16581848		0.17193198
-0.6438876	0.16518746		0.17193198
-0.64378065	0.1651219		0.17193198
-0.64362025	0.16477771		0.17193198
-0.64349806	0.16357304		0.17193198
-0.6433453	0.16390903		0.17193198
-0.64323837	0.16393362		0.17193198
-0.6430932	0.16374514		0.17193198
-0.64297867	0.16401558		0.17193198
-0.64284116	0.16443352		0.17193198
-0.6427648	0.16534317		0.17193198
-0.6426655	0.16664618		0.17193198
-0.64252037	0.16746569		0.17193198
-0.6423676	0.16781807		0.17193198
-0.64225304	0.16839992		0.17193198
-0.64212316	0.1689244		0.17193198
-0.64199334	0.16896537		0.17193198
-0.64185584	0.16958		0.17193198
-0.641726	0.16969474		0.17193198
-0.6416267	0.16935875		0.17193198
-0.6415274	0.16871133		0.17193198
-0.64144343	0.1681213		0.17193198
-0.64135176	0.16747388		0.17193198
-0.64122957	0.1664495		0.17193198
-0.6411226	0.16547428		0.17193198
-0.6409622	0.16453186		0.17193198
-0.6408782	0.16417947		0.17193198
-0.6407407	0.16458103		0.17193198
-0.64062613	0.16365498		0.17193198
-0.64050394	0.16273715		0.17193198
-0.6403894	0.16323704		0.17193198
-0.6402519	0.16403197		0.17193198
-0.6401373	0.16534317		0.17193198
-0.6399769	0.16589223		0.17193198
-0.63984704	0.16654783		0.17193198
-0.6397325	0.16748208		0.17193198
-0.6396179	0.16853924		0.17193198
-0.639511	0.16903093		0.17193198
-0.63936585	0.16943249		0.17193198
-0.6392589	0.16989142		0.17193198
-0.63913673	0.17012088		0.17193198
-0.6390527	0.17006351		0.17193198
-0.6389305	0.16972752		0.17193198
-0.63877773	0.16879328		0.17193198
-0.6386326	0.16797377		0.17193198
-0.6385333	0.16717066		0.17193198
-0.6384493	0.16632657		0.17193198
-0.63835764	0.16497439		0.17193198
-0.63825834	0.16417947		0.17193198
-0.63813615	0.16414669		0.17193198
-0.63805974	0.16360582		0.17193198
-0.6379528	0.16403197		0.17193198
-0.63783824	0.16399099		0.17193198
-0.63775426	0.16411391		0.17193198
-0.637632	0.16415489		0.17193198
-0.6375022	0.16519566		0.17193198
-0.63737994	0.16552345		0.17193198
-0.637273	0.16621184		0.17193198
-0.6371661	0.16735914		0.17193198
-0.6370439	0.16844909		0.17193198
-0.6369217	0.16886704		0.17193198
-0.63683766	0.16996518		0.17193198
-0.6367002	0.1697685		0.17193198
-0.63657033	0.16995698		0.17193198
-0.63648635	0.16950625		0.17193198
-0.6363947	0.16881786		0.17193198
-0.63624954	0.1682688		0.17193198
-0.6361426	0.16747388		0.17193198
-0.6360433	0.16665438		0.17193198
-0.6359135	0.16619545		0.17193198
-0.63576835	0.16482688		0.17193198
-0.63564616	0.16351567		0.17193198
-0.63553923	0.16369596		0.17193198
-0.63537884	0.16306494		0.17193198
-0.6352261	0.1624749		0.17193198
-0.6350657	0.16350748		0.17193198
-0.63492817	0.16391723		0.17193198
-0.634783	0.1639664		0.17193198
-0.6346379	0.16584307		0.17193198
-0.6345463	0.16730179		0.17193198
-0.63437825	0.16741651		0.17193198
-0.63424075	0.16864577		0.17193198
-0.634172	0.17036673		0.17193198
-0.6341109	0.17048965		0.17193198
-0.6340574	0.17050605		0.17193198
-0.63391995	0.17014547		0.17193198
-0.6337748	0.17031756		0.17193198
-0.633645	0.17012908		0.17193198
-0.6335457	0.16959639		0.17193198
-0.6334158	0.16835894		0.17193198
-0.6332554	0.16749847		0.17193198
-0.63310266	0.1659578		0.17193198
-0.63301104	0.16418767		0.17193198
-0.63284296	0.16399918		0.17193198
-0.63271314	0.16372055		0.17193198
-0.6325986	0.16311412		0.17193198
-0.6324687	0.16325343		0.17193198
-0.63231593	0.16321246		0.17193198
-0.6321785	0.16392542		0.17193198
-0.6320181	0.16518746		0.17193198
-0.6319188	0.16543332		0.17193198
-0.6317966	0.1661053		0.17193198
-0.6317278	0.16762958		0.17193198
-0.6316209	0.1685802		0.17193198
-0.63151395	0.16918664		0.17193198
-0.63139176	0.16998975		0.17193198
-0.6312696	0.17037493		0.17193198
-0.63115495	0.17071092		0.17193198
-0.63103276	0.1707601		0.17193198
-0.63092583	0.17098136		0.17193198
-0.63082653	0.16937512		0.17193198
-0.63072723	0.16898996		0.17193198
-0.63062793	0.16902274		0.17193198
-0.6304752	0.16717885		0.17193198
-0.6303759	0.16651505		0.17193198
-0.63024604	0.16557263		0.17193198
-0.6301009	0.16432698		0.17193198
-0.63000166	0.16374514		0.17193198
-0.6298565	0.16369596		0.17193198
-0.62970376	0.1634501		0.17193198
-0.6295892	0.16403197		0.17193198
-0.6294899	0.16455644		0.17193198
-0.62940586	0.16417947		0.17193198
-0.6292684	0.16523664		0.17193198
-0.6291309	0.1669412		0.17193198
-0.6290316	0.16767056		0.17193198
-0.6289629	0.16836713		0.17193198
-0.6288636	0.16934235		0.17193198
-0.62875664	0.17000614		0.17193198
-0.6286497	0.17055522		0.17193198
-0.6285504	0.17011268		0.17193198
-0.6284129	0.17012088		0.17193198
-0.6282678	0.17032576		0.17193198
-0.6281303	0.16971113		0.17193198
-0.62801576	0.16821143		0.17193198
-0.6279012	0.1675968		0.17193198
-0.6277713	0.16674452		0.17193198
-0.6276644	0.16521205		0.17193198
-0.6275728	0.16497439		0.17193198
-0.62743527	0.16434337		0.17193198
-0.6273207	0.1632944		0.17193198
-0.62719846	0.16322884		0.17193198
-0.62704575	0.1633026		0.17193198
-0.6269159	0.16294202		0.17193198
-0.62677073	0.16409752		0.17193198
-0.6266638	0.16584307		0.17193198
-0.6265569	0.16558082		0.17193198
-0.62642705	0.16709691		0.17193198
-0.6263048	0.16840811		0.17193198
-0.62616736	0.16888343		0.17193198
-0.6260222	0.17035034		0.17193198
-0.6258618	0.1708994		0.17193198
-0.6257167	0.17099775		0.17193198
-0.6255945	0.17135833		0.17193198
-0.62544936	0.17088301		0.17193198
-0.6253119	0.16995698		0.17193198
-0.6251973	0.17017005		0.17193198
-0.62505984	0.1685966		0.17193198
-0.6249911	0.16659701		0.17193198
-0.6248536	0.16640852		0.17193198
-0.6247314	0.16500717		0.17193198
-0.6246092	0.1634501		0.17193198
-0.6245099	0.16367137		0.17193198
-0.62440294	0.16376153		0.17193198
-0.6243266	0.162647		0.17193198
-0.6241891	0.16321246		0.17193198
-0.6240898	0.16244212		0.17193198
-0.6239676	0.16343372		0.17193198
-0.6238683	0.16458923		0.17193198
-0.62373847	0.16592501		0.17193198
-0.62360096	0.16735095		0.17193198
-0.62350166	0.16838352		0.17193198
-0.6233489	0.16907191		0.17193198
-0.62317324	0.16946527		0.17193198
-0.6230587	0.1710797		0.17193198
-0.62291354	0.17096497		0.17193198
-0.62279135	0.17043228		0.17193198
-0.6226615	0.17149764		0.17193198
-0.622524	0.17057161		0.17193198
-0.622356	0.16895717		0.17193198
-0.62223375	0.1681213		0.17193198
-0.6221268	0.16723622		0.17193198
