# FWHM = 0.26827046, 31839, 33924
# pos	int		env
0.20035896	0.14672688		0.19566326
0.20049645	0.14393005		0.19566326
0.20064922	0.14398763		0.19566326
0.20077905	0.1443249		0.19566326
0.20086308	0.14598654		0.19566326
0.20094709	0.15089746		0.19566326
0.20106167	0.15695179		0.19566326
0.20117623	0.1635079		0.19566326
0.20130607	0.17164339		0.19566326
0.2014283	0.17963904		0.19566326
0.20152758	0.18617047		0.19566326
0.20164216	0.19188753		0.19566326
0.20174909	0.19512857		0.19566326
0.20184837	0.19566326		0.19566326
0.20197822	0.19427307		0.19530955
0.20216154	0.19118832		0.19530955
0.20229903	0.18542191		0.19530955
0.2024365	0.17896451		0.19530955
0.20261218	0.17100999		0.19530955
0.20274203	0.16392742		0.19530955
0.20288715	0.15742889		0.19530955
0.20303227	0.15133344		0.19530955
0.20316212	0.14686672		0.19530955
0.20328432	0.14425085		0.19530955
0.2033989	0.14319794		0.19530955
0.20346764	0.14398763		0.19530955
0.20362803	0.1467927		0.19530955
0.2037808	0.15091391		0.19530955
0.20392592	0.15580015		0.19530955
0.20409396	0.16285804		0.19530955
0.20425436	0.17027788		0.19530955
0.20436129	0.17780465		0.19530955
0.20445295	0.18457463		0.19530955
0.20457515	0.1898804		0.19530955
0.20468973	0.19310498		0.19530955
0.20483485	0.19530955		0.19530955
0.20501052	0.19417436		0.19417436
0.20515564	0.19029169		0.19259498
0.20525494	0.18586612		0.19259498
0.20531605	0.17985292		0.19259498
0.20541534	0.17214517		0.19259498
0.20551464	0.16542454		0.19259498
0.20559865	0.15862165		0.19259498
0.20574377	0.15247685		0.19259498
0.20587362	0.14838853		0.19259498
0.20597291	0.14567396		0.19259498
0.20605694	0.14441538		0.19259498
0.20618679	0.1450241		0.19259498
0.20636246	0.14727803		0.19259498
0.20651521	0.15109488		0.19259498
0.20666797	0.15637596		0.19259498
0.20674436	0.16237271		0.19259498
0.20688948	0.16938125		0.19259498
0.20702696	0.17642269		0.19259498
0.20713389	0.18200813		0.19259498
0.2073172	0.18727276		0.19259498
0.20740123	0.19175592		0.19259498
0.20748524	0.19259498		0.19259498
0.20761509	0.19186285		0.19186285
0.20780604	0.19001201		0.19146802
0.20792826	0.18635967		0.19146802
0.20805046	0.1808565		0.19146802
0.20821086	0.17455539		0.19146802
0.20832543	0.16758798		0.19146802
0.20846291	0.16076864		0.19146802
0.20864622	0.15519142		0.19146802
0.20880662	0.15073293		0.19146802
0.20895174	0.14764819		0.19146802
0.20911214	0.14655414		0.19146802
0.20924963	0.14604412		0.19146802
0.20934892	0.1473685		0.19146802
0.20947114	0.15042858		0.19146802
0.2095857	0.15445931		0.19146802
0.20973082	0.15956764		0.19146802
0.20983776	0.16634585		0.19146802
0.21002106	0.1725318		0.19146802
0.21013564	0.17950743		0.19146802
0.21028076	0.18498594		0.19146802
0.21040297	0.18857247		0.19146802
0.21054809	0.19120477		0.19146802
0.21064739	0.19146802		0.19146802
0.21080779	0.1896007		0.19101559
0.21098346	0.18519981		0.19101559
0.21112858	0.18003389		0.19101559
0.21124315	0.17369989		0.19101559
0.21135773	0.16716023		0.19101559
0.21150285	0.1609167		0.19101559
0.21164033	0.1551503		0.19101559
0.21174726	0.15081519		0.19101559
0.21190767	0.14728625		0.19101559
0.2120375	0.14587139		0.19101559
0.212175	0.14526266		0.19101559
0.21230485	0.14710528		0.19101559
0.2124576	0.15008308		0.19101559
0.21261036	0.15401511		0.19101559
0.21279368	0.15908231		0.19101559
0.21296935	0.16482405		0.19101559
0.21314502	0.17124031		0.19101559
0.21329014	0.17806788		0.19101559
0.21342763	0.1834559		0.19101559
0.21353456	0.18751131		0.19101559
0.21366441	0.19020943		0.19101559
0.21379426	0.19101559		0.19101559
0.21391647	0.19006959		0.19083461
0.21401575	0.1869684		0.19083461
0.21413033	0.18146521		0.19083461
0.21426018	0.17592913		0.19083461
0.21439002	0.17001465		0.19083461
0.2145275	0.16370532		0.19083461
0.21467263	0.15761809		0.19083461
0.21483302	0.1534146		0.19083461
0.21495524	0.15001728		0.19083461
0.21508509	0.14713818		0.19083461
0.21517675	0.14560814		0.19083461
0.21526839	0.14696543		0.19083461
0.2154288	0.14995147		0.19083461
0.215551	0.1529046		0.19083461
0.21570377	0.15814455		0.19083461
0.21587944	0.16410016		0.19083461
0.21597873	0.16983368		0.19083461
0.21607803	0.17693269		0.19083461
0.21617731	0.18332428		0.19083461
0.21629953	0.18721518		0.19083461
0.21640646	0.18978168		0.19083461
0.21652104	0.19083461		0.19083461
0.21665852	0.19000378		0.19000378
0.21675017	0.18701775		0.1889015
0.21686475	0.18276492		0.1889015
0.2169564	0.17679286		0.1889015
0.21707861	0.17066449		0.1889015
0.21723136	0.16452791		0.1889015
0.21741468	0.15867923		0.1889015
0.21758272	0.153793		0.1889015
0.21773548	0.15044503		0.1889015
0.21785004	0.14838853		0.1889015
0.21801808	0.14754948		0.1889015
0.21814029	0.14797723		0.1889015
0.21827014	0.14956485		0.1889015
0.21843818	0.1529704		0.1889015
0.21857566	0.15677904		0.1889015
0.2187437	0.16205189		0.1889015
0.21891937	0.16789234		0.1889015
0.21904922	0.17385618		0.1889015
0.21920961	0.17940049		0.1889015
0.21937002	0.18437721		0.1889015
0.21955334	0.18809536		0.1889015
0.21966027	0.18859714		0.1889015
0.21978247	0.1889015		0.1889015
0.21985121	0.18660645		0.18808714
0.21998106	0.18222201		0.18808714
0.22008035	0.17770594		0.18808714
0.2202102	0.17157757		0.18808714
0.22035532	0.16558084		0.18808714
0.22048517	0.16064525		0.18808714
0.22061501	0.1557261		0.18808714
0.22072959	0.15092213		0.18808714
0.22087471	0.14905484		0.18808714
0.22098164	0.14822401		0.18808714
0.22109622	0.14802659		0.18808714
0.22120315	0.15038745		0.18808714
0.22132535	0.15287992		0.18808714
0.22142464	0.15620321		0.18808714
0.22154686	0.1613609		0.18808714
0.22165379	0.16666667		0.18808714
0.22178364	0.17235905		0.18808714
0.2218982	0.17835578		0.18808714
0.22200514	0.18320912		0.18808714
0.22214262	0.18648306		0.18808714
0.2222572	0.18808714		0.18808714
0.22232594	0.18807891		0.18807891
0.22246341	0.18550417		0.1862692
0.22259326	0.18261684		0.1862692
0.22274603	0.1776648		0.1862692
0.22287588	0.17173387		0.1862692
0.22299044	0.1663623		0.1862692
0.22316612	0.1609825		0.1862692
0.22326541	0.1554053		0.1862692
0.22338761	0.15197507		0.1862692
0.223464	0.1496142		0.1862692
0.22360149	0.14753303		0.1862692
0.22367786	0.14796078		0.1862692
0.22380008	0.14949904		0.1862692
0.22390701	0.15158021		0.1862692
0.2240063	0.15626903		0.1862692
0.22413614	0.16056299		0.1862692
0.22424307	0.1648405		0.1862692
0.22437292	0.17061514		0.1862692
0.22450277	0.17602783		0.1862692
0.2246097	0.1805768		0.1862692
0.22475483	0.18436898		0.1862692
0.22491522	0.1862692		0.1862692
0.22500688	0.1862116		0.1862116
0.22512145	0.18527384		0.18566047
0.22521311	0.18255104		0.18566047
0.22532769	0.1776895		0.18566047
0.22541933	0.17301713		0.18566047
0.22552627	0.16771136		0.18566047
0.2256714	0.16146785		0.18566047
0.22577068	0.15705872		0.18566047
0.22590818	0.15340638		0.18566047
0.22602274	0.14991033		0.18566047
0.22616023	0.14865176		0.18566047
0.22629008	0.14859419		0.18566047
0.22641228	0.14887387		0.18566047
0.22654213	0.15190925		0.18566047
0.22667198	0.15536417		0.18566047
0.22680946	0.15826793		0.18566047
0.22696222	0.16410838		0.18566047
0.22703859	0.16967738		0.18566047
0.22715317	0.17376569		0.18566047
0.22729829	0.17958146		0.18566047
0.22740522	0.18319267		0.18566047
0.22750452	0.18452528		0.18566047
0.22765727	0.18566047		0.18566047
0.22779477	0.18528207		0.18566047
0.22789405	0.18201636		0.18566047
0.2280239	0.17931001		0.18566047
0.22819194	0.17366698		0.18566047
0.22832942	0.16799106		0.18566047
0.22845927	0.16448678		0.18566047
0.22859676	0.15893424		0.18566047
0.22874951	0.15456624		0.18566047
0.22886409	0.1524028		0.18566047
0.22900921	0.15070826		0.18566047
0.22909322	0.14981985		0.18566047
0.2292078	0.1504697		0.18566047
0.22934528	0.15221362		0.18566047
0.2294293	0.15410559		0.18566047
0.22952096	0.15846536		0.18566047
0.22965844	0.1634174		0.18566047
0.22976537	0.16757976		0.18566047
0.2298723	0.17267163		0.18566047
0.2299716	0.17765658		0.18566047
0.230132	0.18088117		0.18566047
0.23026185	0.1842785		0.18566047
0.23037642	0.18566047		0.18566047
0.23049863	0.18457463		0.18528207
0.23066667	0.1827896		0.18528207
0.23081942	0.1796884		0.18528207
0.230934	0.1749091		0.18528207
0.23106384	0.17090304		0.18528207
0.23119369	0.16632117		0.18528207
0.23128533	0.16085912		0.18528207
0.2314381	0.15691887		0.18528207
0.23152211	0.15333235		0.18528207
0.23163669	0.15066713		0.18528207
0.23175889	0.15056019		0.18528207
0.23189639	0.15003373		0.18528207
0.23199567	0.15111956		0.18528207
0.2321026	0.15403156		0.18528207
0.23223245	0.15691064		0.18528207
0.23233938	0.1609167		0.18528207
0.2324998	0.166897		0.18528207
0.23265254	0.17124854		0.18528207
0.23277475	0.1755754		0.18528207
0.23289697	0.18065085		0.18528207
0.23299626	0.18360397		0.18528207
0.23314902	0.1842456		0.18528207
0.23325595	0.18528207		0.18528207
0.23337816	0.18419623		0.18419623
0.23350038	0.1806344		0.18300347
0.23368368	0.1775003		0.18300347
0.23381352	0.17300068		0.18300347
0.23392045	0.16762911		0.18300347
0.23402739	0.16310482		0.18300347
0.23414196	0.15875328		0.18300347
0.23425654	0.15530658		0.18300347
0.23441693	0.15329944		0.18300347
0.23450094	0.15171182		0.18300347
0.23463844	0.15072471		0.18300347
0.23478356	0.1521478		0.18300347
0.23489814	0.15386704		0.18300347
0.2350127	0.15696824		0.18300347
0.235112	0.16093315		0.18300347
0.23517309	0.16529293		0.18300347
0.2352724	0.16983368		0.18300347
0.23538697	0.1749091		0.18300347
0.2354939	0.1784874		0.18300347
0.23558556	0.18094698		0.18300347
0.2357154	0.18300347		0.18300347
0.23584524	0.18289654		0.18289654
0.23600565	0.18204103		0.18274024
0.23614313	0.17995986		0.18274024
0.23634936	0.17620881		0.18274024
0.23644865	0.17230147		0.18274024
0.23662432	0.16798282		0.18274024
0.23674653	0.16309659		0.18274024
0.23688401	0.15895893		0.18274024
0.23703678	0.15547933		0.18274024
0.23712079	0.15278943		0.18274024
0.23725829	0.15108666		0.18274024
0.23742631	0.1510702		0.18274024
0.23754853	0.15159667		0.18274024
0.23770128	0.15326653		0.18274024
0.23781586	0.1561045		0.18274024
0.23789987	0.15964991		0.18274024
0.23802972	0.1633845		0.18274024
0.23818249	0.16794991		0.18274024
0.23835051	0.17233437		0.18274024
0.23851855	0.17621703		0.18274024
0.23864076	0.17962259		0.18274024
0.23876297	0.18171199		0.18274024
0.23891573	0.18274024		0.18274024
0.2390303	0.18224669		0.18265799
0.2391907	0.17994341		0.18265799
0.23927473	0.17674349		0.18265799
0.23938929	0.17379037		0.18265799
0.2395726	0.16875607		0.18265799
0.23971772	0.16414128		0.18265799
0.23983993	0.16042314		0.18265799
0.23996215	0.15682839		0.18265799
0.2401149	0.15389994		0.18265799
0.24023712	0.1526249		0.18265799
0.24041279	0.15204087		0.18265799
0.24054264	0.15150617		0.18265799
0.24068011	0.15323363		0.18265799
0.2408176	0.15506802		0.18265799
0.24093217	0.1587615		0.18265799
0.24107729	0.16303079		0.18265799
0.24119951	0.16701216		0.18265799
0.2413599	0.17120741		0.18265799
0.24152793	0.1755425		0.18265799
0.24163488	0.17902209		0.18265799
0.24175708	0.18110327		0.18265799
0.24192512	0.18265799		0.18265799
0.24207787	0.18208216		0.18208216
0.24224591	0.18022309		0.18138295
0.24239103	0.17777175		0.18138295
0.24255143	0.17400424		0.18138295
0.24268892	0.1695622		0.18138295
0.24281113	0.16521889		0.18138295
0.24295625	0.16102365		0.18138295
0.24306318	0.15727259		0.18138295
0.24316247	0.15445109		0.18138295
0.2432465	0.15299508		0.18138295
0.24336107	0.15239458		0.18138295
0.24349855	0.15213957		0.18138295
0.2436284	0.15335703		0.18138295
0.24378115	0.1548048		0.18138295
0.24388808	0.15820213		0.18138295
0.24401793	0.16188736		0.18138295
0.24417834	0.16596746		0.18138295
0.24433874	0.17040949		0.18138295
0.24448386	0.1738315		0.18138295
0.24466717	0.17662834		0.18138295
0.24476646	0.17926888		0.18138295
0.24485812	0.18108682		0.18138295
0.24492685	0.18138295		0.18138295
0.24507198	0.1807002		0.18097988
0.24520947	0.178109		0.18097988
0.24533167	0.17475282		0.18097988
0.24544625	0.17045884		0.18097988
0.24554554	0.16671602		0.18097988
0.24566011	0.1632282		0.18097988
0.24575177	0.15966636		0.18097988
0.24589689	0.15662274		0.18097988
0.24601147	0.15412204		0.18097988
0.24617186	0.15272363		0.18097988
0.24630934	0.15283878		0.18097988
0.24641627	0.15330766		0.18097988
0.24654612	0.15457447		0.18097988
0.24668361	0.15738776		0.18097988
0.24679817	0.16029152		0.18097988
0.24692802	0.1638287		0.18097988
0.2470426	0.16755508		0.18097988
0.24720299	0.17228502		0.18097988
0.24734811	0.17555895		0.18097988
0.24747032	0.17893983		0.18097988
0.24761544	0.1807989		0.18097988
0.24776056	0.18097988		0.18097988
0.24788278	0.1808565		0.1808565
0.24802026	0.17870128		0.18034647
0.24812719	0.17606074		0.18034647
0.24824177	0.1724989		0.18034647
0.24838689	0.16925785		0.18034647
0.24852437	0.16534229		0.18034647
0.24860075	0.16168995		0.18034647
0.2487306	0.15884376		0.18034647
0.2488528	0.155759		0.18034647
0.24900557	0.15413027		0.18034647
0.24914305	0.153793		0.18034647
0.24928817	0.15368606		0.18034647
0.24944094	0.15555336		0.18034647
0.24954022	0.15756872		0.18034647
0.24963188	0.15988024		0.18034647
0.24971591	0.16359015		0.18034647
0.24980757	0.16783476		0.18034647
0.24994504	0.17084546		0.18034647
0.250136	0.17498314		0.18034647
0.25032693	0.17707254		0.18034647
0.2504186	0.17847095		0.18034647
0.250579	0.18034647		0.18034647
0.25070122	0.17981179		0.18000099
0.25083107	0.17786223		0.18000099
0.25091508	0.17611833		0.18000099
0.25103727	0.17320633		0.18000099
0.2511595	0.1695869		0.18000099
0.25129697	0.1662965		0.18000099
0.25141156	0.16200253		0.18000099
0.25155666	0.15858875		0.18000099
0.25162542	0.1562608		0.18000099
0.25173235	0.15451689		0.18000099
0.25186983	0.15409736		0.18000099
0.25199205	0.15421252		0.18000099
0.25212952	0.15524077		0.18000099
0.25228992	0.15683661		0.18000099
0.2524274	0.15986378		0.18000099
0.25260308	0.16280046		0.18000099
0.25277874	0.16553971		0.18000099
0.2529315	0.16960335		0.18000099
0.2530461	0.1725647		0.18000099
0.25318357	0.17523815		0.18000099
0.2533516	0.17802675		0.18000099
0.25347382	0.18000099		0.18000099
0.2536113	0.17959791		0.17959791
0.2537106	0.17907968		0.17944984
0.25380224	0.17668591		0.17944984
0.25394738	0.1734202		0.17944984
0.2540543	0.17090304		0.17944984
0.2541765	0.1667736		0.17944984
0.2542911	0.16280869		0.17944984
0.2543904	0.15986378		0.17944984
0.25452787	0.15770034		0.17944984
0.25467297	0.15577546		0.17944984
0.25478756	0.1548706		0.17944984
0.25493267	0.15494464		0.17944984
0.25503197	0.15488705		0.17944984
0.25519237	0.15677904		0.17944984
0.25534514	0.15897538		0.17944984
0.25546733	0.16159946		0.17944984
0.25557426	0.16553971		0.17944984
0.25568122	0.16941415		0.17944984
0.25577286	0.17154467		0.17944984
0.255918	0.17463765		0.17944984
0.25605547	0.17713012		0.17944984
0.25618532	0.17862725		0.17944984
0.25633806	0.17944984		0.17944984
0.25642973	0.17860258		0.17860258
0.25659776	0.17635688		0.17828998
0.25675052	0.17419344		0.17828998
0.2568269	0.17135547		0.17828998
0.25694147	0.16711088		0.17828998
0.25707898	0.1640179		0.17828998
0.2571859	0.1612951		0.17828998
0.25733864	0.15785664		0.17828998
0.25746086	0.1561045		0.17828998
0.25757542	0.15505157		0.17828998
0.25769	0.15433592		0.17828998
0.25785804	0.15533125		0.17828998
0.25798026	0.15700114		0.17828998
0.2581559	0.15801293		0.17828998
0.25827813	0.1611388		0.17828998
0.25837743	0.16429758		0.17828998
0.25845382	0.16771959		0.17828998
0.25853783	0.17152822		0.17828998
0.25868294	0.1745883		0.17828998
0.25878987	0.17580573		0.17828998
0.25890446	0.17738512		0.17828998
0.2589961	0.17828998		0.17828998
0.25914124	0.17746739		0.17746739
0.2592558	0.17705609		0.17735222
0.259294	0.17451425		0.17735222
0.25940856	0.17130612		0.17735222
0.25955367	0.16892882		0.17735222
0.2596988	0.16504614		0.17735222
0.2598592	0.16090848		0.17735222
0.2600196	0.15881085		0.17735222
0.26016474	0.15691064		0.17735222
0.26030222	0.15561095		0.17735222
0.2604397	0.15523255		0.17735222
0.26061538	0.15545465		0.17735222
0.26072994	0.15578368		0.17735222
0.26085216	0.1577826		0.17735222
0.26098964	0.16058767		0.17735222
0.26111948	0.16266061		0.17735222
0.26124167	0.16679828		0.17735222
0.26134098	0.16985835		0.17735222
0.26143265	0.1722192		0.17735222
0.2615625	0.17481862		0.17735222
0.26167706	0.17638978		0.17735222
0.26183745	0.17652962		0.17735222
0.26197493	0.17735222		0.17735222
0.26208952	0.17618413		0.17717947
0.26220408	0.17369166		0.17717947
0.26233393	0.17228502		0.17717947
0.26247904	0.16871494		0.17717947
0.26258597	0.16572067		0.17717947
0.26273873	0.16284159		0.17717947
0.26288387	0.15992136		0.17717947
0.26304427	0.15709984		0.17717947
0.26318938	0.15640886		0.17717947
0.26331922	0.1554382		0.17717947
0.26342615	0.1551503		0.17717947
0.263556	0.15657339		0.17717947
0.26367822	0.1585065		0.17717947
0.2638157	0.16052185		0.17717947
0.26396084	0.16331047		0.17717947
0.26412123	0.16614842		0.17717947
0.2642205	0.16831186		0.17717947
0.2643351	0.17251535		0.17717947
0.26444966	0.17462942		0.17717947
0.2645566	0.17578928		0.17717947
0.26467118	0.17695737		0.17717947
0.26478574	0.17680109		0.17717947
0.26488504	0.17620881		0.17717947
0.26503015	0.17501605		0.17717947
0.26512945	0.17262228		0.17717947
0.26522875	0.16975963		0.17717947
0.2653204	0.16701216		0.17717947
0.2654808	0.1642729		0.17717947
0.26561826	0.16074395		0.17717947
0.26573285	0.15867923		0.17717947
0.26587033	0.15696001		0.17717947
0.26603073	0.1555945		0.17717947
0.26616058	0.15544643		0.17717947
0.26629806	0.15664741		0.17717947
0.26643553	0.1577497		0.17717947
0.26657304	0.16015169		0.17717947
0.26671815	0.16245496		0.17717947
0.26684037	0.16505438		0.17717947
0.26700076	0.16808976		0.17717947
0.2670924	0.17057401		0.17717947
0.26718408	0.17283615		0.17717947
0.26734447	0.17555895		0.17717947
0.2674667	0.17701496		0.17717947
0.2676118	0.17661189		0.17717947
0.26777983	0.17717947		0.17717947
0.26790968	0.17648026		0.17691624
0.2680319	0.17393021		0.17691624
0.2681923	0.17184082		0.17691624
0.2683145	0.16848461		0.17691624
0.26842907	0.16470066		0.17691624
0.26855892	0.16229044		0.17691624
0.26868877	0.15941958		0.17691624
0.26886445	0.1573384		0.17691624
0.268979	0.15678726		0.17691624
0.26910886	0.15663096		0.17691624
0.26918525	0.15692711		0.17691624
0.26928452	0.15867923		0.17691624
0.26941437	0.15988846		0.17691624
0.2695442	0.16168995		0.17691624
0.2696588	0.163985		0.17691624
0.26975045	0.1668394		0.17691624
0.2698803	0.16916737		0.17691624
0.26998723	0.17235905		0.17691624
0.2701018	0.17430037		0.17691624
0.27021638	0.17585509		0.17691624
0.27033857	0.17691624		0.17691624
0.27049133	0.17593735		0.17615123
0.27060592	0.17541088		0.17615123
0.2707281	0.17416877		0.17615123
0.27083504	0.17223565		0.17615123
0.27094963	0.16878074		0.17615123
0.2710871	0.16651037		0.17615123
0.2712475	0.16340095		0.17615123
0.27136973	0.16027507		0.17615123
0.2715072	0.15866278		0.17615123
0.27161413	0.15719034		0.17615123
0.27172107	0.15571788		0.17615123
0.27178216	0.15633483		0.17615123
0.27191964	0.15697646		0.17615123
0.27205715	0.1584489		0.17615123
